county,office,district,party,candidate,votes
Cass,School Board Member Fargo School District #1,,,Brandi Aune,2577
Cass,School Board Member Fargo School District #1,,,Eric Evenson,2506
Cass,School Board Member Fargo School District #1,,,Jenaah McLeod-Hanson,2941
Cass,School Board Member Fargo School District #1,,,Jim Johnson,4626
Cass,School Board Member Fargo School District #1,,,John Rodenbiker,4157
Cass,School Board Member Fargo School District #1,,,Kristi Ulrich,4492
Cass,School Board Member Fargo School District #1,,,Mary Schultz,3377
Cass,School Board Member Fargo School District #1,,,Nikkie Gullickson,5091
Cass,School Board Member Fargo School District #1,,,Robin Kee,1016
Cass,School Board Member Fargo School District #1,,,Seth Holden,5163
Cass,School Board Member Fargo School District #1,,,Stacey Piechowski,3706
Cass,School Board Member Fargo School District #1,,,Tracie Newman,5896
Cass,School Board Member Fargo School District #1,,,Victoria Johnson,2472
Cass,School Board Member Fargo School District #1,,,write-in,74
Cass,School Board Member West Fargo School Dist #6,,,Anthony Bryant,2058
Cass,School Board Member West Fargo School Dist #6,,,Connie M Faulkner,1930
Cass,School Board Member West Fargo School Dist #6,,,Dan Schaeffer,2887
Cass,School Board Member West Fargo School Dist #6,,,Jason McLean,2410
Cass,School Board Member West Fargo School Dist #6,,,Matuor Alier,1265
Cass,School Board Member West Fargo School Dist #6,,,Patti F Stedman,3643
Cass,School Board Member West Fargo School Dist #6,,,Shannon Grave,2869
Cass,School Board Member West Fargo School Dist #6,,,Trisha Page,3347
Cass,School Board Member West Fargo School Dist #6,,,write-in,42
Cass,School Board Member-Area #4 Northern Cass School Dist #97,,,Lori Steffes,437
Cass,School Board Member-Area #4 Northern Cass School Dist #97,,,write-in,9
Cass,School Board Member-Area #5 Northern Cass School Dist #97,,,Brad Bjerke,433
Cass,School Board Member-Area #5 Northern Cass School Dist #97,,,write-in,11
Cass,School Board Member-At Large Central Cass School #17,,,Stefanie Meyer,662
Cass,School Board Member-At Large Central Cass School #17,,,write-in,14
Cass,School Board Member-City Seat Mapleton School Dist #7,,,Josh Radcliffe,183
Cass,School Board Member-City Seat Mapleton School Dist #7,,,write-in,9
Cass,School Board Member-Rural Seat Mapleton School Dist #7,,,Kara Hendrickson,184
Cass,School Board Member-Rural Seat Mapleton School Dist #7,,,write-in,5
Cass,School Board Member-Zone 3 & 4 Mayport CG School Dist #14,,,Corey Moen,1
Cass,School Board Member-Zone 3 & 4 Mayport CG School Dist #14,,,write-in,0
Cass,School Board Member-Zone 6 & 7 Mayport CG School Dist #14,,,Tami (Iverson) Parker,1
Cass,School Board Member-Zone 6 & 7 Mayport CG School Dist #14,,,write-in,0
Cass,School Board Member-Zone 8 & 9 Mayport CG School Dist #14,,,Lynn Sand,0
Cass,School Board Member-Zone 8 & 9 Mayport CG School Dist #14,,,write-in,1
Cass,State Auditor,,,write-in,40
Cass,State Auditor,,DEM,Patrick Hart,9923
Cass,State Auditor,,DEM,write-in,50
Cass,State Auditor,,REP,Joshua C Gallion,13056
Cass,State Auditor,,REP,write-in,123
Cass,State House,16,,write-in,15
Cass,State House,16,DEM,Hamida Dakane,707
Cass,State House,16,DEM,Tracey L Wilkie,779
Cass,State House,16,DEM,write-in,33
Cass,State House,16,REP,Andrew Marschall,838
Cass,State House,16,REP,Ben Koppelman,976
Cass,State House,16,REP,write-in,18
Cass,State House,20,,write-in,4
Cass,State House,20,DEM,John Martin Pederson,33
Cass,State House,20,DEM,Zachary Blotsky,28
Cass,State House,20,DEM,write-in,0
Cass,State House,20,REP,Aaron McWilliams,49
Cass,State House,20,REP,Jared Hagert,65
Cass,State House,20,REP,Mike Beltz,72
Cass,State House,20,REP,write-in,0
Cass,State House,22,,write-in,47
Cass,State House,22,DEM,Jodi Meisch,886
Cass,State House,22,DEM,Will Thompson,731
Cass,State House,22,DEM,write-in,105
Cass,State House,22,REP,Brandy L Pyle,1802
Cass,State House,22,REP,Michael Howe,1779
Cass,State House,22,REP,write-in,81
Cass,State House,24,,write-in,10
Cass,State House,24,DEM,Bradley Edin,50
Cass,State House,24,DEM,Naomi T Muscha,85
Cass,State House,24,DEM,write-in,12
Cass,State House,24,REP,Cole Christensen,121
Cass,State House,24,REP,Dwight Kiefert,128
Cass,State House,24,REP,write-in,14
Cass,State House,44,,write-in,4
Cass,State House,44,DEM,Joshua A Boschee,1336
Cass,State House,44,DEM,Karla Rose Hanson,1293
Cass,State House,44,DEM,write-in,1
Cass,State House,44,REP,Scott Wagner,1056
Cass,State House,44,REP,write-in,22
Cass,State House,46,,write-in,4
Cass,State House,46,DEM,Ben M Hanson,1004
Cass,State House,46,DEM,Ben W Hanson,939
Cass,State House,46,DEM,write-in,1
Cass,State House,46,REP,Jim Kasper,1369
Cass,State House,46,REP,Shannon Roers Jones,1431
Cass,State House,46,REP,write-in,11
Cass,State Senate,16,,write-in,6
Cass,State Senate,16,DEM,Kari Breker,909
Cass,State Senate,16,DEM,write-in,8
Cass,State Senate,16,REP,David A Clemens,1013
Cass,State Senate,16,REP,write-in,6
Cass,State Senate,20,,write-in,2
Cass,State Senate,20,DEM,Paul R Hanson,38
Cass,State Senate,20,DEM,write-in,0
Cass,State Senate,20,REP,Randy D Lemm,104
Cass,State Senate,20,REP,write-in,0
Cass,State Senate,22,,write-in,18
Cass,State Senate,22,DEM,Laetitia Hellerud,949
Cass,State Senate,22,DEM,write-in,30
Cass,State Senate,22,REP,Mark Weber,1960
Cass,State Senate,22,REP,write-in,23
Cass,State Senate,24,,write-in,5
Cass,State Senate,24,DEM,Larry J Robinson,86
Cass,State Senate,24,DEM,write-in,4
Cass,State Senate,24,REP,Mike Wobbema,131
Cass,State Senate,24,REP,write-in,4
Cass,State Senate,44,,write-in,4
Cass,State Senate,44,DEM,Merrill Piepkorn,1430
Cass,State Senate,44,DEM,write-in,4
Cass,State Senate,44,REP,Tim Flakoll,1089
Cass,State Senate,44,REP,write-in,8
Cass,State Senate,46,,write-in,2
Cass,State Senate,46,DEM,Terri Hedman,1108
Cass,State Senate,46,DEM,write-in,0
Cass,State Senate,46,REP,Jim Roers,1545
Cass,State Senate,46,REP,write-in,12
Cass,State Treasurer,,,write-in,41
Cass,State Treasurer,,DEM,Mark Haugen,10014
Cass,State Treasurer,,DEM,write-in,54
Cass,State Treasurer,,REP,Daniel Johnston,5411
Cass,State Treasurer,,REP,Thomas Beadle,8963
Cass,State Treasurer,,REP,write-in,77
Cass,Superintendent of Public Instruction,,,Brandt J Dick,5963
Cass,Superintendent of Public Instruction,,,Charles J Tuttle,4497
Cass,Superintendent of Public Instruction,,,Kirsten Baesler,14261
Cass,Superintendent of Public Instruction,,,write-in,197
Cass,U.S. House,1,,Steven James Peterson,176
Cass,U.S. House,1,,write-in,48
Cass,U.S. House,1,DEM,Roland Clifford Riemers,3336
Cass,U.S. House,1,DEM,Zach Raknerud,6475
Cass,U.S. House,1,DEM,write-in,85
Cass,U.S. House,1,REP,Kelly Armstrong,13513
Cass,U.S. House,1,REP,write-in,141
Cavalier,Council Member Langdon,,,Darin Kaercher,357
Cavalier,Council Member Langdon,,,Lawrence Henry,377
Cavalier,Council Member Langdon,,,write-in,2
Cavalier,Council Member Unexpired 2-Year Term Langdon,,,Christopher Vandal,333
Cavalier,Council Member Unexpired 2-Year Term Langdon,,,write-in,8
Cavalier,County Commissioner Cavalier,,,David Zeis,903
Cavalier,County Commissioner Cavalier,,,Gregory Goodman,856
Cavalier,County Commissioner Cavalier,,,write-in,14
Cavalier,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,3
Cavalier,Governor and Lt. Governor,,,write-in,0
Cavalier,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,197
Cavalier,Governor and Lt. Governor,,DEM,write-in,0
Cavalier,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,716
Cavalier,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,60
Cavalier,Governor and Lt. Governor,,REP,write-in,0
Cavalier,Insurance Commissioner,,,write-in,0
Cavalier,Insurance Commissioner,,DEM,Travisia Martin,191
Cavalier,Insurance Commissioner,,DEM,write-in,0
Cavalier,Insurance Commissioner,,REP,Jon Godfread,704
Cavalier,Insurance Commissioner,,REP,write-in,1
Cavalier,Judge of the District Court No. 2 Unexpired 4-Year Term Northeast,,,Michael Hurly,826
Cavalier,Judge of the District Court No. 2 Unexpired 4-Year Term Northeast,,,write-in,2
Cavalier,Judge of the District Court No. 3 Northeast,,,Anthony Swain Benson,824
Cavalier,Judge of the District Court No. 3 Northeast,,,write-in,1
Cavalier,Judge of the District Court No. 4 Northeast,,,Donovan Foughty,833
Cavalier,Judge of the District Court No. 4 Northeast,,,write-in,1
Cavalier,Judge of the District Court No. 6 Unexpired 4-Year Term Northeast,,,Barbara L Whelan,817
Cavalier,Judge of the District Court No. 6 Unexpired 4-Year Term Northeast,,,write-in,4
Cavalier,Justice of the Supreme Court,,,Jon Jay Jensen,852
Cavalier,Justice of the Supreme Court,,,write-in,1
Cavalier,Park Board Member Langdon Park,,,Holly Lyons,394
Cavalier,Park Board Member Langdon Park,,,Sandra Mack,359
Cavalier,Park Board Member Langdon Park,,,write-in,18
Cavalier,Public Service Commissioner,,,write-in,0
Cavalier,Public Service Commissioner,,DEM,Casey D Buchmann,192
Cavalier,Public Service Commissioner,,DEM,write-in,0
Cavalier,Public Service Commissioner,,REP,Brian Kroshus,697
Cavalier,Public Service Commissioner,,REP,write-in,1
Cavalier,Publish Minutes in Official Newspaper Langdon,,,No,24
Cavalier,Publish Minutes in Official Newspaper Langdon,,,Yes,395
Cavalier,State Auditor,,,write-in,0
Cavalier,State Auditor,,DEM,Patrick Hart,194
Cavalier,State Auditor,,DEM,write-in,0
Cavalier,State Auditor,,REP,Joshua C Gallion,702
Cavalier,State Auditor,,REP,write-in,2
Cavalier,State House,10,,write-in,0
Cavalier,State House,10,DEM,Elsie Blair Magnus,190
Cavalier,State House,10,DEM,Melissa Anderson,169
Cavalier,State House,10,DEM,write-in,0
Cavalier,State House,10,REP,Chuck Damschen,696
Cavalier,State House,10,REP,David Monson,708
Cavalier,State House,10,REP,write-in,6
Cavalier,State Senate,10,,write-in,0
Cavalier,State Senate,10,DEM,Charlie Hart,202
Cavalier,State Senate,10,DEM,write-in,0
Cavalier,State Senate,10,REP,Janne Myrdal,734
Cavalier,State Senate,10,REP,write-in,2
Cavalier,State Treasurer,,,write-in,0
Cavalier,State Treasurer,,DEM,Mark Haugen,196
Cavalier,State Treasurer,,DEM,write-in,0
Cavalier,State Treasurer,,REP,Daniel Johnston,449
Cavalier,State Treasurer,,REP,Thomas Beadle,262
Cavalier,State Treasurer,,REP,write-in,0
Cavalier,Superintendent of Public Instruction,,,Brandt J Dick,397
Cavalier,Superintendent of Public Instruction,,,Charles J Tuttle,104
Cavalier,Superintendent of Public Instruction,,,Kirsten Baesler,439
Cavalier,Superintendent of Public Instruction,,,write-in,1
Cavalier,U.S. House,1,,Steven James Peterson,3
Cavalier,U.S. House,1,,write-in,0
Cavalier,U.S. House,1,DEM,Roland Clifford Riemers,72
Cavalier,U.S. House,1,DEM,Zach Raknerud,122
Cavalier,U.S. House,1,DEM,write-in,0
Cavalier,U.S. House,1,REP,Kelly Armstrong,756
Cavalier,U.S. House,1,REP,write-in,0
Dickey,Council Member Ellendale,,,Justin Meidinger,239
Dickey,Council Member Ellendale,,,Richard Wadholm,234
Dickey,Council Member Ellendale,,,Thomas Denison,242
Dickey,Council Member Ellendale,,,write-in,11
Dickey,Council Member Fullerton,,,Deb Hahn,17
Dickey,Council Member Fullerton,,,write-in,17
Dickey,Council Member Oakes,,,Cindy Bagley,313
Dickey,Council Member Oakes,,,write-in,54
Dickey,Council Member Unexpired 2-Year Term Ellendale,,,Bruce Crabtree,249
Dickey,Council Member Unexpired 2-Year Term Ellendale,,,write-in,3
Dickey,County Commissioner Dickey - District 2,,,Gerald Walsh,929
Dickey,County Commissioner Dickey - District 2,,,write-in,12
Dickey,County Commissioner Dickey - District 4,,,Marke Roberts,945
Dickey,County Commissioner Dickey - District 4,,,write-in,10
Dickey,County State's Attorney Unexpired 2-Year Term Dickey,,,Kimberly J Radermacher,911
Dickey,County State's Attorney Unexpired 2-Year Term Dickey,,,write-in,20
Dickey,County Treasurer Unexpired 2-Year Term Dickey,,,Wonada Lematta,985
Dickey,County Treasurer Unexpired 2-Year Term Dickey,,,write-in,6
Dickey,"Director, Garrison Diversion Conservancy Dickey",,,Donald K Zimbleman,931
Dickey,"Director, Garrison Diversion Conservancy Dickey",,,write-in,15
Dickey,Ellendale City Measure #1 Ellendale,,,No,10
Dickey,Ellendale City Measure #1 Ellendale,,,Yes,270
Dickey,Fullerton City Measure #1 Fullerton,,,No,5
Dickey,Fullerton City Measure #1 Fullerton,,,Yes,5
Dickey,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,11
Dickey,Governor and Lt. Governor,,,write-in,0
Dickey,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,235
Dickey,Governor and Lt. Governor,,DEM,write-in,0
Dickey,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,672
Dickey,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,92
Dickey,Governor and Lt. Governor,,REP,write-in,0
Dickey,Insurance Commissioner,,,write-in,1
Dickey,Insurance Commissioner,,DEM,Travisia Martin,233
Dickey,Insurance Commissioner,,DEM,write-in,0
Dickey,Insurance Commissioner,,REP,Jon Godfread,703
Dickey,Insurance Commissioner,,REP,write-in,0
Dickey,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,Cherie L Clark,941
Dickey,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,write-in,2
Dickey,Justice of the Supreme Court,,,Jon Jay Jensen,950
Dickey,Justice of the Supreme Court,,,write-in,3
Dickey,Mayor Fullerton,,,write-in,15
Dickey,Oakes City Measure #1 Oakes,,,No,14
Dickey,Oakes City Measure #1 Oakes,,,Yes,322
Dickey,Oakes City Measure #2 Oakes,,,No,70
Dickey,Oakes City Measure #2 Oakes,,,Yes,265
Dickey,Park Board Member Ellendale Park,,,Colette Middlestead,180
Dickey,Park Board Member Ellendale Park,,,Kerry Waldo,217
Dickey,Park Board Member Ellendale Park,,,Lucas Van Zee,182
Dickey,Park Board Member Ellendale Park,,,Melissa Johnson,189
Dickey,Park Board Member Ellendale Park,,,write-in,1
Dickey,Park Board Member Fullerton Park,,,write-in,24
Dickey,Park Board Member Oakes Park,,,Mikayla McClean,300
Dickey,Park Board Member Oakes Park,,,write-in,25
Dickey,Park Board Member Unexpired 2-Year Term Fullerton Park,,,write-in,12
Dickey,Park Board Member Unexpired 2-Year Term Oakes Park,,,write-in,40
Dickey,Public Service Commissioner,,,write-in,1
Dickey,Public Service Commissioner,,DEM,Casey D Buchmann,238
Dickey,Public Service Commissioner,,DEM,write-in,0
Dickey,Public Service Commissioner,,REP,Brian Kroshus,704
Dickey,Public Service Commissioner,,REP,write-in,3
Dickey,State Auditor,,,write-in,1
Dickey,State Auditor,,DEM,Patrick Hart,234
Dickey,State Auditor,,DEM,write-in,0
Dickey,State Auditor,,REP,Joshua C Gallion,704
Dickey,State Auditor,,REP,write-in,0
Dickey,State House,26,,Mattie J Richardson,11
Dickey,State House,26,,write-in,0
Dickey,State House,26,DEM,Alan J Peterson,124
Dickey,State House,26,DEM,John M Hokana,163
Dickey,State House,26,DEM,write-in,2
Dickey,State House,26,REP,Kathy Skroch,303
Dickey,State House,26,REP,Sebastian Ertelt,283
Dickey,State House,26,REP,write-in,2
Dickey,State House,28,,write-in,0
Dickey,State House,28,DEM,Rebecca Phillips,65
Dickey,State House,28,DEM,write-in,0
Dickey,State House,28,REP,Jeffery J Magrum,192
Dickey,State House,28,REP,Jim Grueneich,249
Dickey,State House,28,REP,Mike Brandenburg,296
Dickey,State House,28,REP,write-in,3
Dickey,State Senate,26,,write-in,3
Dickey,State Senate,26,DEM,Jim Dotzenrod,179
Dickey,State Senate,26,DEM,write-in,0
Dickey,State Senate,26,REP,Jason Heitkamp,335
Dickey,State Senate,26,REP,write-in,0
Dickey,State Senate,28,,write-in,0
Dickey,State Senate,28,DEM,write-in,4
Dickey,State Senate,28,REP,Robert S Erbele,382
Dickey,State Senate,28,REP,write-in,2
Dickey,State Treasurer,,,write-in,1
Dickey,State Treasurer,,DEM,Mark Haugen,240
Dickey,State Treasurer,,DEM,write-in,0
Dickey,State Treasurer,,REP,Daniel Johnston,312
Dickey,State Treasurer,,REP,Thomas Beadle,393
Dickey,State Treasurer,,REP,write-in,0
Dickey,Superintendent of Public Instruction,,,Brandt J Dick,269
Dickey,Superintendent of Public Instruction,,,Charles J Tuttle,167
Dickey,Superintendent of Public Instruction,,,Kirsten Baesler,550
Dickey,Superintendent of Public Instruction,,,write-in,1
Dickey,U.S. House,1,,Steven James Peterson,11
Dickey,U.S. House,1,,write-in,0
Dickey,U.S. House,1,DEM,Roland Clifford Riemers,114
Dickey,U.S. House,1,DEM,Zach Raknerud,113
Dickey,U.S. House,1,DEM,write-in,0
Dickey,U.S. House,1,REP,Kelly Armstrong,721
Dickey,U.S. House,1,REP,write-in,0
Divide,1% Sales Tax Crosby,,,No,64
Divide,1% Sales Tax Crosby,,,Yes,159
Divide,Council Member Crosby,,,Don Wolf,163
Divide,Council Member Crosby,,,Kjell Vassen,200
Divide,Council Member Crosby,,,Steve Dhuyvetter,206
Divide,Council Member Crosby,,,write-in,14
Divide,Council Member Unexpired 2-Year Term Crosby,,,Denise Johnson,205
Divide,Council Member Unexpired 2-Year Term Crosby,,,write-in,0
Divide,County Commissioner At Large By District Divide - District 2,,,Rodney Johnson,414
Divide,County Commissioner At Large By District Divide - District 2,,,write-in,10
Divide,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,2
Divide,Governor and Lt. Governor,,,write-in,0
Divide,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,87
Divide,Governor and Lt. Governor,,DEM,write-in,0
Divide,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,333
Divide,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,19
Divide,Governor and Lt. Governor,,REP,write-in,0
Divide,Insurance Commissioner,,,write-in,0
Divide,Insurance Commissioner,,DEM,Travisia Martin,86
Divide,Insurance Commissioner,,DEM,write-in,0
Divide,Insurance Commissioner,,REP,Jon Godfread,317
Divide,Insurance Commissioner,,REP,write-in,0
Divide,Judge of the District Court No. 2 Northwest,,,Benjamen J Johnson,399
Divide,Judge of the District Court No. 2 Northwest,,,write-in,1
Divide,Judge of the District Court No. 3 Northwest,,,Paul W Jacobson,397
Divide,Judge of the District Court No. 3 Northwest,,,write-in,1
Divide,Judge of the District Court No. 4 Northwest,,,Robin Schmidt,395
Divide,Judge of the District Court No. 4 Northwest,,,write-in,0
Divide,Justice of the Supreme Court,,,Jon Jay Jensen,393
Divide,Justice of the Supreme Court,,,write-in,0
Divide,Park Board Member Crosby Park,,,Patrick Wolf,191
Divide,Park Board Member Crosby Park,,,Traci Lund,209
Divide,Park Board Member Crosby Park,,,write-in,24
Divide,Public Service Commissioner,,,write-in,0
Divide,Public Service Commissioner,,DEM,Casey D Buchmann,87
Divide,Public Service Commissioner,,DEM,write-in,0
Divide,Public Service Commissioner,,REP,Brian Kroshus,323
Divide,Public Service Commissioner,,REP,write-in,1
Divide,Publishing City Minutes Crosby,,,No,23
Divide,Publishing City Minutes Crosby,,,Yes,204
Divide,State Auditor,,,write-in,0
Divide,State Auditor,,DEM,Patrick Hart,87
Divide,State Auditor,,DEM,write-in,0
Divide,State Auditor,,REP,Joshua C Gallion,316
Divide,State Auditor,,REP,write-in,1
Divide,State House,2,,write-in,0
Divide,State House,2,DEM,write-in,6
Divide,State House,2,REP,Bert Anderson,301
Divide,State House,2,REP,Donald Longmuir,276
Divide,State House,2,REP,write-in,1
Divide,State Senate,2,,write-in,0
Divide,State Senate,2,DEM,write-in,5
Divide,State Senate,2,REP,David S Rust,339
Divide,State Senate,2,REP,write-in,0
Divide,State Treasurer,,,write-in,0
Divide,State Treasurer,,DEM,Mark Haugen,88
Divide,State Treasurer,,DEM,write-in,0
Divide,State Treasurer,,REP,Daniel Johnston,160
Divide,State Treasurer,,REP,Thomas Beadle,161
Divide,State Treasurer,,REP,write-in,0
Divide,Superintendent of Public Instruction,,,Brandt J Dick,87
Divide,Superintendent of Public Instruction,,,Charles J Tuttle,60
Divide,Superintendent of Public Instruction,,,Kirsten Baesler,275
Divide,Superintendent of Public Instruction,,,write-in,0
Divide,U.S. House,1,,Steven James Peterson,2
Divide,U.S. House,1,,write-in,0
Divide,U.S. House,1,DEM,Roland Clifford Riemers,39
Divide,U.S. House,1,DEM,Zach Raknerud,49
Divide,U.S. House,1,DEM,write-in,0
Divide,U.S. House,1,REP,Kelly Armstrong,329
Divide,U.S. House,1,REP,write-in,0
Dunn,Commission President Halliday,,,Blair Selle,47
Dunn,Commission President Halliday,,,write-in,0
Dunn,Commissioner Halliday,,,Jeremy Hausauer,43
Dunn,Commissioner Halliday,,,Linda Gietzen,39
Dunn,Commissioner Halliday,,,write-in,5
Dunn,Commissioner Killdeer,,,Carey Praus,184
Dunn,Commissioner Killdeer,,,Kelly Summerfield,181
Dunn,Commissioner Killdeer,,,write-in,8
Dunn,Commissioner Unexpired 2-Year Term Halliday,,,Dean Huhta,41
Dunn,Commissioner Unexpired 2-Year Term Halliday,,,write-in,3
Dunn,Commissioner Unexpired 2-Year Term Killdeer,,,Logan Wallace,219
Dunn,Commissioner Unexpired 2-Year Term Killdeer,,,write-in,4
Dunn,Council Member Dodge,,,Amy Gervers,23
Dunn,Council Member Dodge,,,Kendall Joki,17
Dunn,Council Member Dodge,,,Melinda Duttenhefer,19
Dunn,Council Member Dodge,,,Toni Jones,20
Dunn,Council Member Dodge,,,write-in,1
Dunn,Council Member Dunn Center,,,Al Rogers,51
Dunn,Council Member Dunn Center,,,Carol Hicks,15
Dunn,Council Member Dunn Center,,,Larry Kittilson,45
Dunn,Council Member Dunn Center,,,write-in,1
Dunn,County Commissioner Dunn - Districts At-Large,,,Cody Buehner,758
Dunn,County Commissioner Dunn - Districts At-Large,,,Larry Lundberg,818
Dunn,County Commissioner Dunn - Districts At-Large,,,write-in,129
Dunn,Dickinson School District Publication of Minutes Dickinson School,,,No,55
Dunn,Dickinson School District Publication of Minutes Dickinson School,,,Yes,51
Dunn,"Director, Southwest Water Authority Dunn",,,Glenn Eckelberg,897
Dunn,"Director, Southwest Water Authority Dunn",,,write-in,24
Dunn,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,5
Dunn,Governor and Lt. Governor,,,write-in,0
Dunn,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,97
Dunn,Governor and Lt. Governor,,DEM,write-in,0
Dunn,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,810
Dunn,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,116
Dunn,Governor and Lt. Governor,,REP,write-in,0
Dunn,Insurance Commissioner,,,write-in,0
Dunn,Insurance Commissioner,,DEM,Travisia Martin,119
Dunn,Insurance Commissioner,,DEM,write-in,0
Dunn,Insurance Commissioner,,REP,Jon Godfread,831
Dunn,Insurance Commissioner,,REP,write-in,0
Dunn,Justice of the Supreme Court,,,Jon Jay Jensen,901
Dunn,Justice of the Supreme Court,,,write-in,5
Dunn,Mayor Dunn Center,,,Harley Binek,24
Dunn,Mayor Dunn Center,,,Larry Pavlenko,25
Dunn,Mayor Dunn Center,,,write-in,12
Dunn,Municipal Judge Halliday,,,Myron Stern,42
Dunn,Municipal Judge Halliday,,,write-in,0
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Dodge,,,No,9
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Dodge,,,Yes,21
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Dunn Center,,,No,10
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Dunn Center,,,Yes,50
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Halliday,,,No,8
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Halliday,,,Yes,44
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Killdeer,,,No,15
Dunn,PUBLICATION OF CITY GOVERNING BODY MINUTES Killdeer,,,Yes,209
Dunn,Park Board Commissioner Halliday Park,,,Harvey Schmitz,31
Dunn,Park Board Commissioner Halliday Park,,,Jody Saari,43
Dunn,Park Board Commissioner Halliday Park,,,write-in,22
Dunn,Park Board Member Dodge Park,,,Dianne Duttenhefer,2
Dunn,Park Board Member Dodge Park,,,write-in,15
Dunn,Park Board Member Killdeer Park,,,write-in,56
Dunn,Public Service Commissioner,,,write-in,0
Dunn,Public Service Commissioner,,DEM,Casey D Buchmann,120
Dunn,Public Service Commissioner,,DEM,write-in,0
Dunn,Public Service Commissioner,,REP,Brian Kroshus,832
Dunn,Public Service Commissioner,,REP,write-in,1
Dunn,School Board Member - Killdeer City Killdeer School,,,April Dutchuk,494
Dunn,School Board Member - Killdeer City Killdeer School,,,write-in,43
Dunn,School Board Member -North Area Killdeer School,,,Levi Bang,597
Dunn,School Board Member -North Area Killdeer School,,,write-in,9
Dunn,School Board Member Beulah School,,,Auston Biles,45
Dunn,School Board Member Beulah School,,,Daniel Ziman,53
Dunn,School Board Member Beulah School,,,Dwight Hatzenbuhler,46
Dunn,School Board Member Beulah School,,,write-in,0
Dunn,School Board Member Dickinson School,,,Brent Seaks,84
Dunn,School Board Member Dickinson School,,,David W Wilkie,84
Dunn,School Board Member Dickinson School,,,write-in,0
Dunn,School Board Member Halliday School,,,Jennifer Kuntz,130
Dunn,School Board Member Halliday School,,,write-in,21
Dunn,School Board Member Rural Richardton/Taylor School,,,Clay Kennington,19
Dunn,School Board Member Rural Richardton/Taylor School,,,Judy Hoff,18
Dunn,School Board Member Rural Richardton/Taylor School,,,write-in,0
Dunn,School Board Member South Heart School,,,Barbara Meduna,15
Dunn,School Board Member South Heart School,,,Bobby Kubas,24
Dunn,School Board Member South Heart School,,,Emily Perhus-Zarak,23
Dunn,School Board Member South Heart School,,,Josh Wilke,14
Dunn,School Board Member South Heart School,,,Sarah Ewoniuk,25
Dunn,School Board Member South Heart School,,,write-in,0
Dunn,South Heart School District Publication of Minutes South Heart School,,,No,5
Dunn,South Heart School District Publication of Minutes South Heart School,,,Yes,32
Dunn,State Auditor,,,write-in,0
Dunn,State Auditor,,DEM,Patrick Hart,119
Dunn,State Auditor,,DEM,write-in,0
Dunn,State Auditor,,REP,Joshua C Gallion,841
Dunn,State Auditor,,REP,write-in,0
Dunn,State House,36,,write-in,0
Dunn,State House,36,DEM,Linda Weiss,34
Dunn,State House,36,DEM,Steve Krebs,29
Dunn,State House,36,DEM,write-in,0
Dunn,State House,36,REP,Luke Simons,176
Dunn,State House,36,REP,Mike Schatz,241
Dunn,State House,36,REP,write-in,1
Dunn,State House,4,,write-in,0
Dunn,State House,4,DEM,Hunter L Andes,48
Dunn,State House,4,DEM,Thomasina Mandan,53
Dunn,State House,4,DEM,write-in,0
Dunn,State House,4,REP,Clayton Fegley,268
Dunn,State House,4,REP,Terry Burton Jones,263
Dunn,State House,4,REP,write-in,0
Dunn,State Senate,36,,write-in,0
Dunn,State Senate,36,DEM,write-in,2
Dunn,State Senate,36,REP,Jay Elkin,216
Dunn,State Senate,36,REP,Steven Hanel,60
Dunn,State Senate,36,REP,write-in,0
Dunn,State Senate,4,,write-in,0
Dunn,State Senate,4,DEM,Lisa Finley-DeVille,61
Dunn,State Senate,4,DEM,write-in,0
Dunn,State Senate,4,REP,Jordan Kannianen,288
Dunn,State Senate,4,REP,write-in,0
Dunn,State Treasurer,,,write-in,0
