county,office,district,party,candidate,votes
Divide,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,Yes,148
Divide,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,No,80
Divide,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,Yes,218
Divide,Governor and Lt. Governor,,DEM,Joseph A Satrom & Deb Mathern,163
Divide,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,149
Divide,Insurance Commissioner,,DEM,Terry Barnes,161
Divide,Insurance Commissioner,,REP,Jim Poolman,134
Divide,Justice of the Supreme Court,,NON,Gerald W VandeWalle,321
Divide,Public Service Commissioner,,DEM,Ron Gumeringer,166
Divide,Public Service Commissioner,,REP,Kevin Cramer,140
Divide,Secretary of State,,DEM,Douglas Melby,167
Divide,Secretary of State,,REP,Alvin A (Al) Jaeger,140
Divide,State Auditor,,DEM,Brent Edison,167
Divide,State Auditor,,REP,Robert R (Bob) Peterson,140
Divide,State House Legislative,2,DEM,Bob Stefonowicz,174
Divide,State House Legislative,2,DEM,Dorvan Solberg,155
Divide,State House Legislative,2,REP,Bob Skarphol,134
Divide,State House Legislative,2,REP,Rita Wilhelmi,122
Divide,State Senate Legislative District 2,,DEM,Tim Holte,173
Divide,State Senate Legislative District 2,,REP,John M Andrist,142
Divide,State Treasurer,,DEM,Dean Meyer,168
Divide,State Treasurer,,REP,Kelly Schmidt,131
Divide,Superintendent of Public Instruction,,NON,Keith Jacobson,98
Divide,Superintendent of Public Instruction,,NON,Max Laird,83
Divide,Superintendent of Public Instruction,,NON,Wayne G Sanstead,146
Divide,Tax Commissioner,,DEM,Mike Every,166
Divide,Tax Commissioner,,REP,Rick Clayburgh,140
Divide,U.S. House,1,DEM,Earl Pomeroy,186
Divide,U.S. House,1,REP,Duane Sand,135
Divide,U.S. Senate,,DEM,Byron L Dorgan,187
Divide,U.S. Senate,,REP,Mike Liffrig,136
Dunn,Agriculture Commissioner,,DEM,Roger Johnson,310
Dunn,Agriculture Commissioner,,REP,Doug Goehring,332
Dunn,Attorney General,,DEM,Bruce Schoenwald,283
Dunn,Attorney General,,REP,Wayne Stenehjem,390
Dunn,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,No,497
Dunn,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,Yes,184
Dunn,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,No,255
Dunn,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,Yes,440
Dunn,Governor and Lt. Governor,,DEM,Joseph A Satrom & Deb Mathern,296
Dunn,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,387
Dunn,Insurance Commissioner,,DEM,Terry Barnes,295
Dunn,Insurance Commissioner,,REP,Jim Poolman,362
Dunn,Justice of the Supreme Court,,NON,Gerald W VandeWalle,586
Dunn,Public Service Commissioner,,DEM,Ron Gumeringer,285
Dunn,Public Service Commissioner,,REP,Kevin Cramer,345
Dunn,Secretary of State,,DEM,Douglas Melby,296
Dunn,Secretary of State,,REP,Alvin A (Al) Jaeger,377
Dunn,State Auditor,,DEM,Brent Edison,289
Dunn,State Auditor,,REP,Robert R (Bob) Peterson,373
Dunn,State House Legislative,36,DEM,Larry D Rafferty,139
Dunn,State House Legislative,36,DEM,Shirley Meyer,156
Dunn,State House Legislative,36,REP,C B Haas,188
Dunn,State House Legislative,36,REP,Frank Klein,203
Dunn,State House Legislative,4,DEM,Kenton Onstad,117
Dunn,State House Legislative,4,DEM,Phyllis Howard,140
Dunn,State Senate Legislative District 36,,DEM,Cindie S Fugere,153
Dunn,State Senate Legislative District 36,,REP,Herb Urlacher,214
Dunn,State Senate Legislative District 4,,DEM,John Warner,146
Dunn,State Senate Legislative District 4,,REP,Terry E Fredericks,169
Dunn,State Treasurer,,DEM,Dean Meyer,305
Dunn,State Treasurer,,REP,Kelly Schmidt,360
Dunn,Superintendent of Public Instruction,,NON,Keith Jacobson,184
Dunn,Superintendent of Public Instruction,,NON,Max Laird,129
Dunn,Superintendent of Public Instruction,,NON,Wayne G Sanstead,391
Dunn,Tax Commissioner,,DEM,Mike Every,288
Dunn,Tax Commissioner,,REP,Rick Clayburgh,352
Dunn,U.S. House,1,DEM,Earl Pomeroy,333
Dunn,U.S. House,1,REP,Duane Sand,368
Dunn,U.S. Senate,,DEM,Byron L Dorgan,341
Dunn,U.S. Senate,,REP,Mike Liffrig,361
Eddy,Agriculture Commissioner,,DEM,Roger Johnson,214
Eddy,Agriculture Commissioner,,REP,Doug Goehring,124
Eddy,Attorney General,,DEM,Bruce Schoenwald,202
Eddy,Attorney General,,REP,Wayne Stenehjem,130
Eddy,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,No,187
Eddy,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,Yes,122
Eddy,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,No,98
Eddy,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,Yes,227
Eddy,Governor and Lt. Governor,,DEM,Joseph A Satrom & Deb Mathern,206
Eddy,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,132
Eddy,Insurance Commissioner,,DEM,Terry Barnes,200
Eddy,Insurance Commissioner,,REP,Jim Poolman,127
Eddy,Justice of the Supreme Court,,NON,Gerald W VandeWalle,295
Eddy,Public Service Commissioner,,DEM,Ron Gumeringer,205
Eddy,Public Service Commissioner,,REP,Kevin Cramer,127
Eddy,Secretary of State,,DEM,Douglas Melby,203
Eddy,Secretary of State,,REP,Alvin A (Al) Jaeger,127
Eddy,State Auditor,,DEM,Brent Edison,201
Eddy,State Auditor,,REP,Robert R (Bob) Peterson,126
Eddy,State House Legislative,23,DEM,Joan Heckaman,200
Eddy,State House Legislative,23,REP,Donald W Vigesaa,120
Eddy,State Treasurer,,DEM,Dean Meyer,205
Eddy,State Treasurer,,REP,Kelly Schmidt,125
Eddy,Superintendent of Public Instruction,,NON,Keith Jacobson,97
Eddy,Superintendent of Public Instruction,,NON,Max Laird,78
Eddy,Superintendent of Public Instruction,,NON,Wayne G Sanstead,168
Eddy,Tax Commissioner,,DEM,Mike Every,212
Eddy,Tax Commissioner,,REP,Rick Clayburgh,130
Eddy,U.S. House,1,DEM,Earl Pomeroy,221
Eddy,U.S. House,1,REP,Duane Sand,128
Eddy,U.S. Senate,,DEM,Byron L Dorgan,227
Eddy,U.S. Senate,,REP,Mike Liffrig,129
Emmons,Agriculture Commissioner,,DEM,Roger Johnson,333
Emmons,Agriculture Commissioner,,REP,Doug Goehring,496
Emmons,Attorney General,,DEM,Bruce Schoenwald,306
Emmons,Attorney General,,REP,Wayne Stenehjem,513
Emmons,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,No,563
Emmons,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,Yes,319
Emmons,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,No,377
Emmons,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,Yes,501
Emmons,Governor and Lt. Governor,,DEM,Joseph A Satrom & Deb Mathern,315
Emmons,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,541
Emmons,Insurance Commissioner,,DEM,Terry Barnes,307
Emmons,Insurance Commissioner,,REP,Jim Poolman,507
Emmons,Justice of the Supreme Court,,NON,Gerald W VandeWalle,817
Emmons,Public Service Commissioner,,DEM,Ron Gumeringer,306
Emmons,Public Service Commissioner,,REP,Kevin Cramer,508
Emmons,Secretary of State,,DEM,Douglas Melby,312
Emmons,Secretary of State,,REP,Alvin A (Al) Jaeger,517
Emmons,State Auditor,,DEM,Brent Edison,310
Emmons,State Auditor,,REP,Robert R (Bob) Peterson,512
Emmons,State House Legislative,28,DEM,Rich Deis,304
Emmons,State House Legislative,28,DEM,Sheen Deis,268
Emmons,State House Legislative,28,REP,Michael Don Brandenburg,439
Emmons,State House Legislative,28,REP,William E Kretschmar,444
Emmons,State Senate Legislative District 28,,DEM,Kimberly Radermacher,308
Emmons,State Senate Legislative District 28,,REP,Robert S Erbele,519
Emmons,State Treasurer,,DEM,Dean Meyer,311
Emmons,State Treasurer,,REP,Kelly Schmidt,506
Emmons,Superintendent of Public Instruction,,NON,Keith Jacobson,336
Emmons,Superintendent of Public Instruction,,NON,Max Laird,189
Emmons,Superintendent of Public Instruction,,NON,Wayne G Sanstead,442
Emmons,Tax Commissioner,,DEM,Mike Every,310
Emmons,Tax Commissioner,,REP,Rick Clayburgh,526
Emmons,U.S. House,1,DEM,Earl Pomeroy,355
Emmons,U.S. House,1,REP,Duane Sand,509
Emmons,U.S. Senate,,DEM,Byron L Dorgan,364
Emmons,U.S. Senate,,REP,Mike Liffrig,507
Foster,Agriculture Commissioner,,DEM,Roger Johnson,274
Foster,Agriculture Commissioner,,REP,Doug Goehring,285
Foster,Attorney General,,DEM,Bruce Schoenwald,256
Foster,Attorney General,,REP,Wayne Stenehjem,320
Foster,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,No,300
Foster,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,Yes,262
Foster,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,No,151
Foster,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,Yes,419
Foster,Governor and Lt. Governor,,DEM,Joseph A Satrom & Deb Mathern,266
Foster,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,325
Foster,Insurance Commissioner,,DEM,Terry Barnes,258
Foster,Insurance Commissioner,,REP,Jim Poolman,302
Foster,Justice of the Supreme Court,,NON,Gerald W VandeWalle,527
Foster,Public Service Commissioner,,DEM,Ron Gumeringer,255
Foster,Public Service Commissioner,,REP,Kevin Cramer,290
Foster,Secretary of State,,DEM,Douglas Melby,265
Foster,Secretary of State,,REP,Alvin A (Al) Jaeger,306
Foster,State Auditor,,DEM,Brent Edison,261
Foster,State Auditor,,REP,Robert R (Bob) Peterson,301
Foster,State Treasurer,,DEM,Dean Meyer,262
Foster,State Treasurer,,REP,Kelly Schmidt,301
Foster,Superintendent of Public Instruction,,NON,Keith Jacobson,127
Foster,Superintendent of Public Instruction,,NON,Max Laird,91
Foster,Superintendent of Public Instruction,,NON,Wayne G Sanstead,380
Foster,Tax Commissioner,,DEM,Mike Every,258
Foster,Tax Commissioner,,REP,Rick Clayburgh,298
Foster,U.S. House,1,DEM,Earl Pomeroy,300
Foster,U.S. House,1,REP,Duane Sand,299
Foster,U.S. Senate,,DEM,Byron L Dorgan,303
Foster,U.S. Senate,,REP,Mike Liffrig,289
Golden Valley,Agriculture Commissioner,,DEM,Roger Johnson,120
Golden Valley,Agriculture Commissioner,,REP,Doug Goehring,192
Golden Valley,Attorney General,,DEM,Bruce Schoenwald,109
Golden Valley,Attorney General,,REP,Wayne Stenehjem,198
Golden Valley,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,No,214
Golden Valley,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,Yes,83
Golden Valley,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,No,96
Golden Valley,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,Yes,221
Golden Valley,Governor and Lt. Governor,,DEM,Joseph A Satrom & Deb Mathern,115
Golden Valley,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,209
Golden Valley,Insurance Commissioner,,DEM,Terry Barnes,109
Golden Valley,Insurance Commissioner,,REP,Jim Poolman,193
Golden Valley,Justice of the Supreme Court,,NON,Gerald W VandeWalle,283
Golden Valley,Public Service Commissioner,,DEM,Ron Gumeringer,111
Golden Valley,Public Service Commissioner,,REP,Kevin Cramer,195
Golden Valley,Secretary of State,,DEM,Douglas Melby,112
Golden Valley,Secretary of State,,REP,Alvin A (Al) Jaeger,194
Golden Valley,State Auditor,,DEM,Brent Edison,105
Golden Valley,State Auditor,,REP,Robert R (Bob) Peterson,195
Golden Valley,State Treasurer,,DEM,Dean Meyer,114
Golden Valley,State Treasurer,,REP,Kelly Schmidt,193
Golden Valley,Superintendent of Public Instruction,,NON,Keith Jacobson,87
Golden Valley,Superintendent of Public Instruction,,NON,Max Laird,66
Golden Valley,Superintendent of Public Instruction,,NON,Wayne G Sanstead,170
Golden Valley,Tax Commissioner,,DEM,Mike Every,109
Golden Valley,Tax Commissioner,,REP,Rick Clayburgh,203
Golden Valley,U.S. House,1,DEM,Earl Pomeroy,128
Golden Valley,U.S. House,1,REP,Duane Sand,193
Golden Valley,U.S. Senate,,DEM,Byron L Dorgan,136
Golden Valley,U.S. Senate,,REP,Mike Liffrig,191
Grand Forks,Agriculture Commissioner,,DEM,Roger Johnson,2478
Grand Forks,Agriculture Commissioner,,REP,Doug Goehring,2479
Grand Forks,Attorney General,,DEM,Bruce Schoenwald,2430
Grand Forks,Attorney General,,REP,Wayne Stenehjem,2644
Grand Forks,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,No,2735
Grand Forks,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,Yes,2537
Grand Forks,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,No,1645
Grand Forks,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,Yes,3796
Grand Forks,Governor and Lt. Governor,,DEM,Joseph A Satrom & Deb Mathern,2575
Grand Forks,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,2695
Grand Forks,Insurance Commissioner,,DEM,Terry Barnes,2332
Grand Forks,Insurance Commissioner,,REP,Jim Poolman,2590
Grand Forks,Justice of the Supreme Court,,NON,Gerald W VandeWalle,4731
Grand Forks,Public Service Commissioner,,DEM,Ron Gumeringer,2341
Grand Forks,Public Service Commissioner,,REP,Kevin Cramer,2517
Grand Forks,Secretary of State,,DEM,Douglas Melby,2479
Grand Forks,Secretary of State,,REP,Alvin A (Al) Jaeger,2550
Grand Forks,State Auditor,,DEM,Brent Edison,2459
Grand Forks,State Auditor,,REP,Robert R (Bob) Peterson,2542
Grand Forks,State House Legislative,18,DEM,Eliot Glassheim,464
Grand Forks,State House Legislative,18,DEM,Lonny Winrich,420
Grand Forks,State House Legislative,18,REP,Mark Owens,284
Grand Forks,State House Legislative,42,DEM,Bruce A Sanford,300
Grand Forks,State House Legislative,42,DEM,Nathan Viton,233
Grand Forks,State House Legislative,42,REP,Donald Dietrich,207
Grand Forks,State House Legislative,42,REP,Stacey Horter,193
Grand Forks,State Senate Legislative District 18,,DEM,Constance (Connie) Triplett,494
Grand Forks,State Senate Legislative District 18,,REP,Bill Graveline,284
Grand Forks,State Senate Legislative District 42,,DEM,Michael Polovitz,314
Grand Forks,State Senate Legislative District 42,,REP,Nick Hacker,210
Grand Forks,State Treasurer,,DEM,Dean Meyer,2480
Grand Forks,State Treasurer,,REP,Kelly Schmidt,2495
Grand Forks,Superintendent of Public Instruction,,NON,Keith Jacobson,833
Grand Forks,Superintendent of Public Instruction,,NON,Max Laird,2338
Grand Forks,Superintendent of Public Instruction,,NON,Wayne G Sanstead,2471
Grand Forks,Tax Commissioner,,DEM,Mike Every,2365
Grand Forks,Tax Commissioner,,REP,Rick Clayburgh,2622
Grand Forks,U.S. House,1,DEM,Earl Pomeroy,2942
Grand Forks,U.S. House,1,REP,Duane Sand,2518
Grand Forks,U.S. Senate,,DEM,Byron L Dorgan,2961
Grand Forks,U.S. Senate,,REP,Mike Liffrig,2487
Grant,Agriculture Commissioner,,DEM,Roger Johnson,157
Grant,Agriculture Commissioner,,REP,Doug Goehring,224
Grant,Attorney General,,DEM,Bruce Schoenwald,139
Grant,Attorney General,,REP,Wayne Stenehjem,229
Grant,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,No,238
Grant,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,Yes,113
Grant,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,No,147
Grant,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,Yes,214
Grant,Governor and Lt. Governor,,DEM,Joseph A Satrom & Deb Mathern,147
Grant,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,227
Grant,Insurance Commissioner,,DEM,Terry Barnes,145
Grant,Insurance Commissioner,,REP,Jim Poolman,222
Grant,Justice of the Supreme Court,,NON,Gerald W VandeWalle,317
Grant,Public Service Commissioner,,DEM,Ron Gumeringer,139
Grant,Public Service Commissioner,,REP,Kevin Cramer,226
Grant,Secretary of State,,DEM,Douglas Melby,142
Grant,Secretary of State,,REP,Alvin A (Al) Jaeger,227
Grant,State Auditor,,DEM,Brent Edison,139
Grant,State Auditor,,REP,Robert R (Bob) Peterson,225
Grant,State Treasurer,,DEM,Dean Meyer,148
Grant,State Treasurer,,REP,Kelly Schmidt,223
Grant,Superintendent of Public Instruction,,NON,Keith Jacobson,132
Grant,Superintendent of Public Instruction,,NON,Max Laird,65
Grant,Superintendent of Public Instruction,,NON,Wayne G Sanstead,167
Grant,Tax Commissioner,,DEM,Mike Every,141
Grant,Tax Commissioner,,REP,Rick Clayburgh,227
Grant,U.S. House,1,DEM,Earl Pomeroy,161
Grant,U.S. House,1,REP,Duane Sand,225
Grant,U.S. Senate,,DEM,Byron L Dorgan,165
Grant,U.S. Senate,,REP,Mike Liffrig,218
Griggs,Agriculture Commissioner,,DEM,Roger Johnson,269
Griggs,Agriculture Commissioner,,REP,Doug Goehring,215
Griggs,Attorney General,,DEM,Bruce Schoenwald,255
Griggs,Attorney General,,REP,Wayne Stenehjem,223
Griggs,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,No,268
Griggs,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,Yes,166
Griggs,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,No,137
Griggs,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,Yes,317
Griggs,Governor and Lt. Governor,,DEM,Joseph A Satrom & Deb Mathern,257
Griggs,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,224
Griggs,Insurance Commissioner,,DEM,Terry Barnes,259
Griggs,Insurance Commissioner,,REP,Jim Poolman,220
Griggs,Justice of the Supreme Court,,NON,Gerald W VandeWalle,308
Griggs,Public Service Commissioner,,DEM,Ron Gumeringer,251
Griggs,Public Service Commissioner,,REP,Kevin Cramer,218
Griggs,Secretary of State,,DEM,Douglas Melby,257
Griggs,Secretary of State,,REP,Alvin A (Al) Jaeger,220
Griggs,State Auditor,,DEM,Brent Edison,254
Griggs,State Auditor,,REP,Robert R (Bob) Peterson,219
Griggs,State House Legislative,23,DEM,Joan Heckaman,255
Griggs,State House Legislative,23,REP,Donald W Vigesaa,231
Griggs,State Treasurer,,DEM,Dean Meyer,262
Griggs,State Treasurer,,REP,Kelly Schmidt,213
Griggs,Superintendent of Public Instruction,,NON,Keith Jacobson,99
Griggs,Superintendent of Public Instruction,,NON,Max Laird,66
Griggs,Superintendent of Public Instruction,,NON,Wayne G Sanstead,195
Griggs,Tax Commissioner,,DEM,Mike Every,262
Griggs,Tax Commissioner,,REP,Rick Clayburgh,225
Griggs,U.S. House,1,DEM,Earl Pomeroy,279
Griggs,U.S. House,1,REP,Duane Sand,218
Griggs,U.S. Senate,,DEM,Byron L Dorgan,285
Griggs,U.S. Senate,,REP,Mike Liffrig,214
Hettinger,Agriculture Commissioner,,DEM,Roger Johnson,300
Hettinger,Agriculture Commissioner,,REP,Doug Goehring,235
Hettinger,Attorney General,,DEM,Bruce Schoenwald,277
Hettinger,Attorney General,,REP,Wayne Stenehjem,253
Hettinger,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,No,326
Hettinger,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,Yes,201
Hettinger,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,No,179
Hettinger,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,Yes,369
Hettinger,Governor and Lt. Governor,,DEM,Joseph A Satrom & Deb Mathern,291
Hettinger,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,252
Hettinger,Insurance Commissioner,,DEM,Terry Barnes,273
Hettinger,Insurance Commissioner,,REP,Jim Poolman,242
Hettinger,Justice of the Supreme Court,,NON,Gerald W VandeWalle,477
Hettinger,Public Service Commissioner,,DEM,Ron Gumeringer,265
Hettinger,Public Service Commissioner,,REP,Kevin Cramer,246
Hettinger,Secretary of State,,DEM,Douglas Melby,271
Hettinger,Secretary of State,,REP,Alvin A (Al) Jaeger,247
Hettinger,State Auditor,,DEM,Brent Edison,271
Hettinger,State Auditor,,REP,Robert R (Bob) Peterson,246
Hettinger,State House Legislative,36,DEM,Larry D Rafferty,72
Hettinger,State House Legislative,36,DEM,Shirley Meyer,74
Hettinger,State House Legislative,36,REP,C B Haas,46
Hettinger,State House Legislative,36,REP,Frank Klein,44
Hettinger,State Senate Legislative District 36,,DEM,Cindie S Fugere,75
Hettinger,State Senate Legislative District 36,,REP,Herb Urlacher,49
Hettinger,State Treasurer,,DEM,Dean Meyer,277
Hettinger,State Treasurer,,REP,Kelly Schmidt,244
Hettinger,Superintendent of Public Instruction,,NON,Keith Jacobson,186
Hettinger,Superintendent of Public Instruction,,NON,Max Laird,116
Hettinger,Superintendent of Public Instruction,,NON,Wayne G Sanstead,242
Hettinger,Tax Commissioner,,DEM,Mike Every,276
Hettinger,Tax Commissioner,,REP,Rick Clayburgh,255
Hettinger,U.S. House,1,DEM,Earl Pomeroy,310
Hettinger,U.S. House,1,REP,Duane Sand,236
Hettinger,U.S. Senate,,DEM,Byron L Dorgan,324
Hettinger,U.S. Senate,,REP,Mike Liffrig,215
Kidder,Agriculture Commissioner,,DEM,Roger Johnson,224
Kidder,Agriculture Commissioner,,REP,Doug Goehring,265
Kidder,Attorney General,,DEM,Bruce Schoenwald,210
Kidder,Attorney General,,REP,Wayne Stenehjem,276
Kidder,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,No,297
Kidder,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,Yes,178
Kidder,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,No,187
Kidder,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,Yes,298
Kidder,Governor and Lt. Governor,,DEM,Joseph A Satrom & Deb Mathern,228
Kidder,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,275
Kidder,Insurance Commissioner,,DEM,Terry Barnes,201
Kidder,Insurance Commissioner,,REP,Jim Poolman,268
Kidder,Justice of the Supreme Court,,NON,Gerald W VandeWalle,469
Kidder,Public Service Commissioner,,DEM,Ron Gumeringer,209
Kidder,Public Service Commissioner,,REP,Kevin Cramer,271
Kidder,Secretary of State,,DEM,Douglas Melby,208
Kidder,Secretary of State,,REP,Alvin A (Al) Jaeger,273
Kidder,State Auditor,,DEM,Brent Edison,208
Kidder,State Auditor,,REP,Robert R (Bob) Peterson,271
Kidder,State House Legislative,14,DEM,Curtis R Wiesz,184
Kidder,State House Legislative,14,DEM,Karen Volk,200
Kidder,State House Legislative,14,REP,Robin Weisz,270
Kidder,State Senate Legislative District 14,,DEM,Scott Schaffnit,211
Kidder,State Senate Legislative District 14,,REP,Jerry Klein,273
Kidder,State Treasurer,,DEM,Dean Meyer,213
Kidder,State Treasurer,,REP,Kelly Schmidt,266
Kidder,Superintendent of Public Instruction,,NON,Keith Jacobson,204
Kidder,Superintendent of Public Instruction,,NON,Max Laird,114
Kidder,Superintendent of Public Instruction,,NON,Wayne G Sanstead,218
Kidder,Tax Commissioner,,DEM,Mike Every,215
Kidder,Tax Commissioner,,REP,Rick Clayburgh,283
Kidder,U.S. House,1,DEM,Earl Pomeroy,236
Kidder,U.S. House,1,REP,Duane Sand,267
Kidder,U.S. Senate,,DEM,Byron L Dorgan,240
Kidder,U.S. Senate,,REP,Mike Liffrig,258
LaMoure,Agriculture Commissioner,,DEM,Roger Johnson,348
LaMoure,Agriculture Commissioner,,REP,Doug Goehring,356
LaMoure,Attorney General,,DEM,Bruce Schoenwald,329
LaMoure,Attorney General,,REP,Wayne Stenehjem,368
LaMoure,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,No,376
LaMoure,C 1: Allows a corporation to adopt bylaws similar to those of cooperative associations dealing with electing directors and issuing stock.,,,Yes,280
LaMoure,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,No,252
LaMoure,C 2: Allows the legislative assembly to provide a procedure for determining the fiscal impact of initiated measures & for making that infor. available.,,,Yes,414
LaMoure,Governor and Lt. Governor,,DEM,Joseph A Satrom & Deb Mathern,348
LaMoure,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,370
LaMoure,Insurance Commissioner,,DEM,Terry Barnes,327
LaMoure,Insurance Commissioner,,REP,Jim Poolman,359
LaMoure,Justice of the Supreme Court,,NON,Gerald W VandeWalle,619
LaMoure,Public Service Commissioner,,DEM,Ron Gumeringer,331
LaMoure,Public Service Commissioner,,REP,Kevin Cramer,362
LaMoure,Secretary of State,,DEM,Douglas Melby,332
LaMoure,Secretary of State,,REP,Alvin A (Al) Jaeger,364
LaMoure,State Auditor,,DEM,Brent Edison,329
LaMoure,State Auditor,,REP,Robert R (Bob) Peterson,364
LaMoure,State House Legislative,26,DEM,Bill Amerman,75
LaMoure,State House Legislative,26,DEM,Pam Gulleson,89
LaMoure,State House Legislative,28,DEM,Rich Deis,155
LaMoure,State House Legislative,28,DEM,Sheen Deis,159
LaMoure,State House Legislative,28,REP,Michael Don Brandenburg,212
LaMoure,State House Legislative,28,REP,William E Kretschmar,177
LaMoure,State Senate Legislative District 26,,DEM,Joel C Heitkamp,88
LaMoure,State Senate Legislative District 28,,DEM,Kimberly Radermacher,178
LaMoure,State Senate Legislative District 28,,REP,Robert S Erbele,205
LaMoure,State Treasurer,,DEM,Dean Meyer,333
LaMoure,State Treasurer,,REP,Kelly Schmidt,363
LaMoure,Superintendent of Public Instruction,,NON,Keith Jacobson,190
LaMoure,Superintendent of Public Instruction,,NON,Max Laird,136
LaMoure,Superintendent of Public Instruction,,NON,Wayne G Sanstead,330
LaMoure,Tax Commissioner,,DEM,Mike Every,337
LaMoure,Tax Commissioner,,REP,Rick Clayburgh,371
LaMoure,U.S. House,1,DEM,Earl Pomeroy,362
LaMoure,U.S. House,1,REP,Duane Sand,358
