county,office,district,party,candidate,votes
Cavalier,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,395
Cavalier,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,10
Cavalier,Insurance Commissioner,,DEM,Gorman King Jr,382
Cavalier,Insurance Commissioner,,REP,Jim Poolman,342
Cavalier,Justice of the Supreme Court,,NON,Carol Kapsner,276
Cavalier,Justice of the Supreme Court,,NON,Kathryn L Dietz,415
Cavalier,Public Service Commissioner,,DEM,Vern Thompson,410
Cavalier,Public Service Commissioner,,REP,Tony Clark,345
Cavalier,Representative in Congress Reform,,REF,Dana Paul Brandenburg,0
Cavalier,Secretary of State,,DEM,Dennis Bercier,389
Cavalier,Secretary of State,,REP,Alvin A. (Al) Jaeger,356
Cavalier,State Auditor,,DEM,Mary Ekstrom,396
Cavalier,State Auditor,,REP,Robert R. (Bob) Peterson,357
Cavalier,State House Legislative,10,DEM,Bob Nowatzki,409
Cavalier,State House Legislative,10,DEM,Hetty Walker,346
Cavalier,State House Legislative,10,REP,David Monson,335
Cavalier,State House Legislative,10,REP,Wayne W Tieman,300
Cavalier,State House Legislative,12,DEM,Arlo E Schmidt,17
Cavalier,State House Legislative,12,DEM,Dewey Heckaman,15
Cavalier,State House Legislative,12,REP,Dennis E Johnson,21
Cavalier,State House Legislative,12,REP,Myron Jury,16
Cavalier,State Senate Legislative District 10,,DEM,Leon F Dubourt,376
Cavalier,State Senate Legislative District 10,,REP,Thomas L Trenbeath,332
Cavalier,State Senate Legislative District 12,,DEM,Darren A Kimmerly,0
Cavalier,State Senate Legislative District 12,,DEM,Mike Every,18
Cavalier,State Senate Legislative District 12,,REP,Ron Hofstrand,23
Cavalier,State Treasurer,,DEM,Kathi Gilmore,405
Cavalier,State Treasurer,,REP,Randy A Schobinger,342
Cavalier,Superintendent of Public Instruction,,NON,Ray Holmberg,243
Cavalier,Superintendent of Public Instruction,,NON,Wayne G Sanstead,618
Cavalier,Tax Commissioner,,DEM,Steve Tomac,397
Cavalier,Tax Commissioner,,REP,Rick Clayburgh,360
Cavalier,U.S. House,1,DEM,Earl Pomeroy,484
Cavalier,U.S. House,1,REP,John Dorso,348
Cavalier,U.S. Senate,,DEM,Kent Conrad,508
Cavalier,U.S. Senate,,REP,Duane Sand,369
Dickey,Agriculture Commissioner,,DEM,Roger Johnson,355
Dickey,Agriculture Commissioner,,REP,Clare Carlson,407
Dickey,Attorney General,,DEM,Glenn Pomeroy,369
Dickey,Attorney General,,REP,Wayne Stenehjem,406
Dickey,Attorney General Constitution,,CON,Peter Crary,4
Dickey,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,306
Dickey,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,423
Dickey,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,242
Dickey,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,482
Dickey,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,410
Dickey,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,340
Dickey,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,346
Dickey,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,388
Dickey,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,372
Dickey,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,413
Dickey,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,5
Dickey,Insurance Commissioner,,DEM,Gorman King Jr,345
Dickey,Insurance Commissioner,,REP,Jim Poolman,401
Dickey,Justice of the Supreme Court,,NON,Carol Kapsner,234
Dickey,Justice of the Supreme Court,,NON,Kathryn L Dietz,283
Dickey,Public Service Commissioner,,DEM,Vern Thompson,347
Dickey,Public Service Commissioner,,REP,Tony Clark,403
Dickey,Representative in Congress Reform,,REF,Dana Paul Brandenburg,4
Dickey,Secretary of State,,DEM,Dennis Bercier,347
Dickey,Secretary of State,,REP,Alvin A. (Al) Jaeger,402
Dickey,State Auditor,,DEM,Mary Ekstrom,346
Dickey,State Auditor,,REP,Robert R. (Bob) Peterson,403
Dickey,State House Legislative,26,DEM,Jerel Skattum,283
Dickey,State House Legislative,26,DEM,Pam Gulleson,345
Dickey,State House Legislative,26,REP,Joan L Shockman,321
Dickey,State House Legislative,26,REP,Michael D Brandenburg,347
Dickey,State House Legislative,28,DEM,Arden Fuher,30
Dickey,State House Legislative,28,DEM,Deb Lundgren,29
Dickey,State House Legislative,28,REP,Ray H Wikenheiser,37
Dickey,State House Legislative,28,REP,William E Kretschmar,38
Dickey,State Senate Legislative District 26,,DEM,"Jerome ""Jerry"" Kelsh",353
Dickey,State Senate Legislative District 26,,REP,Mark L Johnson,360
Dickey,State Senate Legislative District 28,,DEM,Adam A Baumstarck,26
Dickey,State Senate Legislative District 28,,REP,Robert S (Bob) Erbele,39
Dickey,State Treasurer,,DEM,Kathi Gilmore,355
Dickey,State Treasurer,,REP,Randy A Schobinger,389
Dickey,Superintendent of Public Instruction,,NON,Ray Holmberg,222
Dickey,Superintendent of Public Instruction,,NON,Wayne G Sanstead,387
Dickey,Tax Commissioner,,DEM,Steve Tomac,347
Dickey,Tax Commissioner,,REP,Rick Clayburgh,409
Dickey,U.S. House,1,DEM,Earl Pomeroy,358
Dickey,U.S. House,1,REP,John Dorso,381
Dickey,U.S. Senate,,DEM,Kent Conrad,374
Dickey,U.S. Senate,,REP,Duane Sand,403
Divide,Agriculture Commissioner,,DEM,Roger Johnson,147
Divide,Agriculture Commissioner,,REP,Clare Carlson,119
Divide,Attorney General,,DEM,Glenn Pomeroy,149
Divide,Attorney General,,REP,Wayne Stenehjem,123
Divide,Attorney General Constitution,,CON,Peter Crary,0
Divide,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,126
Divide,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,152
Divide,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,90
Divide,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,188
Divide,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,170
Divide,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,121
Divide,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,124
Divide,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,155
Divide,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,143
Divide,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,129
Divide,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,0
Divide,Insurance Commissioner,,DEM,Gorman King Jr,137
Divide,Insurance Commissioner,,REP,Jim Poolman,110
Divide,Justice of the Supreme Court,,NON,Carol Kapsner,70
Divide,Justice of the Supreme Court,,NON,Kathryn L Dietz,94
Divide,Public Service Commissioner,,DEM,Vern Thompson,144
Divide,Public Service Commissioner,,REP,Tony Clark,109
Divide,Representative in Congress Reform,,REF,Dana Paul Brandenburg,0
Divide,Secretary of State,,DEM,Dennis Bercier,141
Divide,Secretary of State,,REP,Alvin A. (Al) Jaeger,118
Divide,State Auditor,,DEM,Mary Ekstrom,140
Divide,State Auditor,,REP,Robert R. (Bob) Peterson,120
Divide,State House Legislative,2,DEM,Bob Stefonowicz,146
Divide,State House Legislative,2,DEM,Dorvan Solberg,135
Divide,State House Legislative,2,REP,Bob Skarphol,118
Divide,State House Legislative,2,REP,Kent Horntvedt,119
Divide,State Senate Legislative District 2,,DEM,Alvina Skogen,132
Divide,State Senate Legislative District 2,,REP,John M Andrist,120
Divide,State Treasurer,,DEM,Kathi Gilmore,142
Divide,State Treasurer,,REP,Randy A Schobinger,112
Divide,Superintendent of Public Instruction,,NON,Ray Holmberg,70
Divide,Superintendent of Public Instruction,,NON,Wayne G Sanstead,149
Divide,Tax Commissioner,,DEM,Steve Tomac,142
Divide,Tax Commissioner,,REP,Rick Clayburgh,117
Divide,U.S. House,1,DEM,Earl Pomeroy,151
Divide,U.S. House,1,REP,John Dorso,110
Divide,U.S. Senate,,DEM,Kent Conrad,156
Divide,U.S. Senate,,REP,Duane Sand,119
Dunn,Agriculture Commissioner,,DEM,Roger Johnson,363
Dunn,Agriculture Commissioner,,REP,Clare Carlson,358
Dunn,Attorney General,,DEM,Glenn Pomeroy,362
Dunn,Attorney General,,REP,Wayne Stenehjem,381
Dunn,Attorney General Constitution,,CON,Peter Crary,0
Dunn,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,427
Dunn,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,383
Dunn,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,344
Dunn,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,471
Dunn,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,452
Dunn,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,361
Dunn,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,430
Dunn,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,376
Dunn,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,373
Dunn,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,401
Dunn,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,0
Dunn,Insurance Commissioner,,DEM,Gorman King Jr,318
Dunn,Insurance Commissioner,,REP,Jim Poolman,359
Dunn,Justice of the Supreme Court,,NON,Carol Kapsner,264
Dunn,Justice of the Supreme Court,,NON,Kathryn L Dietz,441
Dunn,Public Service Commissioner,,DEM,Vern Thompson,337
Dunn,Public Service Commissioner,,REP,Tony Clark,363
Dunn,Representative in Congress Reform,,REF,Dana Paul Brandenburg,2
Dunn,Secretary of State,,DEM,Dennis Bercier,316
Dunn,Secretary of State,,REP,Alvin A. (Al) Jaeger,381
Dunn,State Auditor,,DEM,Mary Ekstrom,320
Dunn,State Auditor,,REP,Robert R. (Bob) Peterson,379
Dunn,State House Legislative,36,DEM,Archie D Jalbert,171
Dunn,State House Legislative,36,DEM,Shirley Meyer,251
Dunn,State House Legislative,36,REP,C B Buck Haas,273
Dunn,State House Legislative,36,REP,Frank Klein,244
Dunn,State House Legislative,4,DEM,John M Warner,16
Dunn,State House Legislative,4,DEM,Kenton Onstad,12
Dunn,State House Legislative,4,REP,Jerry R Wurtz,1
Dunn,State House Legislative,4,REP,Rita Wilhelmi,1
Dunn,State Senate Legislative District 36,,DEM,Kathy Kooren,237
Dunn,State Senate Legislative District 36,,REP,Herb Urlacher,285
Dunn,State Senate Legislative District 4,,DEM,Ronald Nichols,16
Dunn,State Senate Legislative District 4,,REP,Curt Trulson,2
Dunn,State Treasurer,,DEM,Kathi Gilmore,333
Dunn,State Treasurer,,REP,Randy A Schobinger,365
Dunn,Superintendent of Public Instruction,,NON,Ray Holmberg,283
Dunn,Superintendent of Public Instruction,,NON,Wayne G Sanstead,547
Dunn,Tax Commissioner,,DEM,Steve Tomac,348
Dunn,Tax Commissioner,,REP,Rick Clayburgh,375
Dunn,U.S. House,1,DEM,Earl Pomeroy,377
Dunn,U.S. House,1,REP,John Dorso,362
Dunn,U.S. Senate,,DEM,Kent Conrad,390
Dunn,U.S. Senate,,REP,Duane Sand,372
Eddy,Agriculture Commissioner,,DEM,Roger Johnson,339
Eddy,Agriculture Commissioner,,REP,Clare Carlson,186
Eddy,Attorney General,,DEM,Glenn Pomeroy,354
Eddy,Attorney General,,REP,Wayne Stenehjem,190
Eddy,Attorney General Constitution,,CON,Peter Crary,0
Eddy,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,244
Eddy,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,288
Eddy,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,226
Eddy,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,315
Eddy,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,341
Eddy,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,209
Eddy,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,285
Eddy,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,244
Eddy,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,340
Eddy,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,199
Eddy,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,0
Eddy,Insurance Commissioner,,DEM,Gorman King Jr,315
Eddy,Insurance Commissioner,,REP,Jim Poolman,183
Eddy,Justice of the Supreme Court,,NON,Carol Kapsner,143
Eddy,Justice of the Supreme Court,,NON,Kathryn L Dietz,238
Eddy,Public Service Commissioner,,DEM,Vern Thompson,346
Eddy,Public Service Commissioner,,REP,Tony Clark,179
Eddy,Representative in Congress Reform,,REF,Dana Paul Brandenburg,2
Eddy,Secretary of State,,DEM,Dennis Bercier,313
Eddy,Secretary of State,,REP,Alvin A. (Al) Jaeger,186
Eddy,State Auditor,,DEM,Mary Ekstrom,323
Eddy,State Auditor,,REP,Robert R. (Bob) Peterson,189
Eddy,State House Legislative,12,DEM,Arlo E Schmidt,349
Eddy,State House Legislative,12,DEM,Dewey Heckaman,315
Eddy,State House Legislative,12,REP,Dennis E Johnson,192
Eddy,State House Legislative,12,REP,Myron Jury,170
Eddy,State Senate Legislative District 12,,DEM,Darren A Kimmerly,0
Eddy,State Senate Legislative District 12,,DEM,Mike Every,308
Eddy,State Senate Legislative District 12,,REP,Ron Hofstrand,186
Eddy,State Treasurer,,DEM,Kathi Gilmore,325
Eddy,State Treasurer,,REP,Randy A Schobinger,183
Eddy,Superintendent of Public Instruction,,NON,Ray Holmberg,152
Eddy,Superintendent of Public Instruction,,NON,Wayne G Sanstead,322
Eddy,Tax Commissioner,,DEM,Steve Tomac,323
Eddy,Tax Commissioner,,REP,Rick Clayburgh,188
Eddy,U.S. House,1,DEM,Earl Pomeroy,356
Eddy,U.S. House,1,REP,John Dorso,185
Eddy,U.S. Senate,,DEM,Kent Conrad,367
Eddy,U.S. Senate,,REP,Duane Sand,194
Emmons,Agriculture Commissioner,,DEM,Roger Johnson,301
Emmons,Agriculture Commissioner,,REP,Clare Carlson,423
Emmons,Attorney General,,DEM,Glenn Pomeroy,310
Emmons,Attorney General,,REP,Wayne Stenehjem,428
Emmons,Attorney General Constitution,,CON,Peter Crary,3
Emmons,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,483
Emmons,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,324
Emmons,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,371
Emmons,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,440
Emmons,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,507
Emmons,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,319
Emmons,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,479
Emmons,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,334
Emmons,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,313
Emmons,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,484
Emmons,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,4
Emmons,Insurance Commissioner,,DEM,Gorman King Jr,276
Emmons,Insurance Commissioner,,REP,Jim Poolman,417
Emmons,Justice of the Supreme Court,,NON,Carol Kapsner,356
Emmons,Justice of the Supreme Court,,NON,Kathryn L Dietz,364
Emmons,Public Service Commissioner,,DEM,Vern Thompson,292
Emmons,Public Service Commissioner,,REP,Tony Clark,417
Emmons,Representative in Congress Reform,,REF,Dana Paul Brandenburg,2
Emmons,Secretary of State,,DEM,Dennis Bercier,278
Emmons,Secretary of State,,REP,Alvin A. (Al) Jaeger,435
Emmons,State Auditor,,DEM,Mary Ekstrom,281
Emmons,State Auditor,,REP,Robert R. (Bob) Peterson,434
Emmons,State House Legislative,28,DEM,Arden Fuher,200
Emmons,State House Legislative,28,DEM,Deb Lundgren,282
Emmons,State House Legislative,28,REP,Ray H Wikenheiser,468
Emmons,State House Legislative,28,REP,William E Kretschmar,344
Emmons,State Senate Legislative District 28,,DEM,Adam A Baumstarck,283
Emmons,State Senate Legislative District 28,,REP,Robert S (Bob) Erbele,419
Emmons,State Treasurer,,DEM,Kathi Gilmore,278
Emmons,State Treasurer,,REP,Randy A Schobinger,410
Emmons,Superintendent of Public Instruction,,NON,Ray Holmberg,384
Emmons,Superintendent of Public Instruction,,NON,Wayne G Sanstead,446
Emmons,Tax Commissioner,,DEM,Steve Tomac,300
Emmons,Tax Commissioner,,REP,Rick Clayburgh,434
Emmons,U.S. House,1,DEM,Earl Pomeroy,313
Emmons,U.S. House,1,REP,John Dorso,419
Emmons,U.S. Senate,,DEM,Kent Conrad,327
Emmons,U.S. Senate,,REP,Duane Sand,441
Foster,Agriculture Commissioner,,DEM,Roger Johnson,234
Foster,Agriculture Commissioner,,REP,Clare Carlson,169
Foster,Attorney General,,DEM,Glenn Pomeroy,242
Foster,Attorney General,,REP,Wayne Stenehjem,198
Foster,Attorney General Constitution,,CON,Peter Crary,2
Foster,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,215
Foster,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,268
Foster,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,156
Foster,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,329
Foster,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,299
Foster,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,195
Foster,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,213
Foster,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,270
Foster,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,243
Foster,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,212
Foster,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,2
Foster,Insurance Commissioner,,DEM,Gorman King Jr,201
Foster,Insurance Commissioner,,REP,Jim Poolman,173
Foster,Justice of the Supreme Court,,NON,Carol Kapsner,137
Foster,Justice of the Supreme Court,,NON,Kathryn L Dietz,238
Foster,Public Service Commissioner,,DEM,Vern Thompson,219
Foster,Public Service Commissioner,,REP,Tony Clark,168
Foster,Representative in Congress Reform,,REF,Dana Paul Brandenburg,0
Foster,Secretary of State,,DEM,Dennis Bercier,210
Foster,Secretary of State,,REP,Alvin A. (Al) Jaeger,196
Foster,State Auditor,,DEM,Mary Ekstrom,210
Foster,State Auditor,,REP,Robert R. (Bob) Peterson,195
Foster,State Treasurer,,DEM,Kathi Gilmore,222
Foster,State Treasurer,,REP,Randy A Schobinger,185
Foster,Superintendent of Public Instruction,,NON,Ray Holmberg,129
Foster,Superintendent of Public Instruction,,NON,Wayne G Sanstead,322
Foster,Tax Commissioner,,DEM,Steve Tomac,217
Foster,Tax Commissioner,,REP,Rick Clayburgh,178
Foster,U.S. House,1,DEM,Earl Pomeroy,241
Foster,U.S. House,1,REP,John Dorso,200
Foster,U.S. Senate,,DEM,Kent Conrad,243
Foster,U.S. Senate,,REP,Duane Sand,202
Golden Valley,Agriculture Commissioner,,DEM,Roger Johnson,105
Golden Valley,Agriculture Commissioner,,REP,Clare Carlson,146
Golden Valley,Attorney General,,DEM,Glenn Pomeroy,113
Golden Valley,Attorney General,,REP,Wayne Stenehjem,154
Golden Valley,Attorney General Constitution,,CON,Peter Crary,0
Golden Valley,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,123
Golden Valley,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,142
Golden Valley,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,135
Golden Valley,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,132
Golden Valley,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,175
Golden Valley,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,98
Golden Valley,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,135
Golden Valley,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,135
Golden Valley,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,111
Golden Valley,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,163
Golden Valley,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,0
Golden Valley,Insurance Commissioner,,DEM,Gorman King Jr,92
Golden Valley,Insurance Commissioner,,REP,Jim Poolman,142
Golden Valley,Justice of the Supreme Court,,NON,Carol Kapsner,63
Golden Valley,Justice of the Supreme Court,,NON,Kathryn L Dietz,139
Golden Valley,Public Service Commissioner,,DEM,Vern Thompson,100
Golden Valley,Public Service Commissioner,,REP,Tony Clark,143
Golden Valley,Representative in Congress Reform,,REF,Dana Paul Brandenburg,2
Golden Valley,Secretary of State,,DEM,Dennis Bercier,94
Golden Valley,Secretary of State,,REP,Alvin A. (Al) Jaeger,151
Golden Valley,State Auditor,,DEM,Mary Ekstrom,94
Golden Valley,State Auditor,,REP,Robert R. (Bob) Peterson,151
Golden Valley,State Treasurer,,DEM,Kathi Gilmore,101
Golden Valley,State Treasurer,,REP,Randy A Schobinger,143
Golden Valley,Superintendent of Public Instruction,,NON,Ray Holmberg,87
Golden Valley,Superintendent of Public Instruction,,NON,Wayne G Sanstead,159
Golden Valley,Tax Commissioner,,DEM,Steve Tomac,98
Golden Valley,Tax Commissioner,,REP,Rick Clayburgh,152
Golden Valley,U.S. House,1,DEM,Earl Pomeroy,116
Golden Valley,U.S. House,1,REP,John Dorso,144
Golden Valley,U.S. Senate,,DEM,Kent Conrad,120
Golden Valley,U.S. Senate,,REP,Duane Sand,148
Grand Forks,Agriculture Commissioner,,DEM,Roger Johnson,4267
Grand Forks,Agriculture Commissioner,,REP,Clare Carlson,4329
Grand Forks,Attorney General,,DEM,Glenn Pomeroy,4651
Grand Forks,Attorney General,,REP,Wayne Stenehjem,4521
Grand Forks,Attorney General Constitution,,CON,Peter Crary,20
Grand Forks,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,2940
Grand Forks,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,7429
Grand Forks,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,3929
Grand Forks,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,6351
Grand Forks,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,4651
Grand Forks,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,5843
Grand Forks,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,4656
Grand Forks,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,5741
Grand Forks,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,4717
Grand Forks,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,4759
Grand Forks,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,20
Grand Forks,Insurance Commissioner,,DEM,Gorman King Jr,4100
Grand Forks,Insurance Commissioner,,REP,Jim Poolman,4394
Grand Forks,Justice of the Supreme Court,,NON,Carol Kapsner,2688
Grand Forks,Justice of the Supreme Court,,NON,Kathryn L Dietz,6156
Grand Forks,Public Service Commissioner,,DEM,Vern Thompson,4206
Grand Forks,Public Service Commissioner,,REP,Tony Clark,4263
Grand Forks,Representative in Congress Reform,,REF,Dana Paul Brandenburg,22
Grand Forks,Secretary of State,,DEM,Dennis Bercier,4145
Grand Forks,Secretary of State,,REP,Alvin A. (Al) Jaeger,4413
Grand Forks,State Auditor,,DEM,Mary Ekstrom,4191
Grand Forks,State Auditor,,REP,Robert R. (Bob) Peterson,4446
Grand Forks,State House Legislative,18,DEM,Eliot Glassheim,507
Grand Forks,State House Legislative,18,DEM,Lonny Winrich,566
Grand Forks,State House Legislative,18,REP,Mark Owens,406
Grand Forks,State House Legislative,20,DEM,Carol A Niemeier,191
Grand Forks,State House Legislative,20,DEM,Ole Aarsvold,186
Grand Forks,State House Legislative,20,REP,Arnold Osland,38
Grand Forks,State House Legislative,20,REP,Bob Brown,36
Grand Forks,State House Legislative,42,DEM,Jesse Maxson,500
Grand Forks,State House Legislative,42,DEM,Sherryl Weisenberger,630
Grand Forks,State House Legislative,42,REP,Amy N Kliniske,499
Grand Forks,State House Legislative,42,REP,Michael Grosz,472
Grand Forks,State Senate Legislative District 18,,DEM,Linda Christenson,685
Grand Forks,State Senate Legislative District 18,,REP,Tom Kuchera,406
Grand Forks,State Senate Legislative District 20,,DEM,Elroy N Lindaas,209
Grand Forks,State Senate Legislative District 20,,REP,David J Holter,162
Grand Forks,State Senate Legislative District 42,,DEM,Michael Polovitz,695
Grand Forks,State Senate Legislative District 42,,REP,Jerry Youngberg,533
Grand Forks,State Treasurer,,DEM,Kathi Gilmore,4203
Grand Forks,State Treasurer,,REP,Randy A Schobinger,4255
Grand Forks,Superintendent of Public Instruction,,NON,Ray Holmberg,4662
Grand Forks,Superintendent of Public Instruction,,NON,Wayne G Sanstead,6056
Grand Forks,Tax Commissioner,,DEM,Steve Tomac,4159
Grand Forks,Tax Commissioner,,REP,Rick Clayburgh,4552
Grand Forks,U.S. House,1,DEM,Earl Pomeroy,4951
Grand Forks,U.S. House,1,REP,John Dorso,4343
Grand Forks,U.S. Senate,,DEM,Kent Conrad,4999
Grand Forks,U.S. Senate,,REP,Duane Sand,4501
Grant,Agriculture Commissioner,,DEM,Roger Johnson,333
Grant,Agriculture Commissioner,,REP,Clare Carlson,452
Grant,Attorney General,,DEM,Glenn Pomeroy,332
Grant,Attorney General,,REP,Wayne Stenehjem,468
Grant,Attorney General Constitution,,CON,Peter Crary,2
Grant,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,470
Grant,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,386
Grant,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,408
Grant,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,457
Grant,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,580
Grant,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,308
Grant,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,446
Grant,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,411
Grant,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,332
Grant,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,506
Grant,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,3
Grant,Insurance Commissioner,,DEM,Gorman King Jr,288
Grant,Insurance Commissioner,,REP,Jim Poolman,443
Grant,Justice of the Supreme Court,,NON,Carol Kapsner,321
Grant,Justice of the Supreme Court,,NON,Kathryn L Dietz,393
Grant,Public Service Commissioner,,DEM,Vern Thompson,308
Grant,Public Service Commissioner,,REP,Tony Clark,444
Grant,Representative in Congress Reform,,REF,Dana Paul Brandenburg,1
