county,office,district,party,candidate,votes
Foster,State Senate Legislative District 29,,REP,Terry M Wanzek,788
Foster,Tax Commissioner,,DEM,Brent Edison,659
Foster,Tax Commissioner,,REP,Cory Fong,689
Foster,U.S. House,1,DEM,Earl Pomeroy,983
Foster,U.S. House,1,REP,Matt Mechtel,430
Foster,U.S. Senate,,,Dwight Grotberg,354
Foster,U.S. Senate,,,James Germalic,14
Foster,U.S. Senate,,,Kent Conrad,1029
Foster,U.S. Senate,,,Roland Riemers,18
Golden Valley,Agriculture Commissioner,,DEM,Roger Johnson,334
Golden Valley,Agriculture Commissioner,,REP,Doug Goehring,403
Golden Valley,Attorney General,,DEM,Bill Brudvik,190
Golden Valley,Attorney General,,REP,Wayne Stenehjem,555
Golden Valley,C 1: Trust Fund Management,,,No,273
Golden Valley,C 1: Trust Fund Management,,,Yes,380
Golden Valley,I 2: The Taking of Private Property for Public Use,,,No,188
Golden Valley,I 2: The Taking of Private Property for Public Use,,,Yes,529
Golden Valley,Judgeship Number 1 Southwest Judicial District,,,Zane Anderson,611
Golden Valley,Judgeship Number 3 Southwest Judicial District,,,Allan Schmalenberger,596
Golden Valley,Justice of the Supreme Court,,,Dale Sandstrom,622
Golden Valley,Public Service Commissioner,,DEM,Cheryl Bergian,293
Golden Valley,Public Service Commissioner,,REP,Tony Clark,423
Golden Valley,S 3: Child Support and Custody,,,No,293
Golden Valley,S 3: Child Support and Custody,,,Yes,423
Golden Valley,Secretary of State,,DEM,Kristin Hedger,274
Golden Valley,Secretary of State,,REP,Alvin A (Al) Jaeger,465
Golden Valley,State House Legislative,39,REP,"David ""Skip"" Drovdal",526
Golden Valley,State House Legislative,39,REP,Keith Kempenich,541
Golden Valley,State Senate Legislative District 39,,REP,Bill L Bowman,640
Golden Valley,Tax Commissioner,,DEM,Brent Edison,254
Golden Valley,Tax Commissioner,,REP,Cory Fong,472
Golden Valley,U.S. House,1,DEM,Earl Pomeroy,442
Golden Valley,U.S. House,1,REP,Matt Mechtel,318
Golden Valley,U.S. Senate,,,Dwight Grotberg,262
Golden Valley,U.S. Senate,,,James Germalic,9
Golden Valley,U.S. Senate,,,Kent Conrad,481
Golden Valley,U.S. Senate,,,Roland Riemers,14
Grand Forks,Agriculture Commissioner,,DEM,Roger Johnson,10369
Grand Forks,Agriculture Commissioner,,REP,Doug Goehring,6890
Grand Forks,Attorney General,,DEM,Bill Brudvik,5588
Grand Forks,Attorney General,,REP,Wayne Stenehjem,11919
Grand Forks,C 1: Trust Fund Management,,,No,4559
Grand Forks,C 1: Trust Fund Management,,,Yes,11006
Grand Forks,I 2: The Taking of Private Property for Public Use,,,No,4828
Grand Forks,I 2: The Taking of Private Property for Public Use,,,Yes,11668
Grand Forks,Judgeship Number 2 Northeast Central Judicial District,,,Karen K Braaten,15034
Grand Forks,Justice of the Supreme Court,,,Dale Sandstrom,14874
Grand Forks,Public Service Commissioner,,DEM,Cheryl Bergian,8841
Grand Forks,Public Service Commissioner,,REP,Tony Clark,7954
Grand Forks,S 3: Child Support and Custody,,,No,9809
Grand Forks,S 3: Child Support and Custody,,,Yes,7262
Grand Forks,Secretary of State,,DEM,Kristin Hedger,8716
Grand Forks,Secretary of State,,REP,Alvin A (Al) Jaeger,8519
Grand Forks,State House Legislative,17,DEM,Cully Gause,2214
Grand Forks,State House Legislative,17,DEM,"Louise Potter ""Weezie""",2645
Grand Forks,State House Legislative,17,REP,Ken Svedjan,2452
Grand Forks,State House Legislative,17,REP,Kristi Eickhof,2257
Grand Forks,State House Legislative,19,DEM,Chris Griffin,1792
Grand Forks,State House Legislative,19,DEM,Erin E Braaten,1328
Grand Forks,State House Legislative,19,REP,Gerald Uglem,1550
Grand Forks,State House Legislative,19,REP,Thomas Brusegaard,1297
Grand Forks,State House Legislative,43,DEM,Jamie Selzler,1560
Grand Forks,State House Legislative,43,DEM,Lois Delmore,2027
Grand Forks,State House Legislative,43,REP,Darrell Nottestad,1592
Grand Forks,State House Legislative,43,REP,Kathleen Lander,1558
Grand Forks,State Senate Legislative District 17,,DEM,Tom Lamb,1989
Grand Forks,State Senate Legislative District 17,,REP,Ray Holmberg,3105
Grand Forks,State Senate Legislative District 19,,DEM,Arthur H Behm,1622
Grand Forks,State Senate Legislative District 19,,REP,Duane Mutch,1618
Grand Forks,State Senate Legislative District 43,,DEM,JoNell Bakke,1882
Grand Forks,State Senate Legislative District 43,,REP,Duaine C Espegard,1725
Grand Forks,Tax Commissioner,,DEM,Brent Edison,8978
Grand Forks,Tax Commissioner,,REP,Cory Fong,7976
Grand Forks,U.S. House,1,DEM,Earl Pomeroy,12914
Grand Forks,U.S. House,1,REP,Matt Mechtel,4868
Grand Forks,U.S. Senate,,,Dwight Grotberg,4249
Grand Forks,U.S. Senate,,,James Germalic,104
Grand Forks,U.S. Senate,,,Kent Conrad,13260
Grand Forks,U.S. Senate,,,Roland Riemers,188
Grant,Agriculture Commissioner,,DEM,Roger Johnson,512
Grant,Agriculture Commissioner,,REP,Doug Goehring,579
Grant,Attorney General,,DEM,Bill Brudvik,297
Grant,Attorney General,,REP,Wayne Stenehjem,796
Grant,C 1: Trust Fund Management,,,No,438
Grant,C 1: Trust Fund Management,,,Yes,551
Grant,I 2: The Taking of Private Property for Public Use,,,No,288
Grant,I 2: The Taking of Private Property for Public Use,,,Yes,744
Grant,Judgeship Number 2 South Central Judicial District,,,Sonna M Anderson,896
Grant,Judgeship Number 4 South Central Judicial District,,,Bruce B Haskell,913
Grant,Judgeship Number 9 South Central Judicial District,,,Bruce Romanick,903
Grant,Justice of the Supreme Court,,,Dale Sandstrom,941
Grant,Public Service Commissioner,,DEM,Cheryl Bergian,474
Grant,Public Service Commissioner,,REP,Tony Clark,597
Grant,S 3: Child Support and Custody,,,No,584
Grant,S 3: Child Support and Custody,,,Yes,458
Grant,Secretary of State,,DEM,Kristin Hedger,465
Grant,Secretary of State,,REP,Alvin A (Al) Jaeger,626
Grant,State House Legislative,31,DEM,James Kerzman,633
Grant,State House Legislative,31,DEM,Rodney J Froelich,557
Grant,State House Legislative,31,REP,Carson Kouba,485
Grant,State House Legislative,31,REP,Charles W Murphy,396
Grant,State Senate Legislative District 31,,DEM,Aaron Krauter,629
Grant,State Senate Legislative District 31,,REP,Dennis Renner,463
Grant,Tax Commissioner,,DEM,Brent Edison,428
Grant,Tax Commissioner,,REP,Cory Fong,651
Grant,U.S. House,1,DEM,Earl Pomeroy,645
Grant,U.S. House,1,REP,Matt Mechtel,453
Grant,U.S. Senate,,,Dwight Grotberg,380
Grant,U.S. Senate,,,James Germalic,8
Grant,U.S. Senate,,,Kent Conrad,689
Grant,U.S. Senate,,,Roland Riemers,23
Griggs,Agriculture Commissioner,,DEM,Roger Johnson,668
Griggs,Agriculture Commissioner,,REP,Doug Goehring,451
Griggs,Attorney General,,DEM,Bill Brudvik,393
Griggs,Attorney General,,REP,Wayne Stenehjem,730
Griggs,C 1: Trust Fund Management,,,No,335
Griggs,C 1: Trust Fund Management,,,Yes,676
Griggs,I 2: The Taking of Private Property for Public Use,,,No,332
Griggs,I 2: The Taking of Private Property for Public Use,,,Yes,728
Griggs,Judgeship Number 8 Southeast Judicial District,,,Richard W Grosz,939
Griggs,Judgeship Number 9 Southeast Judicial District,,,John E Greenwood,931
Griggs,Justice of the Supreme Court,,,Dale Sandstrom,986
Griggs,Public Service Commissioner,,DEM,Cheryl Bergian,531
Griggs,Public Service Commissioner,,REP,Tony Clark,565
Griggs,S 3: Child Support and Custody,,,No,527
Griggs,S 3: Child Support and Custody,,,Yes,548
Griggs,Secretary of State,,DEM,Kristin Hedger,516
Griggs,Secretary of State,,REP,Alvin A (Al) Jaeger,598
Griggs,State House Legislative,23,DEM,Ben Vig,400
Griggs,State House Legislative,23,DEM,Edward R Brownshield,288
Griggs,State House Legislative,23,REP,Don Vigesaa,794
Griggs,State House Legislative,23,REP,William (Bill) Devlin,634
Griggs,State Senate Legislative District 23,,DEM,Joan Heckaman,561
Griggs,State Senate Legislative District 23,,REP,Preston Meier,557
Griggs,Tax Commissioner,,DEM,Brent Edison,525
Griggs,Tax Commissioner,,REP,Cory Fong,569
Griggs,U.S. House,1,DEM,Earl Pomeroy,746
Griggs,U.S. House,1,REP,Matt Mechtel,388
Griggs,U.S. Senate,,,Dwight Grotberg,344
Griggs,U.S. Senate,,,James Germalic,4
Griggs,U.S. Senate,,,Kent Conrad,784
Griggs,U.S. Senate,,,Roland Riemers,6
Hettinger,Agriculture Commissioner,,DEM,Roger Johnson,561
Hettinger,Agriculture Commissioner,,REP,Doug Goehring,527
Hettinger,Attorney General,,DEM,Bill Brudvik,299
Hettinger,Attorney General,,REP,Wayne Stenehjem,783
Hettinger,C 1: Trust Fund Management,,,No,352
Hettinger,C 1: Trust Fund Management,,,Yes,673
Hettinger,I 2: The Taking of Private Property for Public Use,,,No,328
Hettinger,I 2: The Taking of Private Property for Public Use,,,Yes,728
Hettinger,Judgeship Number 1 Southwest Judicial District,,,Zane Anderson,914
Hettinger,Judgeship Number 3 Southwest Judicial District,,,Allan Schmalenberger,902
Hettinger,Justice of the Supreme Court,,,Dale Sandstrom,923
Hettinger,Public Service Commissioner,,DEM,Cheryl Bergian,492
Hettinger,Public Service Commissioner,,REP,Tony Clark,569
Hettinger,S 3: Child Support and Custody,,,No,694
Hettinger,S 3: Child Support and Custody,,,Yes,377
Hettinger,Secretary of State,,DEM,Kristin Hedger,496
Hettinger,Secretary of State,,REP,Alvin A (Al) Jaeger,585
Hettinger,State House Legislative,31,DEM,James Kerzman,533
Hettinger,State House Legislative,31,DEM,Rodney J Froelich,354
Hettinger,State House Legislative,31,REP,Carson Kouba,315
Hettinger,State House Legislative,31,REP,Charles W Murphy,225
Hettinger,State Senate Legislative District 31,,DEM,Aaron Krauter,497
Hettinger,State Senate Legislative District 31,,REP,Dennis Renner,266
Hettinger,Tax Commissioner,,DEM,Brent Edison,461
Hettinger,Tax Commissioner,,REP,Cory Fong,607
Hettinger,U.S. House,1,DEM,Earl Pomeroy,691
Hettinger,U.S. House,1,REP,Matt Mechtel,401
Hettinger,U.S. Senate,,,Dwight Grotberg,356
Hettinger,U.S. Senate,,,James Germalic,13
Hettinger,U.S. Senate,,,Kent Conrad,715
Hettinger,U.S. Senate,,,Roland Riemers,17
Kidder,Agriculture Commissioner,,DEM,Roger Johnson,542
Kidder,Agriculture Commissioner,,REP,Doug Goehring,605
Kidder,Attorney General,,DEM,Bill Brudvik,320
Kidder,Attorney General,,REP,Wayne Stenehjem,819
Kidder,C 1: Trust Fund Management,,,No,398
Kidder,C 1: Trust Fund Management,,,Yes,597
Kidder,I 2: The Taking of Private Property for Public Use,,,No,310
Kidder,I 2: The Taking of Private Property for Public Use,,,Yes,751
Kidder,Judgeship Number 2 South Central Judicial District,,,Sonna M Anderson,927
Kidder,Judgeship Number 4 South Central Judicial District,,,Bruce B Haskell,923
Kidder,Judgeship Number 9 South Central Judicial District,,,Bruce Romanick,908
Kidder,Justice of the Supreme Court,,,Dale Sandstrom,981
Kidder,Public Service Commissioner,,DEM,Cheryl Bergian,491
Kidder,Public Service Commissioner,,REP,Tony Clark,627
Kidder,S 3: Child Support and Custody,,,No,626
Kidder,S 3: Child Support and Custody,,,Yes,458
Kidder,Secretary of State,,DEM,Kristin Hedger,494
Kidder,Secretary of State,,REP,Alvin A (Al) Jaeger,639
Kidder,Tax Commissioner,,DEM,Brent Edison,495
Kidder,Tax Commissioner,,REP,Cory Fong,627
Kidder,U.S. House,1,DEM,Earl Pomeroy,709
Kidder,U.S. House,1,REP,Matt Mechtel,441
Kidder,U.S. Senate,,,Dwight Grotberg,368
Kidder,U.S. Senate,,,James Germalic,15
Kidder,U.S. Senate,,,Kent Conrad,757
Kidder,U.S. Senate,,,Roland Riemers,19
LaMoure,Agriculture Commissioner,,DEM,Roger Johnson,1072
LaMoure,Agriculture Commissioner,,REP,Doug Goehring,975
LaMoure,Attorney General,,DEM,Bill Brudvik,620
LaMoure,Attorney General,,REP,Wayne Stenehjem,1410
LaMoure,C 1: Trust Fund Management,,,No,699
LaMoure,C 1: Trust Fund Management,,,Yes,1128
LaMoure,I 2: The Taking of Private Property for Public Use,,,No,669
LaMoure,I 2: The Taking of Private Property for Public Use,,,Yes,1259
LaMoure,Judgeship Number 8 Southeast Judicial District,,,Richard W Grosz,1746
LaMoure,Judgeship Number 9 Southeast Judicial District,,,John E Greenwood,1740
LaMoure,Justice of the Supreme Court,,,Dale Sandstrom,1791
LaMoure,Public Service Commissioner,,DEM,Cheryl Bergian,950
LaMoure,Public Service Commissioner,,REP,Tony Clark,1051
LaMoure,S 3: Child Support and Custody,,,No,1194
LaMoure,S 3: Child Support and Custody,,,Yes,775
LaMoure,Secretary of State,,DEM,Kristin Hedger,918
LaMoure,Secretary of State,,REP,Alvin A (Al) Jaeger,1107
LaMoure,State House Legislative,29,DEM,Clarence R Daniel,280
LaMoure,State House Legislative,29,DEM,Ellen Linderman,324
LaMoure,State House Legislative,29,REP,Chet Pollert,288
LaMoure,State House Legislative,29,REP,Craig Headland,279
LaMoure,State Senate Legislative District 29,,DEM,Dustin E Lien,350
LaMoure,State Senate Legislative District 29,,REP,Terry M Wanzek,271
LaMoure,Tax Commissioner,,DEM,Brent Edison,944
LaMoure,Tax Commissioner,,REP,Cory Fong,1058
LaMoure,U.S. House,1,DEM,Earl Pomeroy,1321
LaMoure,U.S. House,1,REP,Matt Mechtel,746
LaMoure,U.S. Senate,,,Dwight Grotberg,681
LaMoure,U.S. Senate,,,James Germalic,15
LaMoure,U.S. Senate,,,Kent Conrad,1358
LaMoure,U.S. Senate,,,Roland Riemers,16
Logan,Agriculture Commissioner,,DEM,Roger Johnson,449
Logan,Agriculture Commissioner,,REP,Doug Goehring,431
Logan,Attorney General,,DEM,Bill Brudvik,207
Logan,Attorney General,,REP,Wayne Stenehjem,661
Logan,C 1: Trust Fund Management,,,No,522
Logan,C 1: Trust Fund Management,,,Yes,285
Logan,I 2: The Taking of Private Property for Public Use,,,No,453
Logan,I 2: The Taking of Private Property for Public Use,,,Yes,382
Logan,Judgeship Number 2 South Central Judicial District,,,Sonna M Anderson,715
Logan,Judgeship Number 4 South Central Judicial District,,,Bruce B Haskell,714
Logan,Judgeship Number 9 South Central Judicial District,,,Bruce Romanick,710
Logan,Justice of the Supreme Court,,,Dale Sandstrom,752
Logan,Public Service Commissioner,,DEM,Cheryl Bergian,336
Logan,Public Service Commissioner,,REP,Tony Clark,515
Logan,S 3: Child Support and Custody,,,No,526
Logan,S 3: Child Support and Custody,,,Yes,313
Logan,Secretary of State,,DEM,Kristin Hedger,318
Logan,Secretary of State,,REP,Alvin A (Al) Jaeger,552
Logan,Tax Commissioner,,DEM,Brent Edison,373
Logan,Tax Commissioner,,REP,Cory Fong,484
Logan,U.S. House,1,DEM,Earl Pomeroy,552
Logan,U.S. House,1,REP,Matt Mechtel,333
Logan,U.S. Senate,,,Dwight Grotberg,280
Logan,U.S. Senate,,,James Germalic,7
Logan,U.S. Senate,,,Kent Conrad,591
Logan,U.S. Senate,,,Roland Riemers,17
McHenry,Agriculture Commissioner,,DEM,Roger Johnson,1323
McHenry,Agriculture Commissioner,,REP,Doug Goehring,908
McHenry,Attorney General,,DEM,Bill Brudvik,724
McHenry,Attorney General,,REP,Wayne Stenehjem,1510
McHenry,C 1: Trust Fund Management,,,No,732
McHenry,C 1: Trust Fund Management,,,Yes,1302
McHenry,I 2: The Taking of Private Property for Public Use,,,No,641
McHenry,I 2: The Taking of Private Property for Public Use,,,Yes,1490
McHenry,Judgeship Number 6 Northeast Judicial District,,,M Richard Geiger,1848
McHenry,Judgeship Number 7 Northeast Judicial District,,,John C McClintock Jr,1920
McHenry,Justice of the Supreme Court,,,Dale Sandstrom,1919
McHenry,Public Service Commissioner,,DEM,Cheryl Bergian,1138
McHenry,Public Service Commissioner,,REP,Tony Clark,1046
McHenry,S 3: Child Support and Custody,,,No,1225
McHenry,S 3: Child Support and Custody,,,Yes,936
McHenry,Secretary of State,,DEM,Kristin Hedger,1091
McHenry,Secretary of State,,REP,Alvin A (Al) Jaeger,1133
McHenry,State House Legislative,7,DEM,Arlo E Schmidt,1114
McHenry,State House Legislative,7,DEM,Marie J Marshall,1089
McHenry,State House Legislative,7,REP,Jon Nelson,1027
McHenry,State House Legislative,7,REP,Tom Bodine,1002
McHenry,State Senate Legislative District 7,,DEM,Ryan M Taylor,1501
McHenry,State Senate Legislative District 7,,REP,Dick Anderson,738
McHenry,Tax Commissioner,,DEM,Brent Edison,1159
McHenry,Tax Commissioner,,REP,Cory Fong,1025
McHenry,U.S. House,1,DEM,Earl Pomeroy,1516
McHenry,U.S. House,1,REP,Matt Mechtel,738
McHenry,U.S. Senate,,,Dwight Grotberg,615
McHenry,U.S. Senate,,,James Germalic,10
McHenry,U.S. Senate,,,Kent Conrad,1613
McHenry,U.S. Senate,,,Roland Riemers,21
McIntosh,Agriculture Commissioner,,DEM,Roger Johnson,720
McIntosh,Agriculture Commissioner,,REP,Doug Goehring,761
McIntosh,Attorney General,,DEM,Bill Brudvik,362
McIntosh,Attorney General,,REP,Wayne Stenehjem,1113
McIntosh,C 1: Trust Fund Management,,,No,803
McIntosh,C 1: Trust Fund Management,,,Yes,535
McIntosh,I 2: The Taking of Private Property for Public Use,,,No,711
McIntosh,I 2: The Taking of Private Property for Public Use,,,Yes,666
McIntosh,Judgeship Number 2 South Central Judicial District,,,Sonna M Anderson,1238
McIntosh,Judgeship Number 4 South Central Judicial District,,,Bruce B Haskell,1249
McIntosh,Judgeship Number 9 South Central Judicial District,,,Bruce Romanick,1231
McIntosh,Justice of the Supreme Court,,,Dale Sandstrom,1292
McIntosh,Public Service Commissioner,,DEM,Cheryl Bergian,575
McIntosh,Public Service Commissioner,,REP,Tony Clark,869
McIntosh,S 3: Child Support and Custody,,,No,853
McIntosh,S 3: Child Support and Custody,,,Yes,529
McIntosh,Secretary of State,,DEM,Kristin Hedger,562
McIntosh,Secretary of State,,REP,Alvin A (Al) Jaeger,900
McIntosh,Tax Commissioner,,DEM,Brent Edison,543
McIntosh,Tax Commissioner,,REP,Cory Fong,908
McIntosh,U.S. House,1,DEM,Earl Pomeroy,923
McIntosh,U.S. House,1,REP,Matt Mechtel,558
McIntosh,U.S. Senate,,,Dwight Grotberg,469
McIntosh,U.S. Senate,,,James Germalic,16
McIntosh,U.S. Senate,,,Kent Conrad,975
McIntosh,U.S. Senate,,,Roland Riemers,21
McKenzie,Agriculture Commissioner,,DEM,Roger Johnson,1057
McKenzie,Agriculture Commissioner,,REP,Doug Goehring,973
McKenzie,Attorney General,,DEM,Bill Brudvik,527
McKenzie,Attorney General,,REP,Wayne Stenehjem,1520
McKenzie,C 1: Trust Fund Management,,,No,609
McKenzie,C 1: Trust Fund Management,,,Yes,1216
McKenzie,I 2: The Taking of Private Property for Public Use,,,No,540
McKenzie,I 2: The Taking of Private Property for Public Use,,,Yes,1392
McKenzie,Judgeship Number 7 Northwest Judicial District,,,Richard L Hagar,1164
McKenzie,Judgeship Number 7 Northwest Judicial District,,,Todd Cresap,566
McKenzie,Judgeship Number 8 Northwest Judicial District,,,William W McLees,1756
McKenzie,Justice of the Supreme Court,,,Dale Sandstrom,1680
McKenzie,Public Service Commissioner,,DEM,Cheryl Bergian,861
McKenzie,Public Service Commissioner,,REP,Tony Clark,1115
McKenzie,S 3: Child Support and Custody,,,No,940
McKenzie,S 3: Child Support and Custody,,,Yes,1024
McKenzie,Secretary of State,,DEM,Kristin Hedger,822
McKenzie,Secretary of State,,REP,Alvin A (Al) Jaeger,1199
McKenzie,State House Legislative,39,REP,"David ""Skip"" Drovdal",1436
McKenzie,State House Legislative,39,REP,Keith Kempenich,1192
McKenzie,State Senate Legislative District 39,,REP,Bill L Bowman,1486
McKenzie,Tax Commissioner,,DEM,Brent Edison,783
McKenzie,Tax Commissioner,,REP,Cory Fong,1183
McKenzie,U.S. House,1,DEM,Earl Pomeroy,1249
McKenzie,U.S. House,1,REP,Matt Mechtel,820
McKenzie,U.S. Senate,,,Dwight Grotberg,687
McKenzie,U.S. Senate,,,James Germalic,17
McKenzie,U.S. Senate,,,Kent Conrad,1346
McKenzie,U.S. Senate,,,Roland Riemers,23
McLean,Agriculture Commissioner,,DEM,Roger Johnson,1982
McLean,Agriculture Commissioner,,REP,Doug Goehring,1495
McLean,Attorney General,,DEM,Bill Brudvik,1114
McLean,Attorney General,,REP,Wayne Stenehjem,2355
McLean,C 1: Trust Fund Management,,,No,970
McLean,C 1: Trust Fund Management,,,Yes,2145
McLean,I 2: The Taking of Private Property for Public Use,,,No,921
McLean,I 2: The Taking of Private Property for Public Use,,,Yes,2395
McLean,Judgeship Number 2 South Central Judicial District,,,Sonna M Anderson,2867
McLean,Judgeship Number 4 South Central Judicial District,,,Bruce B Haskell,2873
McLean,Judgeship Number 9 South Central Judicial District,,,Bruce Romanick,2954
McLean,Justice of the Supreme Court,,,Dale Sandstrom,3004
McLean,Public Service Commissioner,,DEM,Cheryl Bergian,1679
McLean,Public Service Commissioner,,REP,Tony Clark,1755
McLean,S 3: Child Support and Custody,,,No,1893
McLean,S 3: Child Support and Custody,,,Yes,1467
McLean,Secretary of State,,DEM,Kristin Hedger,1629
McLean,Secretary of State,,REP,Alvin A (Al) Jaeger,1837
McLean,Tax Commissioner,,DEM,Brent Edison,1659
McLean,Tax Commissioner,,REP,Cory Fong,1779
McLean,U.S. House,1,DEM,Earl Pomeroy,2164
McLean,U.S. House,1,REP,Matt Mechtel,1327
McLean,U.S. Senate,,,Dwight Grotberg,1111
McLean,U.S. Senate,,,James Germalic,19
McLean,U.S. Senate,,,Kent Conrad,2327
McLean,U.S. Senate,,,Roland Riemers,38
Mercer,Agriculture Commissioner,,DEM,Roger Johnson,1869
Mercer,Agriculture Commissioner,,REP,Doug Goehring,1646
Mercer,Attorney General,,DEM,Bill Brudvik,1039
Mercer,Attorney General,,REP,Wayne Stenehjem,2478
Mercer,C 1: Trust Fund Management,,,No,1176
Mercer,C 1: Trust Fund Management,,,Yes,2050
Mercer,I 2: The Taking of Private Property for Public Use,,,No,1032
Mercer,I 2: The Taking of Private Property for Public Use,,,Yes,2351
Mercer,Judgeship Number 2 South Central Judicial District,,,Sonna M Anderson,3026
Mercer,Judgeship Number 4 South Central Judicial District,,,Bruce B Haskell,3031
Mercer,Judgeship Number 9 South Central Judicial District,,,Bruce Romanick,3026
Mercer,Justice of the Supreme Court,,,Dale Sandstrom,3116
Mercer,Public Service Commissioner,,DEM,Cheryl Bergian,1557
Mercer,Public Service Commissioner,,REP,Tony Clark,1927
Mercer,S 3: Child Support and Custody,,,No,1887
Mercer,S 3: Child Support and Custody,,,Yes,1553
Mercer,Secretary of State,,DEM,Kristin Hedger,1421
Mercer,Secretary of State,,REP,Alvin A (Al) Jaeger,2104
Mercer,State House Legislative,33,DEM,Kevin Herrmann,1572
Mercer,State House Legislative,33,DEM,Mike Quinn,1175
Mercer,State House Legislative,33,REP,Brenda Heller,2020
Mercer,State House Legislative,33,REP,Gary Kreidt,1844
Mercer,State Senate Legislative District 33,,DEM,John Mahoney,1498
Mercer,State Senate Legislative District 33,,REP,Randel (Randy) Christmann,2049
Mercer,Tax Commissioner,,DEM,Brent Edison,1599
Mercer,Tax Commissioner,,REP,Cory Fong,1851
Mercer,U.S. House,1,DEM,Earl Pomeroy,2140
Mercer,U.S. House,1,REP,Matt Mechtel,1393
Mercer,U.S. Senate,,,Dwight Grotberg,1181
Mercer,U.S. Senate,,,James Germalic,38
Mercer,U.S. Senate,,,Kent Conrad,2288
Mercer,U.S. Senate,,,Roland Riemers,40
Morton,Agriculture Commissioner,,DEM,Roger Johnson,4997
Morton,Agriculture Commissioner,,REP,Doug Goehring,4484
Morton,Attorney General,,DEM,Bill Brudvik,2829
Morton,Attorney General,,REP,Wayne Stenehjem,6640
Morton,C 1: Trust Fund Management,,,No,2968
Morton,C 1: Trust Fund Management,,,Yes,5329
Morton,I 2: The Taking of Private Property for Public Use,,,No,3074
Morton,I 2: The Taking of Private Property for Public Use,,,Yes,5819
Morton,Judgeship Number 2 South Central Judicial District,,,Sonna M Anderson,7688
Morton,Judgeship Number 4 South Central Judicial District,,,Bruce B Haskell,7611
Morton,Judgeship Number 9 South Central Judicial District,,,Bruce Romanick,7553
Morton,Justice of the Supreme Court,,,Dale Sandstrom,7777
Morton,Public Service Commissioner,,DEM,Cheryl Bergian,4207
Morton,Public Service Commissioner,,REP,Tony Clark,5077
Morton,S 3: Child Support and Custody,,,No,5440
Morton,S 3: Child Support and Custody,,,Yes,3765
Morton,Secretary of State,,DEM,Kristin Hedger,4276
Morton,Secretary of State,,REP,Alvin A (Al) Jaeger,5145
Morton,State House Legislative,31,DEM,James Kerzman,1061
Morton,State House Legislative,31,DEM,Rodney J Froelich,1077
Morton,State House Legislative,31,REP,Carson Kouba,875
Morton,State House Legislative,31,REP,Charles W Murphy,869
Morton,State House Legislative,33,DEM,Kevin Herrmann,506
Morton,State House Legislative,33,DEM,Mike Quinn,506
Morton,State House Legislative,33,REP,Brenda Heller,788
Morton,State House Legislative,33,REP,Gary Kreidt,816
Morton,State Senate Legislative District 31,,DEM,Aaron Krauter,967
Morton,State Senate Legislative District 31,,REP,Dennis Renner,1109
Morton,State Senate Legislative District 33,,DEM,John Mahoney,583
Morton,State Senate Legislative District 33,,REP,Randel (Randy) Christmann,837
Morton,Tax Commissioner,,DEM,Brent Edison,4247
Morton,Tax Commissioner,,REP,Cory Fong,5086
Morton,U.S. House,1,DEM,Earl Pomeroy,5994
Morton,U.S. House,1,REP,Matt Mechtel,3615
Morton,U.S. Senate,,,Dwight Grotberg,3084
Morton,U.S. Senate,,,James Germalic,101
Morton,U.S. Senate,,,Kent Conrad,6260
Morton,U.S. Senate,,,Roland Riemers,154
Mountrail,Agriculture Commissioner,,DEM,Roger Johnson,1402
Mountrail,Agriculture Commissioner,,REP,Doug Goehring,747
Mountrail,Attorney General,,DEM,Bill Brudvik,840
Mountrail,Attorney General,,REP,Wayne Stenehjem,1303
Mountrail,C 1: Trust Fund Management,,,No,706
Mountrail,C 1: Trust Fund Management,,,Yes,1207
Mountrail,I 2: The Taking of Private Property for Public Use,,,No,618
Mountrail,I 2: The Taking of Private Property for Public Use,,,Yes,1419
Mountrail,Judgeship Number 7 Northwest Judicial District,,,Richard L Hagar,1134
Mountrail,Judgeship Number 7 Northwest Judicial District,,,Todd Cresap,788
Mountrail,Judgeship Number 8 Northwest Judicial District,,,William W McLees,1751
Mountrail,Justice of the Supreme Court,,,Dale Sandstrom,1847
Mountrail,Public Service Commissioner,,DEM,Cheryl Bergian,1273
Mountrail,Public Service Commissioner,,REP,Tony Clark,824
Mountrail,S 3: Child Support and Custody,,,No,1002
Mountrail,S 3: Child Support and Custody,,,Yes,1057
Mountrail,Secretary of State,,DEM,Kristin Hedger,1266
Mountrail,Secretary of State,,REP,Alvin A (Al) Jaeger,868
Mountrail,Tax Commissioner,,DEM,Brent Edison,1261
Mountrail,Tax Commissioner,,REP,Cory Fong,849
Mountrail,U.S. House,1,DEM,Earl Pomeroy,1548
Mountrail,U.S. House,1,REP,Matt Mechtel,615
Mountrail,U.S. Senate,,,Dwight Grotberg,498
Mountrail,U.S. Senate,,,James Germalic,18
Mountrail,U.S. Senate,,,Kent Conrad,1617
Mountrail,U.S. Senate,,,Roland Riemers,35
Nelson,Agriculture Commissioner,,DEM,Roger Johnson,945
Nelson,Agriculture Commissioner,,REP,Doug Goehring,523
Nelson,Attorney General,,DEM,Bill Brudvik,526
Nelson,Attorney General,,REP,Wayne Stenehjem,934
Nelson,C 1: Trust Fund Management,,,No,451
Nelson,C 1: Trust Fund Management,,,Yes,823
Nelson,I 2: The Taking of Private Property for Public Use,,,No,428
