county,office,district,party,candidate,votes
Dickey,Public Service Commissioner Unexpired 2-Year Term,,,write-in,0
Dickey,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,720
Dickey,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,1361
Dickey,Secretary of State,,,Alvin A Jaeger,1015
Dickey,Secretary of State,,,Josh Boschee,729
Dickey,Secretary of State,,,Michael Coachman,326
Dickey,Secretary of State,,,write-in,3
Dickey,"Supervisor, Soil Conservation District James River Soil Conservation District",,,Perry Bollum,1880
Dickey,"Supervisor, Soil Conservation District James River Soil Conservation District",,,write-in,1
Dickey,Tax Commissioner,,,write-in,0
Dickey,Tax Commissioner,,DEM,Kylie Oversen,799
Dickey,Tax Commissioner,,REP,Ryan Rauschenberger,1314
Dickey,U.S. House,1,,Charles Tuttle,60
Dickey,U.S. House,1,,Kelly Armstrong,1375
Dickey,U.S. House,1,,Mac Schneider,718
Dickey,U.S. House,1,,write-in,1
Dickey,U.S. Senate,,,write-in,6
Dickey,U.S. Senate,,DEM,Heidi Heitkamp,911
Dickey,U.S. Senate,,REP,Kevin Cramer,1253
Divide,Agriculture Commissioner,,,write-in,1
Divide,Agriculture Commissioner,,DEM,Jim Dotzenrod,233
Divide,Agriculture Commissioner,,REP,Doug Goehring,947
Divide,Attorney General,,,write-in,3
Divide,Attorney General,,DEM,David Clark Thompson,250
Divide,Attorney General,,REP,Wayne Stenehjem,940
Divide,COUNTY MEASURE 911 12 - Divide,,,No,636
Divide,COUNTY MEASURE 911 12 - Divide,,,Yes,520
Divide,County Auditor/Treasurer Divide,,,Gayle Jastrzebski,1074
Divide,County Auditor/Treasurer Divide,,,write-in,8
Divide,County Commissioner At Large By District Divide - District 1,,,Gerald Brady,1088
Divide,County Commissioner At Large By District Divide - District 1,,,write-in,17
Divide,County Commissioner At Large By District Divide - District 3,,,Tim Selle,1066
Divide,County Commissioner At Large By District Divide - District 3,,,write-in,19
Divide,County Official Newspaper Divide,,,The Journal,1025
Divide,County Recorder Divide,,,Christina Running,1098
Divide,County Recorder Divide,,,write-in,1
Divide,County Sheriff Divide,,,Lauren Throntveit,545
Divide,County Sheriff Divide,,,Zachary Schroeder,648
Divide,County Sheriff Divide,,,write-in,7
Divide,County State's Attorney Divide,,,Seymour Jordan,922
Divide,County State's Attorney Divide,,,write-in,64
Divide,"Initiated Constitutional Measure #1 Pertaining to the Transparency of Funding Sources, Lobbyists, Conflicts of Interests, and the Establishment of an Ethics Commission",,,No,709
Divide,"Initiated Constitutional Measure #1 Pertaining to the Transparency of Funding Sources, Lobbyists, Conflicts of Interests, and the Establishment of an Ethics Commission",,,Yes,465
Divide,Initiated Constitutional Measure #2 Pertaining to the Elections in Which a Qualified Elector May Vote,,,No,512
Divide,Initiated Constitutional Measure #2 Pertaining to the Elections in Which a Qualified Elector May Vote,,,Yes,654
Divide,Initiated Statutory Measure #3 Pertaining to the Legalization of Marijuana,,,No,825
Divide,Initiated Statutory Measure #3 Pertaining to the Legalization of Marijuana,,,Yes,376
Divide,Initiated Statutory Measure #4 Pertaining to the Establish Personalized Vehicle Plates for Volunteer Emergency Responders,,,No,596
Divide,Initiated Statutory Measure #4 Pertaining to the Establish Personalized Vehicle Plates for Volunteer Emergency Responders,,,Yes,583
Divide,Judge of the District Court No. 5 Unexpired 4-Year Term Northwest,,,Daniel S El-Dweek,976
Divide,Judge of the District Court No. 5 Unexpired 4-Year Term Northwest,,,write-in,4
Divide,Judge of the District Court No. 6 Unexpired 4-Year Term Northwest,,,Kirsten M Sjue,999
Divide,Judge of the District Court No. 6 Unexpired 4-Year Term Northwest,,,write-in,7
Divide,Justice of the Supreme Court,,,Lisa Fair McEvers,687
Divide,Justice of the Supreme Court,,,Robert V Bolinske Sr,348
Divide,Justice of the Supreme Court,,,write-in,2
Divide,Public Service Commissioner,,,write-in,3
Divide,Public Service Commissioner,,DEM,Jean Brandt,375
Divide,Public Service Commissioner,,REP,Randy Christmann,779
Divide,Public Service Commissioner Unexpired 2-Year Term,,,write-in,1
Divide,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,319
Divide,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,831
Divide,Secretary of State,,,Alvin A Jaeger,625
Divide,Secretary of State,,,Josh Boschee,334
Divide,Secretary of State,,,Michael Coachman,184
Divide,Secretary of State,,,write-in,1
Divide,"Supervisor, Soil Conservation District Divide County Soil Conservation District",,,Jay Adams,1070
Divide,"Supervisor, Soil Conservation District Divide County Soil Conservation District",,,write-in,2
Divide,Tax Commissioner,,,write-in,1
Divide,Tax Commissioner,,DEM,Kylie Oversen,441
Divide,Tax Commissioner,,REP,Ryan Rauschenberger,735
Divide,U.S. House,1,,Charles Tuttle,44
Divide,U.S. House,1,,Kelly Armstrong,859
Divide,U.S. House,1,,Mac Schneider,290
Divide,U.S. House,1,,write-in,1
Divide,U.S. Senate,,,write-in,8
Divide,U.S. Senate,,DEM,Heidi Heitkamp,469
Divide,U.S. Senate,,REP,Kevin Cramer,720
Dunn,Agriculture Commissioner,,,write-in,1
Dunn,Agriculture Commissioner,,DEM,Jim Dotzenrod,384
Dunn,Agriculture Commissioner,,REP,Doug Goehring,1624
Dunn,Attorney General,,,write-in,2
Dunn,Attorney General,,DEM,David Clark Thompson,384
Dunn,Attorney General,,REP,Wayne Stenehjem,1616
Dunn,County Auditor/Treasurer Dunn,,,Tracey Dolezal,1759
Dunn,County Auditor/Treasurer Dunn,,,write-in,16
Dunn,County Commissioner at Large Dunn,,,Craig Pelton,1023
Dunn,County Commissioner at Large Dunn,,,Daryl Dukart,995
Dunn,County Commissioner at Large Dunn,,,Donna Scott,826
Dunn,County Commissioner at Large Dunn,,,Joann Marsh Brew,921
Dunn,County Commissioner at Large Dunn,,,Tim Steffan,774
Dunn,County Commissioner at Large Dunn,,,Tom Steffan,812
Dunn,County Commissioner at Large Dunn,,,write-in,19
Dunn,County Official Newspaper Dunn,,,Dunn County Herald,1561
Dunn,County Recorder/Clerk of District Court Dunn,,,Lisa A Guenther,1710
Dunn,County Recorder/Clerk of District Court Dunn,,,write-in,22
Dunn,County Sheriff Dunn,,,Gary Kuhn,1161
Dunn,County Sheriff Dunn,,,Ron McCloud,815
Dunn,County Sheriff Dunn,,,write-in,9
Dunn,County State's Attorney Dunn,,,Daniel Gulya,626
Dunn,County State's Attorney Dunn,,,Stephenie Davis,1127
Dunn,County State's Attorney Dunn,,,write-in,28
Dunn,"Initiated Constitutional Measure #1 Pertaining to the Transparency of Funding Sources, Lobbyists, Conflicts of Interests, and the Establishment of an Ethics Commission",,,No,1140
Dunn,"Initiated Constitutional Measure #1 Pertaining to the Transparency of Funding Sources, Lobbyists, Conflicts of Interests, and the Establishment of an Ethics Commission",,,Yes,850
Dunn,Initiated Constitutional Measure #2 Pertaining to the Elections in Which a Qualified Elector May Vote,,,No,567
Dunn,Initiated Constitutional Measure #2 Pertaining to the Elections in Which a Qualified Elector May Vote,,,Yes,1433
Dunn,Initiated Statutory Measure #3 Pertaining to the Legalization of Marijuana,,,No,1403
Dunn,Initiated Statutory Measure #3 Pertaining to the Legalization of Marijuana,,,Yes,627
Dunn,Initiated Statutory Measure #4 Pertaining to the Establish Personalized Vehicle Plates for Volunteer Emergency Responders,,,No,749
Dunn,Initiated Statutory Measure #4 Pertaining to the Establish Personalized Vehicle Plates for Volunteer Emergency Responders,,,Yes,1258
Dunn,Judge of the District Court No. 1 Southwest,,,James D Gion,1643
Dunn,Judge of the District Court No. 1 Southwest,,,write-in,9
Dunn,Judge of the District Court No. 3 Southwest,,,Dann Greenwood,1668
Dunn,Judge of the District Court No. 3 Southwest,,,write-in,11
Dunn,Judge of the District Court No. 4 Unexpired 4-Year Term Southwest,,,Rhonda R Ehlis,1627
Dunn,Judge of the District Court No. 4 Unexpired 4-Year Term Southwest,,,write-in,7
Dunn,Justice of the Supreme Court,,,Lisa Fair McEvers,1058
Dunn,Justice of the Supreme Court,,,Robert V Bolinske Sr,647
Dunn,Justice of the Supreme Court,,,write-in,3
Dunn,Public Service Commissioner,,,write-in,2
Dunn,Public Service Commissioner,,DEM,Jean Brandt,426
Dunn,Public Service Commissioner,,REP,Randy Christmann,1541
Dunn,Public Service Commissioner Unexpired 2-Year Term,,,write-in,1
Dunn,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,464
Dunn,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,1480
Dunn,Secretary of State,,,Alvin A Jaeger,1248
Dunn,Secretary of State,,,Josh Boschee,435
Dunn,Secretary of State,,,Michael Coachman,238
Dunn,Secretary of State,,,write-in,4
Dunn,State House,39,,write-in,4
Dunn,State House,39,REP,Denton Zubke,476
Dunn,State House,39,REP,Keith Kempenich,486
Dunn,State Senate,39,,write-in,6
Dunn,State Senate,39,REP,Dale Patten,599
Dunn,"Supervisor, Soil Conservation District Dunn County Soil Conservation District",,,Alexander Lazorenko,1687
Dunn,"Supervisor, Soil Conservation District Dunn County Soil Conservation District",,,write-in,21
Dunn,Tax Commissioner,,,write-in,0
Dunn,Tax Commissioner,,DEM,Kylie Oversen,650
Dunn,Tax Commissioner,,REP,Ryan Rauschenberger,1361
Dunn,U.S. House,1,,Charles Tuttle,42
Dunn,U.S. House,1,,Kelly Armstrong,1603
Dunn,U.S. House,1,,Mac Schneider,379
Dunn,U.S. House,1,,write-in,1
Dunn,U.S. Senate,,,write-in,10
Dunn,U.S. Senate,,DEM,Heidi Heitkamp,525
Dunn,U.S. Senate,,REP,Kevin Cramer,1499
Eddy,Agriculture Commissioner,,,write-in,2
Eddy,Agriculture Commissioner,,DEM,Jim Dotzenrod,406
Eddy,Agriculture Commissioner,,REP,Doug Goehring,815
Eddy,Attorney General,,,write-in,0
Eddy,Attorney General,,DEM,David Clark Thompson,413
Eddy,Attorney General,,REP,Wayne Stenehjem,806
Eddy,County Auditor Eddy,,,Patty Williams,1150
Eddy,County Auditor Eddy,,,write-in,1
Eddy,County Commissioner Eddy - Districts At-Large,,,Dave Gehrtz,512
Eddy,County Commissioner Eddy - Districts At-Large,,,Jeff Pfau,477
Eddy,County Commissioner Eddy - Districts At-Large,,,Michael Carter,497
Eddy,County Commissioner Eddy - Districts At-Large,,,Neal Rud,764
Eddy,County Commissioner Eddy - Districts At-Large,,,write-in,6
Eddy,County Emergency Medical Services Tax Levy 14 - Eddy,,,No,452
Eddy,County Emergency Medical Services Tax Levy 14 - Eddy,,,Yes,755
Eddy,County Official Newspaper Eddy,,,New Rockford Transcript,1097
Eddy,County Recorder/Clerk of District Court Eddy,,,Patty Hilbert,1150
Eddy,County Recorder/Clerk of District Court Eddy,,,write-in,2
Eddy,County Sheriff Eddy,,,Paul Lies,1144
Eddy,County Sheriff Eddy,,,write-in,14
Eddy,County State's Attorney Eddy,,,Ashley L. Lies,672
Eddy,County State's Attorney Eddy,,,Travis S. Peterson,566
Eddy,County State's Attorney Eddy,,,write-in,0
Eddy,County Treasurer Eddy,,,Kathy Anderson,1133
Eddy,County Treasurer Eddy,,,write-in,6
Eddy,"Initiated Constitutional Measure #1 Pertaining to the Transparency of Funding Sources, Lobbyists, Conflicts of Interests, and the Establishment of an Ethics Commission",,,No,662
Eddy,"Initiated Constitutional Measure #1 Pertaining to the Transparency of Funding Sources, Lobbyists, Conflicts of Interests, and the Establishment of an Ethics Commission",,,Yes,560
Eddy,Initiated Constitutional Measure #2 Pertaining to the Elections in Which a Qualified Elector May Vote,,,No,366
Eddy,Initiated Constitutional Measure #2 Pertaining to the Elections in Which a Qualified Elector May Vote,,,Yes,850
Eddy,Initiated Statutory Measure #3 Pertaining to the Legalization of Marijuana,,,No,823
Eddy,Initiated Statutory Measure #3 Pertaining to the Legalization of Marijuana,,,Yes,422
Eddy,Initiated Statutory Measure #4 Pertaining to the Establish Personalized Vehicle Plates for Volunteer Emergency Responders,,,No,512
Eddy,Initiated Statutory Measure #4 Pertaining to the Establish Personalized Vehicle Plates for Volunteer Emergency Responders,,,Yes,698
Eddy,Judge of the District Court No. 3 Southeast,,,Brad Cruff,998
Eddy,Judge of the District Court No. 3 Southeast,,,write-in,2
Eddy,Justice of the Supreme Court,,,Lisa Fair McEvers,640
Eddy,Justice of the Supreme Court,,,Robert V Bolinske Sr,415
Eddy,Justice of the Supreme Court,,,write-in,0
Eddy,Public Service Commissioner,,,write-in,0
Eddy,Public Service Commissioner,,DEM,Jean Brandt,469
Eddy,Public Service Commissioner,,REP,Randy Christmann,719
Eddy,Public Service Commissioner Unexpired 2-Year Term,,,write-in,0
Eddy,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,472
Eddy,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,710
Eddy,Secretary of State,,,Alvin A Jaeger,617
Eddy,Secretary of State,,,Josh Boschee,406
Eddy,Secretary of State,,,Michael Coachman,164
Eddy,Secretary of State,,,write-in,2
Eddy,State House,23,,write-in,0
Eddy,State House,23,DEM,Cathy Swenson,428
Eddy,State House,23,DEM,Jessica Dillon Hawkes,439
Eddy,State House,23,REP,Bill Devlin,705
Eddy,State House,23,REP,Don Vigesaa,715
Eddy,State Senate,23,,write-in,0
Eddy,State Senate,23,DEM,Joan Heckaman,710
Eddy,State Senate,23,REP,Judy Estenson,532
Eddy,"Supervisor, Soil Conservation District Eddy County Soil Conservation District",,,write-in,195
Eddy,Tax Commissioner,,,write-in,0
Eddy,Tax Commissioner,,DEM,Kylie Oversen,482
Eddy,Tax Commissioner,,REP,Ryan Rauschenberger,717
Eddy,U.S. House,1,,Charles Tuttle,48
Eddy,U.S. House,1,,Kelly Armstrong,718
Eddy,U.S. House,1,,Mac Schneider,459
Eddy,U.S. House,1,,write-in,1
Eddy,U.S. Senate,,,write-in,4
Eddy,U.S. Senate,,DEM,Heidi Heitkamp,555
Eddy,U.S. Senate,,REP,Kevin Cramer,675
Emmons,911 increase 15 - Emmons,,,No,934
Emmons,911 increase 15 - Emmons,,,Yes,868
Emmons,Agriculture Commissioner,,,write-in,2
Emmons,Agriculture Commissioner,,DEM,Jim Dotzenrod,235
Emmons,Agriculture Commissioner,,REP,Doug Goehring,1590
Emmons,Attorney General,,,write-in,5
Emmons,Attorney General,,DEM,David Clark Thompson,296
Emmons,Attorney General,,REP,Wayne Stenehjem,1523
Emmons,County Auditor/Treasurer Emmons,,,Marlys Ohlhauser,1677
Emmons,County Auditor/Treasurer Emmons,,,write-in,18
Emmons,County Commissioner Emmons - District 2,,,Erin Magrum,213
Emmons,County Commissioner Emmons - District 2,,,Francis Lawler,176
Emmons,County Commissioner Emmons - District 2,,,write-in,4
Emmons,County Commissioner Emmons - District 4,,,Gerry Kraft,156
Emmons,County Commissioner Emmons - District 4,,,Leonard Weichel,159
Emmons,County Commissioner Emmons - District 4,,,write-in,2
Emmons,County Official Newspaper Emmons,,,Emmons County Record,1659
Emmons,County Recorder/Clerk of District Court Emmons,,,Anita Ibach,1684
Emmons,County Recorder/Clerk of District Court Emmons,,,write-in,6
Emmons,County Sheriff Emmons,,,Gary R Sanders,1685
Emmons,County Sheriff Emmons,,,write-in,39
Emmons,County State's Attorney Emmons,,,Joseph Hanson,1638
Emmons,County State's Attorney Emmons,,,write-in,8
Emmons,"Initiated Constitutional Measure #1 Pertaining to the Transparency of Funding Sources, Lobbyists, Conflicts of Interests, and the Establishment of an Ethics Commission",,,No,1227
Emmons,"Initiated Constitutional Measure #1 Pertaining to the Transparency of Funding Sources, Lobbyists, Conflicts of Interests, and the Establishment of an Ethics Commission",,,Yes,582
Emmons,Initiated Constitutional Measure #2 Pertaining to the Elections in Which a Qualified Elector May Vote,,,No,528
Emmons,Initiated Constitutional Measure #2 Pertaining to the Elections in Which a Qualified Elector May Vote,,,Yes,1278
Emmons,Initiated Statutory Measure #3 Pertaining to the Legalization of Marijuana,,,No,1453
Emmons,Initiated Statutory Measure #3 Pertaining to the Legalization of Marijuana,,,Yes,396
Emmons,Initiated Statutory Measure #4 Pertaining to the Establish Personalized Vehicle Plates for Volunteer Emergency Responders,,,No,931
Emmons,Initiated Statutory Measure #4 Pertaining to the Establish Personalized Vehicle Plates for Volunteer Emergency Responders,,,Yes,881
Emmons,Judge of the District Court No. 3 South Central,,,Bruce A Romanick,1516
Emmons,Judge of the District Court No. 3 South Central,,,write-in,9
Emmons,Judge of the District Court No. 4 South Central,,,Daniel Borgen,1498
Emmons,Judge of the District Court No. 4 South Central,,,write-in,7
Emmons,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,John W Grinsteiner,1521
Emmons,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,write-in,8
Emmons,Justice of the Supreme Court,,,Lisa Fair McEvers,817
Emmons,Justice of the Supreme Court,,,Robert V Bolinske Sr,784
Emmons,Justice of the Supreme Court,,,write-in,6
Emmons,Public Service Commissioner,,,write-in,3
Emmons,Public Service Commissioner,,DEM,Jean Brandt,327
Emmons,Public Service Commissioner,,REP,Randy Christmann,1459
Emmons,Public Service Commissioner Unexpired 2-Year Term,,,write-in,3
Emmons,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,356
Emmons,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,1403
Emmons,Secretary of State,,,Alvin A Jaeger,1110
Emmons,Secretary of State,,,Josh Boschee,381
Emmons,Secretary of State,,,Michael Coachman,260
Emmons,Secretary of State,,,write-in,3
Emmons,"Supervisor, Soil Conservation District Emmons County Soil Conservation District",,,Doug Bichler,1693
Emmons,"Supervisor, Soil Conservation District Emmons County Soil Conservation District",,,write-in,5
Emmons,Tax Commissioner,,,write-in,5
Emmons,Tax Commissioner,,DEM,Kylie Oversen,420
Emmons,Tax Commissioner,,REP,Ryan Rauschenberger,1369
Emmons,U.S. House,1,,Charles Tuttle,52
Emmons,U.S. House,1,,Kelly Armstrong,1508
Emmons,U.S. House,1,,Mac Schneider,262
Emmons,U.S. House,1,,write-in,4
Emmons,U.S. Senate,,,write-in,11
Emmons,U.S. Senate,,DEM,Heidi Heitkamp,391
Emmons,U.S. Senate,,REP,Kevin Cramer,1433
Foster,Agriculture Commissioner,,,write-in,6
Foster,Agriculture Commissioner,,DEM,Jim Dotzenrod,379
Foster,Agriculture Commissioner,,REP,Doug Goehring,1246
Foster,Attorney General,,,write-in,4
Foster,Attorney General,,DEM,David Clark Thompson,390
Foster,Attorney General,,REP,Wayne Stenehjem,1236
Foster,County Auditor Foster,,,Brad Solberg,1534
Foster,County Auditor Foster,,,write-in,3
Foster,County Commissioner Foster - Commissioner District 2,,,Alan Scanson,287
Foster,County Commissioner Foster - Commissioner District 2,,,write-in,7
Foster,County Commissioner Foster - Commissioner District 4,,,Scott A Beumer,305
Foster,County Commissioner Foster - Commissioner District 4,,,write-in,3
Foster,County Official Newspaper Foster,,,Foster County Independent,1488
Foster,County Recorder Foster,,,Lynelle Lyman Hoppe,1463
Foster,County Recorder Foster,,,write-in,41
Foster,County Sheriff Foster,,,Justin Johnson,1553
Foster,County Sheriff Foster,,,write-in,11
Foster,County State's Attorney Foster,,,Kara Brinster,939
Foster,County State's Attorney Foster,,,Paul Murphy,684
Foster,County State's Attorney Foster,,,write-in,3
Foster,County Treasurer Foster,,,Dianne Hertel,1502
Foster,County Treasurer Foster,,,write-in,11
Foster,"Initiated Constitutional Measure #1 Pertaining to the Transparency of Funding Sources, Lobbyists, Conflicts of Interests, and the Establishment of an Ethics Commission",,,No,956
Foster,"Initiated Constitutional Measure #1 Pertaining to the Transparency of Funding Sources, Lobbyists, Conflicts of Interests, and the Establishment of an Ethics Commission",,,Yes,650
Foster,Initiated Constitutional Measure #2 Pertaining to the Elections in Which a Qualified Elector May Vote,,,No,546
Foster,Initiated Constitutional Measure #2 Pertaining to the Elections in Which a Qualified Elector May Vote,,,Yes,1064
Foster,Initiated Statutory Measure #3 Pertaining to the Legalization of Marijuana,,,No,1224
Foster,Initiated Statutory Measure #3 Pertaining to the Legalization of Marijuana,,,Yes,436
Foster,Initiated Statutory Measure #4 Pertaining to the Establish Personalized Vehicle Plates for Volunteer Emergency Responders,,,No,672
Foster,Initiated Statutory Measure #4 Pertaining to the Establish Personalized Vehicle Plates for Volunteer Emergency Responders,,,Yes,943
Foster,Judge of the District Court No. 3 Southeast,,,Brad Cruff,1391
Foster,Judge of the District Court No. 3 Southeast,,,write-in,10
Foster,Justice of the Supreme Court,,,Lisa Fair McEvers,925
Foster,Justice of the Supreme Court,,,Robert V Bolinske Sr,470
Foster,Justice of the Supreme Court,,,write-in,4
Foster,Public Service Commissioner,,,write-in,3
Foster,Public Service Commissioner,,DEM,Jean Brandt,477
Foster,Public Service Commissioner,,REP,Randy Christmann,1116
Foster,Public Service Commissioner Unexpired 2-Year Term,,,write-in,4
Foster,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,475
Foster,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,1092
Foster,Secretary of State,,,Alvin A Jaeger,853
Foster,Secretary of State,,,Josh Boschee,542
Foster,Secretary of State,,,Michael Coachman,193
Foster,Secretary of State,,,write-in,5
Foster,Should the current emergency service communication fee be increased from $1.00 to $1.50 per month 16 - Foster,,,No,777
Foster,Should the current emergency service communication fee be increased from $1.00 to $1.50 per month 16 - Foster,,,Yes,849
Foster,State House,29,,write-in,3
Foster,State House,29,DEM,Lori Carlson,429
Foster,State House,29,DEM,Mary Schlosser,425
Foster,State House,29,REP,Chet Pollert,1176
Foster,State House,29,REP,Craig Headland,946
Foster,State Senate,29,,write-in,3
Foster,State Senate,29,DEM,Katherine Roth,461
Foster,State Senate,29,REP,Terry M Wanzek,1184
Foster,Tax Commissioner,,,write-in,2
Foster,Tax Commissioner,,DEM,Kylie Oversen,567
Foster,Tax Commissioner,,REP,Ryan Rauschenberger,1039
Foster,U.S. House,1,,Charles Tuttle,53
Foster,U.S. House,1,,Kelly Armstrong,1132
Foster,U.S. House,1,,Mac Schneider,450
Foster,U.S. House,1,,write-in,4
Foster,U.S. Senate,,,write-in,14
Foster,U.S. Senate,,DEM,Heidi Heitkamp,588
Foster,U.S. Senate,,REP,Kevin Cramer,1052
Golden Valley,Agriculture Commissioner,,,write-in,2
Golden Valley,Agriculture Commissioner,,DEM,Jim Dotzenrod,115
Golden Valley,Agriculture Commissioner,,REP,Doug Goehring,751
Golden Valley,Attorney General,,,write-in,2
Golden Valley,Attorney General,,DEM,David Clark Thompson,131
Golden Valley,Attorney General,,REP,Wayne Stenehjem,736
Golden Valley,County Auditor Golden Valley,,,Tamra Sperry,761
Golden Valley,County Auditor Golden Valley,,,write-in,17
Golden Valley,County Commissioner Golden Valley - District 1,,,Mark Benes,342
Golden Valley,County Commissioner Golden Valley - District 1,,,Robert (Bob) Schmeling,488
Golden Valley,County Commissioner Golden Valley - District 1,,,write-in,12
Golden Valley,County Commissioner Golden Valley - District 3,,,Paul J Schmitz,665
Golden Valley,County Commissioner Golden Valley - District 3,,,write-in,47
Golden Valley,County Commissioner Unexpired 2-Year Term Golden Valley - District 2,,,Harley Steffen,732
Golden Valley,County Commissioner Unexpired 2-Year Term Golden Valley - District 2,,,write-in,21
Golden Valley,County Official Newspaper Golden Valley,,,The Golden Valley News,679
Golden Valley,County Recorder/Clerk of District Court Golden Valley,,,Rachel Keohane,788
Golden Valley,County Recorder/Clerk of District Court Golden Valley,,,write-in,6
Golden Valley,County Sheriff Golden Valley,,,Scott Steele,773
Golden Valley,County Sheriff Golden Valley,,,write-in,31
Golden Valley,County Treasurer Golden Valley,,,Gene Skoglund,809
Golden Valley,County Treasurer Golden Valley,,,write-in,1
Golden Valley,"Initiated Constitutional Measure #1 Pertaining to the Transparency of Funding Sources, Lobbyists, Conflicts of Interests, and the Establishment of an Ethics Commission",,,No,528
Golden Valley,"Initiated Constitutional Measure #1 Pertaining to the Transparency of Funding Sources, Lobbyists, Conflicts of Interests, and the Establishment of an Ethics Commission",,,Yes,329
Golden Valley,Initiated Constitutional Measure #2 Pertaining to the Elections in Which a Qualified Elector May Vote,,,No,227
Golden Valley,Initiated Constitutional Measure #2 Pertaining to the Elections in Which a Qualified Elector May Vote,,,Yes,641
Golden Valley,Initiated Statutory Measure #3 Pertaining to the Legalization of Marijuana,,,No,684
Golden Valley,Initiated Statutory Measure #3 Pertaining to the Legalization of Marijuana,,,Yes,201
Golden Valley,Initiated Statutory Measure #4 Pertaining to the Establish Personalized Vehicle Plates for Volunteer Emergency Responders,,,No,347
Golden Valley,Initiated Statutory Measure #4 Pertaining to the Establish Personalized Vehicle Plates for Volunteer Emergency Responders,,,Yes,525
Golden Valley,Judge of the District Court No. 1 Southwest,,,James D Gion,662
Golden Valley,Judge of the District Court No. 1 Southwest,,,write-in,5
Golden Valley,Judge of the District Court No. 3 Southwest,,,Dann Greenwood,675
Golden Valley,Judge of the District Court No. 3 Southwest,,,write-in,4
Golden Valley,Judge of the District Court No. 4 Unexpired 4-Year Term Southwest,,,Rhonda R Ehlis,667
Golden Valley,Judge of the District Court No. 4 Unexpired 4-Year Term Southwest,,,write-in,8
Golden Valley,Justice of the Supreme Court,,,Lisa Fair McEvers,439
Golden Valley,Justice of the Supreme Court,,,Robert V Bolinske Sr,254
Golden Valley,Justice of the Supreme Court,,,write-in,3
Golden Valley,Public Service Commissioner,,,write-in,1
Golden Valley,Public Service Commissioner,,DEM,Jean Brandt,160
Golden Valley,Public Service Commissioner,,REP,Randy Christmann,674
Golden Valley,Public Service Commissioner Unexpired 2-Year Term,,,write-in,1
Golden Valley,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,160
Golden Valley,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,659
Golden Valley,Secretary of State,,,Alvin A Jaeger,492
Golden Valley,Secretary of State,,,Josh Boschee,151
Golden Valley,Secretary of State,,,Michael Coachman,157
Golden Valley,Secretary of State,,,write-in,5
Golden Valley,State House,39,,write-in,9
Golden Valley,State House,39,REP,Denton Zubke,534
Golden Valley,State House,39,REP,Keith Kempenich,660
Golden Valley,State Senate,39,,write-in,10
Golden Valley,State Senate,39,REP,Dale Patten,767
Golden Valley,"Supervisor, Soil Conservation District Golden Valley County Soil Conservation District",,,write-in,157
Golden Valley,Tax Commissioner,,,write-in,1
Golden Valley,Tax Commissioner,,DEM,Kylie Oversen,196
Golden Valley,Tax Commissioner,,REP,Ryan Rauschenberger,646
Golden Valley,U.S. House,1,,Charles Tuttle,25
Golden Valley,U.S. House,1,,Kelly Armstrong,721
Golden Valley,U.S. House,1,,Mac Schneider,123
Golden Valley,U.S. House,1,,write-in,2
Golden Valley,U.S. Senate,,,write-in,5
Golden Valley,U.S. Senate,,DEM,Heidi Heitkamp,171
Golden Valley,U.S. Senate,,REP,Kevin Cramer,704
Grand Forks,Agriculture Commissioner,,,write-in,61
Grand Forks,Agriculture Commissioner,,DEM,Jim Dotzenrod,10373
Grand Forks,Agriculture Commissioner,,REP,Doug Goehring,15874
Grand Forks,Attorney General,,,write-in,71
Grand Forks,Attorney General,,DEM,David Clark Thompson,10289
Grand Forks,Attorney General,,REP,Wayne Stenehjem,16635
Grand Forks,County Commissioner Grand Forks,,,Bob Rost,15179
Grand Forks,County Commissioner Grand Forks,,,Diane K Knauf,13789
Grand Forks,County Commissioner Grand Forks,,,Jeffrey Powell,6250
Grand Forks,County Commissioner Grand Forks,,,Kyle Kvamme,9529
Grand Forks,County Commissioner Grand Forks,,,Tom Falck,9576
Grand Forks,County Commissioner Grand Forks,,,write-in,286
Grand Forks,County Official Newspaper Grand Forks,,,Grand Forks Herald,21506
Grand Forks,County Sheriff Grand Forks,,,Andy Schneider,17453
Grand Forks,County Sheriff Grand Forks,,,BJ Maxson,8185
