county,office,district,party,candidate,votes
Cass,School Board Member West Fargo School Dist #6,,,Cole Davidson,1381
Cass,School Board Member West Fargo School Dist #6,,,Jessica Jackson,2021
Cass,School Board Member West Fargo School Dist #6,,,Jessica Jones,2031
Cass,School Board Member West Fargo School Dist #6,,,Jim Jonas,2031
Cass,School Board Member West Fargo School Dist #6,,,Jon Erickson,1750
Cass,School Board Member West Fargo School Dist #6,,,Mark Staples,1661
Cass,School Board Member West Fargo School Dist #6,,,Scott Daniel Kasprick,1056
Cass,School Board Member West Fargo School Dist #6,,,write-in,58
Cass,Secretary of State,,DEM,Jeffrey Powell,7306
Cass,Secretary of State,,DEM,write-in,10
Cass,Secretary of State,,REP,Marvin Lepp,2267
Cass,Secretary of State,,REP,Michael Howe,7101
Cass,Secretary of State,,REP,write-in,41
Cass,State House,11,DEM,Gretchen Dobervich,921
Cass,State House,11,DEM,Liz Conmy,896
Cass,State House,11,DEM,write-in,2
Cass,State House,11,REP,Brad Leeser,743
Cass,State House,11,REP,Carter Eisinger,737
Cass,State House,11,REP,write-in,9
Cass,State House,13,DEM,write-in,36
Cass,State House,13,REP,Austen Schauer,604
Cass,State House,13,REP,Jim Jonas,539
Cass,State House,13,REP,write-in,20
Cass,State House,21,DEM,LaurieBeth Hager,626
Cass,State House,21,DEM,Mary Schneider,733
Cass,State House,21,DEM,write-in,1
Cass,State House,21,REP,write-in,50
Cass,State House,27,DEM,Ruth Anna Buffalo,476
Cass,State House,27,DEM,Thomas R Casler,344
Cass,State House,27,DEM,write-in,0
Cass,State House,27,REP,Greg Stemen,692
Cass,State House,27,REP,Josh Christy,686
Cass,State House,27,REP,write-in,2
Cass,State House,41,DEM,Lillian Jones,672
Cass,State House,41,DEM,Megan Edwardson,683
Cass,State House,41,DEM,write-in,2
Cass,State House,41,REP,Jorin James Johnson,943
Cass,State House,41,REP,Michelle Strinden,1225
Cass,State House,41,REP,write-in,16
Cass,State House,45,DEM,write-in,74
Cass,State House,45,REP,Carrie McLeod,927
Cass,State House,45,REP,Scott Wagner,1082
Cass,State House,45,REP,write-in,13
Cass,State House Unexpired 2-Year Term,10,DEM,Damian Ridl,318
Cass,State House Unexpired 2-Year Term,10,DEM,Hamida Dakane,440
Cass,State House Unexpired 2-Year Term,10,DEM,write-in,1
Cass,State House Unexpired 2-Year Term,10,REP,Steve Swiontek,474
Cass,State House Unexpired 2-Year Term,10,REP,write-in,13
Cass,State House Unexpired 2-Year Term,44,DEM,Joshua A. Boschee,979
Cass,State House Unexpired 2-Year Term,44,DEM,Karla Rose Hanson,971
Cass,State House Unexpired 2-Year Term,44,DEM,write-in,6
Cass,State House Unexpired 2-Year Term,44,REP,Gwendorlene Chea Altenburg,744
Cass,State House Unexpired 2-Year Term,44,REP,write-in,15
Cass,State Senate,11,DEM,Tim Mathern,1097
Cass,State Senate,11,DEM,write-in,2
Cass,State Senate,11,REP,write-in,86
Cass,State Senate,13,DEM,write-in,36
Cass,State Senate,13,REP,Judy Lee,648
Cass,State Senate,13,REP,write-in,21
Cass,State Senate,21,DEM,Kathy Hogan,793
Cass,State Senate,21,DEM,write-in,2
Cass,State Senate,21,REP,William Kloubec,522
Cass,State Senate,21,REP,write-in,1
Cass,State Senate,27,DEM,Sonja Kaye,499
Cass,State Senate,27,DEM,write-in,0
Cass,State Senate,27,REP,Kristin Roers,821
Cass,State Senate,27,REP,write-in,10
Cass,State Senate,41,DEM,write-in,73
Cass,State Senate,41,REP,Kyle Davison,1318
Cass,State Senate,41,REP,write-in,11
Cass,State Senate,45,DEM,write-in,63
Cass,State Senate,45,REP,Ronald G Sorvaag,1233
Cass,State Senate,45,REP,write-in,5
Cass,State Senate Unexpired 2-Year Term,10,DEM,Ryan Braunberger,480
Cass,State Senate Unexpired 2-Year Term,10,DEM,write-in,1
Cass,State Senate Unexpired 2-Year Term,10,REP,Curtis Olafson,466
Cass,State Senate Unexpired 2-Year Term,10,REP,write-in,3
Cass,State Senate Unexpired 2-Year Term,44,DEM,Merrill Piepkorn,1058
Cass,State Senate Unexpired 2-Year Term,44,DEM,write-in,3
Cass,State Senate Unexpired 2-Year Term,44,REP,Bjorn G Altenburg,755
Cass,State Senate Unexpired 2-Year Term,44,REP,write-in,5
Cass,Tax Commissioner,,DEM,write-in,595
Cass,Tax Commissioner,,REP,Brian Kroshus,9693
Cass,Tax Commissioner,,REP,write-in,40
Cass,Term Limits Ordinance Fargo,,,No,2975
Cass,Term Limits Ordinance Fargo,,,Yes,12157
Cass,U.S. House,1,DEM,Mark Haugen,7384
Cass,U.S. House,1,DEM,write-in,19
Cass,U.S. House,1,REP,Kelly Armstrong,10064
Cass,U.S. House,1,REP,write-in,141
Cass,U.S. Senate,,DEM,Katrina Christiansen,6191
Cass,U.S. Senate,,DEM,Michael J Steele,1499
Cass,U.S. Senate,,DEM,write-in,11
Cass,U.S. Senate,,REP,John Hoeven,8976
Cass,U.S. Senate,,REP,Riley Kuntz,2036
Cass,U.S. Senate,,REP,write-in,68
Cavalier,Agriculture Commissioner,,DEM,Fintan L Dooley,137
Cavalier,Agriculture Commissioner,,DEM,write-in,0
Cavalier,Agriculture Commissioner,,REP,Doug Goehring,772
Cavalier,Agriculture Commissioner,,REP,write-in,0
Cavalier,Attorney General,,DEM,Timothy Charles Lamb,141
Cavalier,Attorney General,,DEM,write-in,0
Cavalier,Attorney General,,REP,Drew Wrigley,761
Cavalier,Attorney General,,REP,write-in,1
Cavalier,Commission President Langdon,,,Jerry Nowatzki,386
Cavalier,Commission President Langdon,,,write-in,16
Cavalier,Commissioner Langdon,,,Cody Schlittenhard,352
Cavalier,Commissioner Langdon,,,James Rademacher,318
Cavalier,Commissioner Langdon,,,Susan Fay Crockett,165
Cavalier,Commissioner Langdon,,,write-in,16
Cavalier,County Auditor Cavalier,,,Lisa Gellner,913
Cavalier,County Auditor Cavalier,,,write-in,6
Cavalier,County Commissioner at Large Cavalier,,,Austin Lafrenz,680
Cavalier,County Commissioner at Large Cavalier,,,Mark Schneider,329
Cavalier,County Commissioner at Large Cavalier,,,Nick Moser,662
Cavalier,County Commissioner at Large Cavalier,,,Stanley J Dick,632
Cavalier,County Commissioner at Large Cavalier,,,Steve Thielbar,351
Cavalier,County Commissioner at Large Cavalier,,,write-in,21
Cavalier,County Official Newspaper Cavalier,,,The Walsh County Record,612
Cavalier,County Recorder Cavalier,,,Vicki Kubat,926
Cavalier,County Recorder Cavalier,,,write-in,1
Cavalier,County Sheriff Cavalier,,,Greg Fetsch,899
Cavalier,County Sheriff Cavalier,,,write-in,33
Cavalier,County State's Attorney Cavalier,,,Angelo Mondragon,821
Cavalier,County State's Attorney Cavalier,,,write-in,12
Cavalier,County Treasurer Cavalier,,,Cynthia Stremick,903
Cavalier,County Treasurer Cavalier,,,write-in,2
Cavalier,Judge of the District Court No. 1 Northeast,,,Lonnie Olson,823
Cavalier,Judge of the District Court No. 1 Northeast,,,write-in,9
Cavalier,Justice of the Supreme Court,,,Daniel J Crothers,819
Cavalier,Justice of the Supreme Court,,,write-in,5
Cavalier,Park Board Member Langdon Park,,,Dawn Christianson,389
Cavalier,Park Board Member Langdon Park,,,Kade Pengilly,398
Cavalier,Park Board Member Langdon Park,,,write-in,4
Cavalier,Park Board Member Unexpired 2-Year Term Langdon Park,,,Jordan Braunberger,421
Cavalier,Park Board Member Unexpired 2-Year Term Langdon Park,,,write-in,0
Cavalier,Public Service Commissioner,,DEM,Melanie Moniz,135
Cavalier,Public Service Commissioner,,DEM,write-in,1
Cavalier,Public Service Commissioner,,REP,Julie Fedorchak,719
Cavalier,Public Service Commissioner,,REP,write-in,3
Cavalier,Public Service Commissioner Unexpired 4-Year Term,,DEM,Trygve Hammer,134
Cavalier,Public Service Commissioner Unexpired 4-Year Term,,DEM,write-in,0
Cavalier,Public Service Commissioner Unexpired 4-Year Term,,REP,Sheri Haugen-Hoffart,719
Cavalier,Public Service Commissioner Unexpired 4-Year Term,,REP,write-in,0
Cavalier,Road & Bridge Levy 10 - Cavalier,,,No,252
Cavalier,Road & Bridge Levy 10 - Cavalier,,,Yes,772
Cavalier,Secretary of State,,DEM,Jeffrey Powell,139
Cavalier,Secretary of State,,DEM,write-in,0
Cavalier,Secretary of State,,REP,Marvin Lepp,183
Cavalier,Secretary of State,,REP,Michael Howe,511
Cavalier,Secretary of State,,REP,write-in,0
Cavalier,State House,19,DEM,Jill Hipsher,15
Cavalier,State House,19,DEM,Lynnell Popowski,15
Cavalier,State House,19,DEM,write-in,0
Cavalier,State House,19,REP,Alex Bata,59
Cavalier,State House,19,REP,David Monson,91
Cavalier,State House,19,REP,Karen A Anderson,26
Cavalier,State House,19,REP,Paul Stremick,32
Cavalier,State House,19,REP,write-in,0
Cavalier,State House,9b,DEM,Marvin E Nelson,120
Cavalier,State House,9b,DEM,write-in,0
Cavalier,State House,9b,REP,Chuck Damschen,398
Cavalier,State House,9b,REP,Donna Henderson,374
Cavalier,State House,9b,REP,write-in,1
Cavalier,State Senate,19,DEM,Travis Hipsher,22
Cavalier,State Senate,19,DEM,write-in,0
Cavalier,State Senate,19,REP,Janne Myrdal,102
Cavalier,State Senate,19,REP,write-in,0
Cavalier,State Senate,9,DEM,Loann Jerome,50
Cavalier,State Senate,9,DEM,Richard Marcellais,66
Cavalier,State Senate,9,DEM,write-in,0
Cavalier,State Senate,9,REP,Kent Weston,673
Cavalier,State Senate,9,REP,write-in,4
Cavalier,Tax Commissioner,,DEM,write-in,8
Cavalier,Tax Commissioner,,REP,Brian Kroshus,718
Cavalier,Tax Commissioner,,REP,write-in,2
Cavalier,U.S. House,1,DEM,Mark Haugen,138
Cavalier,U.S. House,1,DEM,write-in,0
Cavalier,U.S. House,1,REP,Kelly Armstrong,788
Cavalier,U.S. House,1,REP,write-in,5
Cavalier,U.S. Senate,,DEM,Katrina Christiansen,91
Cavalier,U.S. Senate,,DEM,Michael J Steele,51
Cavalier,U.S. Senate,,DEM,write-in,0
Cavalier,U.S. Senate,,REP,John Hoeven,731
Cavalier,U.S. Senate,,REP,Riley Kuntz,149
Cavalier,U.S. Senate,,REP,write-in,1
Dickey,Agriculture Commissioner,,DEM,Fintan L Dooley,99
Dickey,Agriculture Commissioner,,DEM,write-in,0
Dickey,Agriculture Commissioner,,REP,Doug Goehring,641
Dickey,Agriculture Commissioner,,REP,write-in,1
Dickey,Attorney General,,DEM,Timothy Charles Lamb,101
Dickey,Attorney General,,DEM,write-in,0
Dickey,Attorney General,,REP,Drew Wrigley,613
Dickey,Attorney General,,REP,write-in,2
Dickey,Council Member Ellendale,,,Bruce Crabtree,170
Dickey,Council Member Ellendale,,,Chris Cheetham,105
Dickey,Council Member Ellendale,,,Jon Langeliers,156
Dickey,Council Member Ellendale,,,Tammy Belgarde,150
Dickey,Council Member Ellendale,,,write-in,1
Dickey,Council Member Forbes,,,Dennis Schrum,13
Dickey,Council Member Forbes,,,Ty Bertsch,12
Dickey,Council Member Forbes,,,write-in,22
Dickey,Council Member Fullerton,,,James Glynn,8
Dickey,Council Member Fullerton,,,Steven Peterson,9
Dickey,Council Member Fullerton,,,write-in,2
Dickey,Council Member Oakes,,,Nicholas Harris,165
Dickey,Council Member Oakes,,,Shannon Day,155
Dickey,Council Member Oakes,,,write-in,54
Dickey,Council Member Unexpired 2-Year Term Oakes,,,write-in,37
Dickey,County Auditor Dickey,,,Wanda Sheppard,737
Dickey,County Auditor Dickey,,,write-in,7
Dickey,County Commissioner Dickey - District 1,,,Ava Brokaw,84
Dickey,County Commissioner Dickey - District 1,,,Gerald Rekow,113
Dickey,County Commissioner Dickey - District 1,,,Joshua Lematta,136
Dickey,County Commissioner Dickey - District 1,,,Kacey Holm,166
Dickey,County Commissioner Dickey - District 1,,,Mancel Brandenburger,73
Dickey,County Commissioner Dickey - District 1,,,Mark Bobbe,77
Dickey,County Commissioner Dickey - District 1,,,NaTanya Olson,137
Dickey,County Commissioner Dickey - District 1,,,write-in,5
Dickey,County Commissioner Dickey - District 3,,,Brandon Carlson,241
Dickey,County Commissioner Dickey - District 3,,,Michelle Mueller,117
Dickey,County Commissioner Dickey - District 3,,,Myron Meyers,113
Dickey,County Commissioner Dickey - District 3,,,Thor W Sand,325
Dickey,County Commissioner Dickey - District 3,,,write-in,0
Dickey,County Commissioner Dickey - District 5,,,John M Hokana,701
Dickey,County Commissioner Dickey - District 5,,,write-in,16
Dickey,County Official Newspaper Dickey,,,Dickey County Leader,717
Dickey,County Recorder Dickey,,,Kelly K Schmidt,740
Dickey,County Recorder Dickey,,,write-in,1
Dickey,County Sheriff Dickey,,,Chris Estes,736
Dickey,County Sheriff Dickey,,,write-in,22
Dickey,County State's Attorney Dickey,,,Kimberly J Radermacher,687
Dickey,County State's Attorney Dickey,,,write-in,13
Dickey,County Treasurer Dickey,,,Wonada Lematta,728
Dickey,County Treasurer Dickey,,,write-in,13
Dickey,Dickey County Measure No. 1 11 - Dickey,,,No,186
Dickey,Dickey County Measure No. 1 11 - Dickey,,,Yes,563
Dickey,Judge of the District Court No. 2 Southeast,,,Leah J Viste,178
Dickey,Judge of the District Court No. 2 Southeast,,,Nick D Thornton,225
Dickey,Judge of the District Court No. 2 Southeast,,,Paul C Murphy,231
Dickey,Judge of the District Court No. 2 Southeast,,,write-in,0
Dickey,Judge of the District Court No. 4 Southeast,,,James D Hovey,660
Dickey,Judge of the District Court No. 4 Southeast,,,write-in,0
Dickey,Judge of the District Court No. 5 Southeast,,,Daniel D Narum,718
Dickey,Judge of the District Court No. 5 Southeast,,,write-in,3
Dickey,Judge of the District Court No. 6 Southeast,,,Jay Schmitz,685
Dickey,Judge of the District Court No. 6 Southeast,,,write-in,1
Dickey,Judge of the District Court No. 7 Southeast,,,Troy J LeFevre,652
Dickey,Judge of the District Court No. 7 Southeast,,,write-in,0
Dickey,Justice of the Supreme Court,,,Daniel J Crothers,682
Dickey,Justice of the Supreme Court,,,write-in,1
Dickey,Mayor Ellendale,,,Donald Flaherty,138
Dickey,Mayor Ellendale,,,Jolene Maunu,97
Dickey,Mayor Ellendale,,,write-in,1
Dickey,Mayor Oakes,,,"Nathan O""Brien",165
Dickey,Mayor Oakes,,,write-in,9
Dickey,Park Board Member Ellendale Park,,,Daryl Monette,221
Dickey,Park Board Member Ellendale Park,,,write-in,19
Dickey,Park Board Member Fullerton Park,,,Blake Peterson,9
Dickey,Park Board Member Fullerton Park,,,Christine Peterson,10
Dickey,Park Board Member Fullerton Park,,,James Glynn,9
Dickey,Park Board Member Fullerton Park,,,write-in,3
Dickey,Park Board Member Oakes Park,,,Jason Paradis,138
Dickey,Park Board Member Oakes Park,,,John Wentworth,152
Dickey,Park Board Member Oakes Park,,,Sara Iverson,163
Dickey,Park Board Member Oakes Park,,,write-in,9
Dickey,Public Service Commissioner,,DEM,Melanie Moniz,100
Dickey,Public Service Commissioner,,DEM,write-in,0
Dickey,Public Service Commissioner,,REP,Julie Fedorchak,610
Dickey,Public Service Commissioner,,REP,write-in,0
Dickey,Public Service Commissioner Unexpired 4-Year Term,,DEM,Trygve Hammer,101
Dickey,Public Service Commissioner Unexpired 4-Year Term,,DEM,write-in,0
Dickey,Public Service Commissioner Unexpired 4-Year Term,,REP,Sheri Haugen-Hoffart,612
Dickey,Public Service Commissioner Unexpired 4-Year Term,,REP,write-in,1
Dickey,Secretary of State,,DEM,Jeffrey Powell,101
Dickey,Secretary of State,,DEM,write-in,0
Dickey,Secretary of State,,REP,Marvin Lepp,191
Dickey,Secretary of State,,REP,Michael Howe,395
Dickey,Secretary of State,,REP,write-in,0
Dickey,State House Unexpired 2-Year Term,28,DEM,Sharon Ulmer,101
Dickey,State House Unexpired 2-Year Term,28,DEM,write-in,0
Dickey,State House Unexpired 2-Year Term,28,REP,Darcy A Meier,210
Dickey,State House Unexpired 2-Year Term,28,REP,Jim Grueneich,401
Dickey,State House Unexpired 2-Year Term,28,REP,Josh Loegering,228
Dickey,State House Unexpired 2-Year Term,28,REP,Mike Brandenburg,420
Dickey,State House Unexpired 2-Year Term,28,REP,Sam Leppert,52
Dickey,State House Unexpired 2-Year Term,28,REP,write-in,0
Dickey,State Senate Unexpired 2-Year Term,28,DEM,write-in,6
Dickey,State Senate Unexpired 2-Year Term,28,REP,Robert (Bob) Erbele,442
Dickey,State Senate Unexpired 2-Year Term,28,REP,Sebastian (Seabass) Ertelt,248
Dickey,State Senate Unexpired 2-Year Term,28,REP,write-in,0
Dickey,Tax Commissioner,,DEM,write-in,5
Dickey,Tax Commissioner,,REP,Brian Kroshus,622
Dickey,Tax Commissioner,,REP,write-in,0
Dickey,U.S. House,1,DEM,Mark Haugen,104
Dickey,U.S. House,1,DEM,write-in,0
Dickey,U.S. House,1,REP,Kelly Armstrong,627
Dickey,U.S. House,1,REP,write-in,2
Dickey,U.S. Senate,,DEM,Katrina Christiansen,70
Dickey,U.S. Senate,,DEM,Michael J Steele,32
Dickey,U.S. Senate,,DEM,write-in,0
Dickey,U.S. Senate,,REP,John Hoeven,542
Dickey,U.S. Senate,,REP,Riley Kuntz,147
Dickey,U.S. Senate,,REP,write-in,4
Divide,Agriculture Commissioner,,DEM,Fintan L Dooley,109
Divide,Agriculture Commissioner,,DEM,write-in,1
Divide,Agriculture Commissioner,,REP,Doug Goehring,551
Divide,Agriculture Commissioner,,REP,write-in,0
Divide,Attorney General,,DEM,Timothy Charles Lamb,112
Divide,Attorney General,,DEM,write-in,0
Divide,Attorney General,,REP,Drew Wrigley,535
Divide,Attorney General,,REP,write-in,0
Divide,Council Member Crosby,,,Brian Lund,254
Divide,Council Member Crosby,,,Carissa Smith,142
Divide,Council Member Crosby,,,Doug Anderson,182
Divide,Council Member Crosby,,,Greg Miller,159
Divide,Council Member Crosby,,,Jason Freeman,116
Divide,Council Member Crosby,,,Jerry King,210
Divide,Council Member Crosby,,,write-in,3
Divide,Council Member Unexpired 2-Year Term Crosby,,,Don Anderson,190
Divide,Council Member Unexpired 2-Year Term Crosby,,,Marzell Trussell,190
Divide,Council Member Unexpired 2-Year Term Crosby,,,write-in,1
Divide,County Auditor/Treasurer Divide,,,Gayle Jastrzebski,671
Divide,County Auditor/Treasurer Divide,,,write-in,5
Divide,County Commissioner Divide - District 1,,,Chuck Dhuyvetter,295
Divide,County Commissioner Divide - District 1,,,Isaac Jacobs,421
Divide,County Commissioner Divide - District 1,,,write-in,1
Divide,County Commissioner Divide - District 3,,,Gracia Gilbertson,249
Divide,County Commissioner Divide - District 3,,,Mike Hattel,147
Divide,County Commissioner Divide - District 3,,,R. A. Eriksmoen,332
Divide,County Commissioner Divide - District 3,,,write-in,1
Divide,County Official Newspaper Divide,,,The Journal,447
Divide,County Recorder Divide,,,Chrissy Running,686
Divide,County Recorder Divide,,,write-in,0
Divide,County Sheriff Divide,,,Lauren Throntveit,114
Divide,County Sheriff Divide,,,Shawn Holm,214
Divide,County Sheriff Divide,,,Zachary Schroeder,414
Divide,County Sheriff Divide,,,write-in,1
Divide,County State's Attorney Divide,,,Liz Pendlay,349
Divide,County State's Attorney Divide,,,Seymour Jordan,381
Divide,County State's Attorney Divide,,,write-in,1
Divide,Extension Agent Services 12 - Divide,,,No,138
Divide,Extension Agent Services 12 - Divide,,,Yes,576
Divide,"Jobs Development, Jobs Retention, Capital Expenses Crosby",,,No,99
Divide,"Jobs Development, Jobs Retention, Capital Expenses Crosby",,,Yes,277
Divide,Judge of the District Court No. 1 Northwest,,,Josh B Rustad,638
Divide,Judge of the District Court No. 1 Northwest,,,write-in,0
Divide,Judge of the District Court No. 5 Northwest,,,Daniel S El-Dweek,611
Divide,Judge of the District Court No. 5 Northwest,,,write-in,2
Divide,Judge of the District Court No. 6 Northwest,,,Kirsten M Sjue,620
Divide,Judge of the District Court No. 6 Northwest,,,write-in,1
Divide,Justice of the Supreme Court,,,Daniel J Crothers,621
Divide,Justice of the Supreme Court,,,write-in,1
Divide,Mayor Crosby,,,Bert Anderson,145
Divide,Mayor Crosby,,,Leslie Bakken,55
Divide,Mayor Crosby,,,write-in,180
Divide,Park Board Member Crosby Park,,,Kenny Thomas,344
Divide,Park Board Member Crosby Park,,,write-in,76
Divide,Public Service Commissioner,,DEM,Melanie Moniz,112
Divide,Public Service Commissioner,,DEM,write-in,0
Divide,Public Service Commissioner,,REP,Julie Fedorchak,524
Divide,Public Service Commissioner,,REP,write-in,0
Divide,Public Service Commissioner Unexpired 4-Year Term,,DEM,Trygve Hammer,110
Divide,Public Service Commissioner Unexpired 4-Year Term,,DEM,write-in,0
Divide,Public Service Commissioner Unexpired 4-Year Term,,REP,Sheri Haugen-Hoffart,519
Divide,Public Service Commissioner Unexpired 4-Year Term,,REP,write-in,0
Divide,Road & Bridge Levy 12 - Divide,,,No,117
Divide,Road & Bridge Levy 12 - Divide,,,Yes,593
Divide,Secretary of State,,DEM,Jeffrey Powell,109
Divide,Secretary of State,,DEM,write-in,0
Divide,Secretary of State,,REP,Marvin Lepp,136
Divide,Secretary of State,,REP,Michael Howe,369
Divide,Secretary of State,,REP,write-in,0
Divide,St Luke's Hospital Crosby,,,No,93
Divide,St Luke's Hospital Crosby,,,Yes,286
Divide,Tax Commissioner,,DEM,write-in,3
Divide,Tax Commissioner,,REP,Brian Kroshus,541
Divide,Tax Commissioner,,REP,write-in,0
Divide,U.S. House,1,DEM,Mark Haugen,111
Divide,U.S. House,1,DEM,write-in,0
Divide,U.S. House,1,REP,Kelly Armstrong,550
Divide,U.S. House,1,REP,write-in,0
Divide,U.S. Senate,,DEM,Katrina Christiansen,82
Divide,U.S. Senate,,DEM,Michael J Steele,30
Divide,U.S. Senate,,DEM,write-in,0
Divide,U.S. Senate,,REP,John Hoeven,470
Divide,U.S. Senate,,REP,Riley Kuntz,116
Divide,U.S. Senate,,REP,write-in,2
Dunn,Agriculture Commissioner,,DEM,Fintan L Dooley,100
Dunn,Agriculture Commissioner,,DEM,write-in,0
Dunn,Agriculture Commissioner,,REP,Doug Goehring,868
Dunn,Agriculture Commissioner,,REP,write-in,2
Dunn,Attorney General,,DEM,Timothy Charles Lamb,98
Dunn,Attorney General,,DEM,write-in,0
Dunn,Attorney General,,REP,Drew Wrigley,834
Dunn,Attorney General,,REP,write-in,6
Dunn,Commission President Killdeer,,,Joel Spethman,159
Dunn,Commission President Killdeer,,,Kevin Candrian,66
Dunn,Commission President Killdeer,,,write-in,6
Dunn,Commissioner Halliday,,,Dean Huhta,16
Dunn,Commissioner Halliday,,,Jaimie Cronje,43
Dunn,Commissioner Halliday,,,Janet Wanek,39
Dunn,Commissioner Halliday,,,write-in,2
Dunn,Commissioner Killdeer,,,Logan Wallace,206
Dunn,Commissioner Killdeer,,,write-in,45
Dunn,Commissioner Unexpired 2-Year Term Killdeer,,,Joseph Hurt,123
Dunn,Commissioner Unexpired 2-Year Term Killdeer,,,Ryan Schleppenbach,101
Dunn,Commissioner Unexpired 2-Year Term Killdeer,,,write-in,4
Dunn,Council Member Dodge,,,Brenda Acosta,25
Dunn,Council Member Dodge,,,Eugene Duttenhefer,22
Dunn,Council Member Dodge,,,Kelly Wolff,32
Dunn,Council Member Dodge,,,write-in,0
Dunn,Council Member Dunn Center,,,Colton Medley,46
Dunn,Council Member Dunn Center,,,Sadie Papa,16
Dunn,Council Member Dunn Center,,,Shasta Blackford,33
Dunn,Council Member Dunn Center,,,write-in,12
Dunn,County Auditor/Treasurer Dunn,,,Jason North,248
Dunn,County Auditor/Treasurer Dunn,,,Jessica (Gunwall) Kirchoffner,752
Dunn,County Auditor/Treasurer Dunn,,,write-in,4
Dunn,County Commissioner at Large Dunn,,,Craig Pelton,556
Dunn,County Commissioner at Large Dunn,,,Dave Olson,382
Dunn,County Commissioner at Large Dunn,,,JoAnn Marsh,439
Dunn,County Commissioner at Large Dunn,,,Julie Karey,302
Dunn,County Commissioner at Large Dunn,,,Robert H Kleemann,407
Dunn,County Commissioner at Large Dunn,,,Tim R Steffan,413
Dunn,County Commissioner at Large Dunn,,,Tracey Dolezal,578
Dunn,County Commissioner at Large Dunn,,,write-in,14
Dunn,County Official Newspaper Dunn,,,The Beacon,537
Dunn,County Official Newspaper Dunn,,,The Dickinson Press,529
Dunn,County Recorder/Clerk of District Court Dunn,,,Lisa A Guenther,963
Dunn,County Recorder/Clerk of District Court Dunn,,,write-in,9
Dunn,County Sheriff Dunn,,,Eric Braathen,158
Dunn,County Sheriff Dunn,,,Gary Kuhn,572
Dunn,County Sheriff Dunn,,,Ron McCloud,359
Dunn,County Sheriff Dunn,,,write-in,4
Dunn,County State's Attorney Dunn,,,Christina Kissinger,574
Dunn,County State's Attorney Dunn,,,Stephenie Davis,395
Dunn,County State's Attorney Dunn,,,write-in,2
Dunn,Judge of the District Court No. 2 Southwest,,,William A Herauf,932
Dunn,Judge of the District Court No. 2 Southwest,,,write-in,2
Dunn,Judge of the District Court No. 4 Southwest,,,Rhonda R Ehlis,910
Dunn,Judge of the District Court No. 4 Southwest,,,write-in,1
Dunn,Justice of the Supreme Court,,,Daniel J Crothers,901
Dunn,Justice of the Supreme Court,,,write-in,4
Dunn,Mayor Dodge,,,Brad Duttenhefer,17
Dunn,Mayor Dodge,,,Kendall Joki,26
Dunn,Mayor Dodge,,,write-in,0
Dunn,Park Board Commissioner Halliday Park,,,Darrel Gegelmann,41
Dunn,Park Board Commissioner Halliday Park,,,Nathaniel Kindrix,42
Dunn,Park Board Commissioner Halliday Park,,,write-in,2
Dunn,Park Board Member Dodge Park,,,Jarrett Jones,15
Dunn,Park Board Member Dodge Park,,,Svea Lizor,29
Dunn,Park Board Member Dodge Park,,,Tarri Joki,32
Dunn,Park Board Member Dodge Park,,,write-in,0
Dunn,Park Board Member Killdeer Park,,,write-in,92
Dunn,Public Service Commissioner,,DEM,Melanie Moniz,102
Dunn,Public Service Commissioner,,DEM,write-in,0
Dunn,Public Service Commissioner,,REP,Julie Fedorchak,844
Dunn,Public Service Commissioner,,REP,write-in,3
Dunn,Public Service Commissioner Unexpired 4-Year Term,,DEM,Trygve Hammer,101
Dunn,Public Service Commissioner Unexpired 4-Year Term,,DEM,write-in,0
Dunn,Public Service Commissioner Unexpired 4-Year Term,,REP,Sheri Haugen-Hoffart,819
Dunn,Public Service Commissioner Unexpired 4-Year Term,,REP,write-in,2
Dunn,School Board Member Beulah School,,,Autumn Serna,21
Dunn,School Board Member Beulah School,,,Douglas Moore,42
Dunn,School Board Member Beulah School,,,Kory McGraw,33
Dunn,School Board Member Beulah School,,,write-in,0
Dunn,School Board Member Dickinson School,,,Dustin Anderson,45
Dunn,School Board Member Dickinson School,,,Jason Rodakowski,72
Dunn,School Board Member Dickinson School,,,Kimberly L. Schwartz,67
Dunn,School Board Member Dickinson School,,,Michelle Orton,54
Dunn,School Board Member Dickinson School,,,write-in,0
Dunn,School Board Member Killdeer School,,,Scott Bice,489
Dunn,School Board Member Killdeer School,,,write-in,38
Dunn,School Board Member Richardton/Taylor School,,,Damian Paulson,16
Dunn,School Board Member Richardton/Taylor School,,,Duane Zent,19
Dunn,School Board Member Richardton/Taylor School,,,Jessica Olson,25
Dunn,School Board Member Richardton/Taylor School,,,Jessica Rixen,14
Dunn,School Board Member Richardton/Taylor School,,,Jody Hoff,22
Dunn,School Board Member Richardton/Taylor School,,,write-in,0
Dunn,School Board Member South Heart School,,,Jarrod M. Steffan,29
Dunn,School Board Member South Heart School,,,Joshua Wagner,9
Dunn,School Board Member South Heart School,,,Kammy Tschetter,8
Dunn,School Board Member South Heart School,,,Lynae Harper (Rambousek),23
Dunn,School Board Member South Heart School,,,Mason Eberts,30
Dunn,School Board Member South Heart School,,,write-in,1
Dunn,School Board Member at Large Killdeer School,,,Larry Lundberg,484
Dunn,School Board Member at Large Killdeer School,,,write-in,38
Dunn,Secretary of State,,DEM,Jeffrey Powell,101
