county,office,district,party,candidate,votes
Dickey,U.S. House,1,,write-in,0
Dickey,U.S. Senate,,,John Hoeven,1211
Dickey,U.S. Senate,,,Katrina Christiansen,335
Dickey,U.S. Senate,,,Rick Becker,234
Dickey,U.S. Senate,,,write-in,2
Divide,Agriculture Commissioner,,,Doug Goehring,864
Divide,Agriculture Commissioner,,,Fintan L Dooley,147
Divide,Agriculture Commissioner,,,write-in,1
Divide,Attorney General,,,Drew Wrigley,795
Divide,Attorney General,,,Timothy Charles Lamb,210
Divide,Attorney General,,,write-in,0
Divide,County Auditor/Treasurer Divide,,,Gayle Jastrzebski,921
Divide,County Auditor/Treasurer Divide,,,write-in,12
Divide,County Commissioner Divide - District 1,,,Chuck Dhuyvetter,415
Divide,County Commissioner Divide - District 1,,,Isaac Jacobs,589
Divide,County Commissioner Divide - District 1,,,write-in,3
Divide,County Commissioner Divide - District 3,,,Gracia Gilbertson,460
Divide,County Commissioner Divide - District 3,,,R. A. Eriksmoen,542
Divide,County Commissioner Divide - District 3,,,write-in,3
Divide,County Official Newspaper Divide,,,The Journal,821
Divide,County Recorder Divide,,,Chrissy Running,945
Divide,County Recorder Divide,,,write-in,1
Divide,County Sheriff Divide,,,Shawn Holm,372
Divide,County Sheriff Divide,,,Zachary Schroeder,650
Divide,County Sheriff Divide,,,write-in,1
Divide,County State's Attorney Divide,,,Liz Pendlay,476
Divide,County State's Attorney Divide,,,Seymour Jordan,531
Divide,County State's Attorney Divide,,,write-in,1
Divide,Initiated Constitutional Measure No. 1 Relating to Term Limits of the Governor and the Legislature,,,No,382
Divide,Initiated Constitutional Measure No. 1 Relating to Term Limits of the Governor and the Legislature,,,Yes,626
Divide,"Initiated Statutory Measure No. 2 Relating to the Legalization, Production, Processing, Sale, and Possession of Cannabis.",,,No,633
Divide,"Initiated Statutory Measure No. 2 Relating to the Legalization, Production, Processing, Sale, and Possession of Cannabis.",,,Yes,384
Divide,Judge of the District Court No. 1 Northwest,,,Josh B Rustad,861
Divide,Judge of the District Court No. 1 Northwest,,,write-in,7
Divide,Judge of the District Court No. 5 Northwest,,,Daniel S El-Dweek,839
Divide,Judge of the District Court No. 5 Northwest,,,write-in,4
Divide,Judge of the District Court No. 6 Northwest,,,Kirsten M Sjue,851
Divide,Judge of the District Court No. 6 Northwest,,,write-in,6
Divide,Justice of the Supreme Court,,,Daniel J Crothers,844
Divide,Justice of the Supreme Court,,,write-in,7
Divide,Public Service Commissioner,,,Julie Fedorchak,792
Divide,Public Service Commissioner,,,Melanie Moniz,188
Divide,Public Service Commissioner,,,write-in,0
Divide,Public Service Commissioner Unexpired 4-Year Term,,,Sheri Haugen-Hoffart,771
Divide,Public Service Commissioner Unexpired 4-Year Term,,,Trygve Hammer,205
Divide,Public Service Commissioner Unexpired 4-Year Term,,,write-in,0
Divide,Secretary of State,,,Charles Tuttle,81
Divide,Secretary of State,,,Jeffrey Powell,200
Divide,Secretary of State,,,Michael Howe,711
Divide,Secretary of State,,,write-in,0
Divide,"Supervisor, Soil Conservation District Divide County Soil Conservation District",,,write-in,220
Divide,Tax Commissioner,,,Brian Kroshus,903
Divide,Tax Commissioner,,,write-in,9
Divide,U.S. House,1,,Cara Mund,287
Divide,U.S. House,1,,Kelly Armstrong,733
Divide,U.S. House,1,,write-in,1
Divide,U.S. Senate,,,John Hoeven,657
Divide,U.S. Senate,,,Katrina Christiansen,161
Divide,U.S. Senate,,,Rick Becker,206
Divide,U.S. Senate,,,write-in,0
Dunn,Agriculture Commissioner,,,Doug Goehring,1422
Dunn,Agriculture Commissioner,,,Fintan L Dooley,208
Dunn,Agriculture Commissioner,,,write-in,2
Dunn,Attorney General,,,Drew Wrigley,1351
Dunn,Attorney General,,,Timothy Charles Lamb,257
Dunn,Attorney General,,,write-in,1
Dunn,County Auditor/Treasurer Dunn,,,Jason North,301
Dunn,County Auditor/Treasurer Dunn,,,Jessica (Gunwall) Kirchoffner,1176
Dunn,County Auditor/Treasurer Dunn,,,write-in,1
Dunn,County Commissioner at Large Dunn,,,Craig Pelton,811
Dunn,County Commissioner at Large Dunn,,,Dave Olson,688
Dunn,County Commissioner at Large Dunn,,,JoAnn Marsh,691
Dunn,County Commissioner at Large Dunn,,,Robert H Kleemann,756
Dunn,County Commissioner at Large Dunn,,,Tim R Steffan,579
Dunn,County Commissioner at Large Dunn,,,Tracey Dolezal,892
Dunn,County Commissioner at Large Dunn,,,write-in,9
Dunn,County Official Newspaper Dunn,,,The Beacon,718
Dunn,County Official Newspaper Dunn,,,The Dickinson Press,818
Dunn,County Recorder/Clerk of District Court Dunn,,,Lisa A Guenther,1452
Dunn,County Recorder/Clerk of District Court Dunn,,,write-in,9
Dunn,County Sheriff Dunn,,,Gary Kuhn,964
Dunn,County Sheriff Dunn,,,Ron McCloud,628
Dunn,County Sheriff Dunn,,,write-in,10
Dunn,County State's Attorney Dunn,,,Christina Kissinger,863
Dunn,County State's Attorney Dunn,,,Stephenie Davis,605
Dunn,County State's Attorney Dunn,,,write-in,2
Dunn,Initiated Constitutional Measure No. 1 Relating to Term Limits of the Governor and the Legislature,,,No,682
Dunn,Initiated Constitutional Measure No. 1 Relating to Term Limits of the Governor and the Legislature,,,Yes,949
Dunn,"Initiated Statutory Measure No. 2 Relating to the Legalization, Production, Processing, Sale, and Possession of Cannabis.",,,No,1080
Dunn,"Initiated Statutory Measure No. 2 Relating to the Legalization, Production, Processing, Sale, and Possession of Cannabis.",,,Yes,562
Dunn,Judge of the District Court No. 2 Southwest,,,William A Herauf,1381
Dunn,Judge of the District Court No. 2 Southwest,,,write-in,8
Dunn,Judge of the District Court No. 4 Southwest,,,Rhonda R Ehlis,1363
Dunn,Judge of the District Court No. 4 Southwest,,,write-in,9
Dunn,Justice of the Supreme Court,,,Daniel J Crothers,1353
Dunn,Justice of the Supreme Court,,,write-in,9
Dunn,Public Service Commissioner,,,Julie Fedorchak,1373
Dunn,Public Service Commissioner,,,Melanie Moniz,228
Dunn,Public Service Commissioner,,,write-in,1
Dunn,Public Service Commissioner Unexpired 4-Year Term,,,Sheri Haugen-Hoffart,1358
Dunn,Public Service Commissioner Unexpired 4-Year Term,,,Trygve Hammer,235
Dunn,Public Service Commissioner Unexpired 4-Year Term,,,write-in,1
Dunn,Secretary of State,,,Charles Tuttle,151
Dunn,Secretary of State,,,Jeffrey Powell,219
Dunn,Secretary of State,,,Michael Howe,1244
Dunn,Secretary of State,,,write-in,0
Dunn,State House,39,,Keith Kempenich,178
Dunn,State House,39,,Mike Schatz,196
Dunn,State House,39,,write-in,7
Dunn,State House Unexpired 2-Year Term,26,,Jeremy Olson,959
Dunn,State House Unexpired 2-Year Term,26,,Kelby Timmons,765
Dunn,State House Unexpired 2-Year Term,26,,write-in,6
Dunn,State House Unexpired 2-Year Term,36,,Dori Hauck,14
Dunn,State House Unexpired 2-Year Term,36,,Gary Kreidt,7
Dunn,State House Unexpired 2-Year Term,36,,write-in,0
Dunn,State House Unexpired 2-Year Term,4a,,Lisa Finley-DeVille,97
Dunn,State House Unexpired 2-Year Term,4a,,Terry Burton Jones,20
Dunn,State House Unexpired 2-Year Term,4a,,write-in,0
Dunn,State Senate,39,,Greg Kessel,177
Dunn,State Senate,39,,Thea Lee,67
Dunn,State Senate,39,,write-in,0
Dunn,State Senate Unexpired 2-Year Term,26,,Dale Patten,1114
Dunn,State Senate Unexpired 2-Year Term,26,,write-in,5
Dunn,State Senate Unexpired 2-Year Term,36,,Jay Elkin,13
Dunn,State Senate Unexpired 2-Year Term,36,,write-in,0
Dunn,"Supervisor, Soil Conservation District Dunn County Soil Conservation District",,,write-in,206
Dunn,Tax Commissioner,,,Brian Kroshus,1424
Dunn,Tax Commissioner,,,write-in,13
Dunn,U.S. House,1,,Cara Mund,344
Dunn,U.S. House,1,,Kelly Armstrong,1301
Dunn,U.S. House,1,,write-in,3
Dunn,U.S. Senate,,,John Hoeven,1107
Dunn,U.S. Senate,,,Katrina Christiansen,189
Dunn,U.S. Senate,,,Rick Becker,356
Dunn,U.S. Senate,,,write-in,1
Eddy,Agriculture Commissioner,,,Doug Goehring,728
Eddy,Agriculture Commissioner,,,Fintan L Dooley,195
Eddy,Agriculture Commissioner,,,write-in,3
Eddy,Attorney General,,,Drew Wrigley,686
Eddy,Attorney General,,,Timothy Charles Lamb,241
Eddy,Attorney General,,,write-in,1
Eddy,County Auditor Eddy,,,Patty Williams,874
Eddy,County Auditor Eddy,,,write-in,4
Eddy,County Commissioner Eddy - Districts At-Large,,,Dale Rosenberg,373
Eddy,County Commissioner Eddy - Districts At-Large,,,Dave Gehrtz,407
Eddy,County Commissioner Eddy - Districts At-Large,,,James Allmaras,623
Eddy,County Commissioner Eddy - Districts At-Large,,,Jeff Pfau,300
Eddy,County Commissioner Eddy - Districts At-Large,,,write-in,4
Eddy,County Official Newspaper Eddy,,,New Rockford Transcript,860
Eddy,County Recorder/Clerk of District Court Eddy,,,Tiffany Harr,844
Eddy,County Recorder/Clerk of District Court Eddy,,,write-in,3
Eddy,County Sheriff Eddy,,,Paul Lies,829
Eddy,County Sheriff Eddy,,,write-in,19
Eddy,County State's Attorney Eddy,,,Ashley L. Lies,790
Eddy,County State's Attorney Eddy,,,write-in,33
Eddy,County Treasurer Eddy,,,Kathy Anderson,843
Eddy,County Treasurer Eddy,,,write-in,7
Eddy,Initiated Constitutional Measure No. 1 Relating to Term Limits of the Governor and the Legislature,,,No,376
Eddy,Initiated Constitutional Measure No. 1 Relating to Term Limits of the Governor and the Legislature,,,Yes,559
Eddy,"Initiated Statutory Measure No. 2 Relating to the Legalization, Production, Processing, Sale, and Possession of Cannabis.",,,No,626
Eddy,"Initiated Statutory Measure No. 2 Relating to the Legalization, Production, Processing, Sale, and Possession of Cannabis.",,,Yes,309
Eddy,Judge of the District Court No. 2 Southeast,,,Nick D Thornton,386
Eddy,Judge of the District Court No. 2 Southeast,,,Paul C Murphy,429
Eddy,Judge of the District Court No. 2 Southeast,,,write-in,2
Eddy,Judge of the District Court No. 4 Southeast,,,James D Hovey,778
Eddy,Judge of the District Court No. 4 Southeast,,,write-in,22
Eddy,Judge of the District Court No. 5 Southeast,,,Daniel D Narum,757
Eddy,Judge of the District Court No. 5 Southeast,,,write-in,3
Eddy,Judge of the District Court No. 6 Southeast,,,Jay Schmitz,750
Eddy,Judge of the District Court No. 6 Southeast,,,write-in,4
Eddy,Judge of the District Court No. 7 Southeast,,,Troy J LeFevre,748
Eddy,Judge of the District Court No. 7 Southeast,,,write-in,4
Eddy,Justice of the Supreme Court,,,Daniel J Crothers,776
Eddy,Justice of the Supreme Court,,,write-in,2
Eddy,Public Service Commissioner,,,Julie Fedorchak,664
Eddy,Public Service Commissioner,,,Melanie Moniz,243
Eddy,Public Service Commissioner,,,write-in,1
Eddy,Public Service Commissioner Unexpired 4-Year Term,,,Sheri Haugen-Hoffart,658
Eddy,Public Service Commissioner Unexpired 4-Year Term,,,Trygve Hammer,247
Eddy,Public Service Commissioner Unexpired 4-Year Term,,,write-in,1
Eddy,Secretary of State,,,Charles Tuttle,90
Eddy,Secretary of State,,,Jeffrey Powell,226
Eddy,Secretary of State,,,Michael Howe,595
Eddy,Secretary of State,,,write-in,1
Eddy,State House,15,,Dennis Johnson,39
Eddy,State House,15,,Heather Lawrence-Skadsem,19
Eddy,State House,15,,Kathy Frelich,37
Eddy,State House,15,,write-in,0
Eddy,State Senate,15,,Collette Brown,22
Eddy,State Senate,15,,Judy Estenson,41
Eddy,State Senate,15,,write-in,0
Eddy,"Supervisor, Soil Conservation District Eddy County Soil Conservation District",,,Jeremy Schmaltz,832
Eddy,"Supervisor, Soil Conservation District Eddy County Soil Conservation District",,,write-in,6
Eddy,Tax Commissioner,,,Brian Kroshus,557
Eddy,Tax Commissioner,,,write-in,10
Eddy,U.S. House,1,,Cara Mund,299
Eddy,U.S. House,1,,Kelly Armstrong,633
Eddy,U.S. House,1,,write-in,1
Eddy,U.S. Senate,,,John Hoeven,543
Eddy,U.S. Senate,,,Katrina Christiansen,204
Eddy,U.S. Senate,,,Rick Becker,188
Eddy,U.S. Senate,,,write-in,1
Emmons,911 Measure 15 - Emmons,,,No,683
Emmons,911 Measure 15 - Emmons,,,Yes,841
Emmons,Agriculture Commissioner,,,Doug Goehring,1374
Emmons,Agriculture Commissioner,,,Fintan L Dooley,120
Emmons,Agriculture Commissioner,,,write-in,8
Emmons,Attorney General,,,Drew Wrigley,1313
Emmons,Attorney General,,,Timothy Charles Lamb,150
Emmons,Attorney General,,,write-in,10
Emmons,County Auditor/Treasurer Emmons,,,Marlys Ohlhauser,1393
Emmons,County Auditor/Treasurer Emmons,,,write-in,11
Emmons,County Commissioner At Large By District Emmons - District 2,,,Eric Vetter,683
Emmons,County Commissioner At Large By District Emmons - District 2,,,Erin Magrum,826
Emmons,County Commissioner At Large By District Emmons - District 2,,,write-in,4
Emmons,County Commissioner At Large By District Emmons - District 4,,,Dan Materi,826
Emmons,County Commissioner At Large By District Emmons - District 4,,,Leonard Weichel,586
Emmons,County Commissioner At Large By District Emmons - District 4,,,write-in,20
Emmons,County Official Newspaper Emmons,,,Emmons County Record,1252
Emmons,County Recorder/Clerk of District Court Emmons,,,Anita Ibach,1383
Emmons,County Recorder/Clerk of District Court Emmons,,,write-in,10
Emmons,County Road and Bridge Levy Measure 15 - Emmons,,,No,759
Emmons,County Road and Bridge Levy Measure 15 - Emmons,,,Yes,752
Emmons,County Sheriff Emmons,,,Gary Sanders,1405
Emmons,County Sheriff Emmons,,,write-in,15
Emmons,County State's Attorney Emmons,,,Joe Hanson,1330
Emmons,County State's Attorney Emmons,,,write-in,13
Emmons,Initiated Constitutional Measure No. 1 Relating to Term Limits of the Governor and the Legislature,,,No,596
Emmons,Initiated Constitutional Measure No. 1 Relating to Term Limits of the Governor and the Legislature,,,Yes,909
Emmons,"Initiated Statutory Measure No. 2 Relating to the Legalization, Production, Processing, Sale, and Possession of Cannabis.",,,No,1132
Emmons,"Initiated Statutory Measure No. 2 Relating to the Legalization, Production, Processing, Sale, and Possession of Cannabis.",,,Yes,396
Emmons,Judge of the District Court No. 10 Unexpired 4-Year Term South Central,,,Pamela Nesvig,1198
Emmons,Judge of the District Court No. 10 Unexpired 4-Year Term South Central,,,write-in,5
Emmons,Judge of the District Court No. 2 South Central,,,Douglas A Bahr,1212
Emmons,Judge of the District Court No. 2 South Central,,,write-in,5
Emmons,Judge of the District Court No. 5 South Central,,,Cynthia M Feland,1213
Emmons,Judge of the District Court No. 5 South Central,,,write-in,7
Emmons,Judge of the District Court No. 6 Unexpired 4-Year Term South Central,,,Bobbi Weiler,1209
Emmons,Judge of the District Court No. 6 Unexpired 4-Year Term South Central,,,write-in,7
Emmons,Justice of the Supreme Court,,,Daniel J Crothers,1212
Emmons,Justice of the Supreme Court,,,write-in,8
Emmons,Public Service Commissioner,,,Julie Fedorchak,1311
Emmons,Public Service Commissioner,,,Melanie Moniz,141
Emmons,Public Service Commissioner,,,write-in,5
Emmons,Public Service Commissioner Unexpired 4-Year Term,,,Sheri Haugen-Hoffart,1281
Emmons,Public Service Commissioner Unexpired 4-Year Term,,,Trygve Hammer,159
Emmons,Public Service Commissioner Unexpired 4-Year Term,,,write-in,5
Emmons,Secretary of State,,,Charles Tuttle,161
Emmons,Secretary of State,,,Jeffrey Powell,129
Emmons,Secretary of State,,,Michael Howe,1181
Emmons,Secretary of State,,,write-in,3
Emmons,State House Unexpired 2-Year Term,8,,Brandon Prichard,1068
Emmons,State House Unexpired 2-Year Term,8,,SuAnn Olson,986
Emmons,State House Unexpired 2-Year Term,8,,write-in,40
Emmons,State Senate Unexpired 2-Year Term,8,,Jeffery J Magrum,1251
Emmons,State Senate Unexpired 2-Year Term,8,,write-in,61
Emmons,"Supervisor, Soil Conservation District Emmons County Soil Conservation District",,,write-in,200
Emmons,Tax Commissioner,,,Brian Kroshus,1347
Emmons,Tax Commissioner,,,write-in,7
Emmons,U.S. House,1,,Cara Mund,301
Emmons,U.S. House,1,,Kelly Armstrong,1212
Emmons,U.S. House,1,,write-in,4
Emmons,U.S. Senate,,,John Hoeven,915
Emmons,U.S. Senate,,,Katrina Christiansen,106
Emmons,U.S. Senate,,,Rick Becker,518
Emmons,U.S. Senate,,,write-in,3
Foster,Agriculture Commissioner,,,Doug Goehring,1040
Foster,Agriculture Commissioner,,,Fintan L Dooley,187
Foster,Agriculture Commissioner,,,write-in,1
Foster,Attorney General,,,Drew Wrigley,997
Foster,Attorney General,,,Timothy Charles Lamb,228
Foster,Attorney General,,,write-in,1
Foster,County Auditor Foster,,,Ellen Roundy,1156
Foster,County Auditor Foster,,,write-in,3
Foster,County Commissioner By District Foster - Commissioner District 2,,,Alan Scanson,197
Foster,County Commissioner By District Foster - Commissioner District 2,,,write-in,8
Foster,County Commissioner By District Foster - Commissioner District 4,,,Scott Beumer,242
Foster,County Commissioner By District Foster - Commissioner District 4,,,write-in,3
Foster,County Official Newspaper Foster,,,Foster County Independent,1167
Foster,County Recorder Foster,,,Lynelle Lyman Hoppe,1159
Foster,County Recorder Foster,,,write-in,18
Foster,County Sheriff Foster,,,Justin Johnson,1186
Foster,County Sheriff Foster,,,write-in,10
Foster,County State's Attorney Foster,,,Kara Brinster,1096
Foster,County State's Attorney Foster,,,write-in,27
Foster,County Treasurer Foster,,,Dianne Hertel,1144
Foster,County Treasurer Foster,,,write-in,11
Foster,Foster County Historical Society Mill Levy 16 - Foster,,,No,488
Foster,Foster County Historical Society Mill Levy 16 - Foster,,,Yes,759
Foster,Initiated Constitutional Measure No. 1 Relating to Term Limits of the Governor and the Legislature,,,No,501
Foster,Initiated Constitutional Measure No. 1 Relating to Term Limits of the Governor and the Legislature,,,Yes,725
Foster,"Initiated Statutory Measure No. 2 Relating to the Legalization, Production, Processing, Sale, and Possession of Cannabis.",,,No,820
Foster,"Initiated Statutory Measure No. 2 Relating to the Legalization, Production, Processing, Sale, and Possession of Cannabis.",,,Yes,422
Foster,Judge of the District Court No. 2 Southeast,,,Nick D Thornton,658
Foster,Judge of the District Court No. 2 Southeast,,,Paul C Murphy,560
Foster,Judge of the District Court No. 2 Southeast,,,write-in,0
Foster,Judge of the District Court No. 4 Southeast,,,James D Hovey,1101
Foster,Judge of the District Court No. 4 Southeast,,,write-in,5
Foster,Judge of the District Court No. 5 Southeast,,,Daniel D Narum,1063
Foster,Judge of the District Court No. 5 Southeast,,,write-in,5
Foster,Judge of the District Court No. 6 Southeast,,,Jay Schmitz,1052
Foster,Judge of the District Court No. 6 Southeast,,,write-in,4
Foster,Judge of the District Court No. 7 Southeast,,,Troy J LeFevre,1047
Foster,Judge of the District Court No. 7 Southeast,,,write-in,5
Foster,Justice of the Supreme Court,,,Daniel J Crothers,1057
Foster,Justice of the Supreme Court,,,write-in,5
Foster,Public Service Commissioner,,,Julie Fedorchak,949
Foster,Public Service Commissioner,,,Melanie Moniz,257
Foster,Public Service Commissioner,,,write-in,0
Foster,Public Service Commissioner Unexpired 4-Year Term,,,Sheri Haugen-Hoffart,952
Foster,Public Service Commissioner Unexpired 4-Year Term,,,Trygve Hammer,248
Foster,Public Service Commissioner Unexpired 4-Year Term,,,write-in,1
Foster,Secretary of State,,,Charles Tuttle,129
Foster,Secretary of State,,,Jeffrey Powell,222
Foster,Secretary of State,,,Michael Howe,866
Foster,Secretary of State,,,write-in,1
Foster,State House,29,,Charles Linderman,307
Foster,State House,29,,Craig Headland,870
Foster,State House,29,,Don Vigesaa,811
Foster,State House,29,,write-in,4
Foster,State Senate,29,,Ben Vig,233
Foster,State Senate,29,,Terry M Wanzek,1002
Foster,State Senate,29,,write-in,2
Foster,"Supervisor, Soil Conservation District Foster County Soil Conservation District",,,Curtiss Klein,1141
Foster,"Supervisor, Soil Conservation District Foster County Soil Conservation District",,,write-in,13
Foster,Tax Commissioner,,,Brian Kroshus,1079
Foster,Tax Commissioner,,,write-in,7
Foster,U.S. House,1,,Cara Mund,342
Foster,U.S. House,1,,Kelly Armstrong,896
Foster,U.S. House,1,,write-in,1
Foster,U.S. Senate,,,John Hoeven,798
Foster,U.S. Senate,,,Katrina Christiansen,198
Foster,U.S. Senate,,,Rick Becker,263
Foster,U.S. Senate,,,write-in,0
Golden Valley,Agriculture Commissioner,,,Doug Goehring,675
Golden Valley,Agriculture Commissioner,,,Fintan L Dooley,87
Golden Valley,Agriculture Commissioner,,,write-in,2
Golden Valley,Attorney General,,,Drew Wrigley,638
Golden Valley,Attorney General,,,Timothy Charles Lamb,107
Golden Valley,Attorney General,,,write-in,1
Golden Valley,County Auditor Golden Valley,,,Tamra Sperry,683
Golden Valley,County Auditor Golden Valley,,,write-in,18
Golden Valley,County Commissioner By District Golden Valley - District 1,,,Robert Schmeling,584
Golden Valley,County Commissioner By District Golden Valley - District 1,,,write-in,40
Golden Valley,County Commissioner By District Golden Valley - District 3,,,Paul J Schmitz,356
Golden Valley,County Commissioner By District Golden Valley - District 3,,,Rory Farstveet,391
Golden Valley,County Commissioner By District Golden Valley - District 3,,,write-in,4
Golden Valley,County Official Newspaper Golden Valley,,,Golden Valley News,612
Golden Valley,County Recorder/Clerk of District Court Golden Valley,,,Rachel Keohane,689
Golden Valley,County Recorder/Clerk of District Court Golden Valley,,,write-in,6
Golden Valley,County Sheriff Golden Valley,,,Dey J Muckle,715
Golden Valley,County Sheriff Golden Valley,,,write-in,19
Golden Valley,County Treasurer Golden Valley,,,Candie Loftsgard,383
Golden Valley,County Treasurer Golden Valley,,,Tiffanie Smith,352
Golden Valley,County Treasurer Golden Valley,,,write-in,1
Golden Valley,Initiated Constitutional Measure No. 1 Relating to Term Limits of the Governor and the Legislature,,,No,286
Golden Valley,Initiated Constitutional Measure No. 1 Relating to Term Limits of the Governor and the Legislature,,,Yes,475
Golden Valley,"Initiated Statutory Measure No. 2 Relating to the Legalization, Production, Processing, Sale, and Possession of Cannabis.",,,No,532
Golden Valley,"Initiated Statutory Measure No. 2 Relating to the Legalization, Production, Processing, Sale, and Possession of Cannabis.",,,Yes,238
Golden Valley,Judge of the District Court No. 2 Southwest,,,William A Herauf,638
Golden Valley,Judge of the District Court No. 2 Southwest,,,write-in,3
Golden Valley,Judge of the District Court No. 4 Southwest,,,Rhonda R Ehlis,632
Golden Valley,Judge of the District Court No. 4 Southwest,,,write-in,4
Golden Valley,Justice of the Supreme Court,,,Daniel J Crothers,626
Golden Valley,Justice of the Supreme Court,,,write-in,2
Golden Valley,Public Service Commissioner,,,Julie Fedorchak,653
Golden Valley,Public Service Commissioner,,,Melanie Moniz,90
Golden Valley,Public Service Commissioner,,,write-in,1
Golden Valley,Public Service Commissioner Unexpired 4-Year Term,,,Sheri Haugen-Hoffart,639
Golden Valley,Public Service Commissioner Unexpired 4-Year Term,,,Trygve Hammer,98
Golden Valley,Public Service Commissioner Unexpired 4-Year Term,,,write-in,2
Golden Valley,Secretary of State,,,Charles Tuttle,74
Golden Valley,Secretary of State,,,Jeffrey Powell,94
Golden Valley,Secretary of State,,,Michael Howe,584
Golden Valley,Secretary of State,,,write-in,1
Golden Valley,State House,39,,Keith Kempenich,522
Golden Valley,State House,39,,Mike Schatz,495
Golden Valley,State House,39,,write-in,13
Golden Valley,State Senate,39,,Greg Kessel,440
Golden Valley,State Senate,39,,Thea Lee,321
Golden Valley,State Senate,39,,write-in,2
Golden Valley,"Supervisor, Soil Conservation District Golden Valley County Soil Conservation District",,,write-in,104
Golden Valley,Tax Commissioner,,,Brian Kroshus,672
Golden Valley,Tax Commissioner,,,write-in,7
Golden Valley,U.S. House,1,,Cara Mund,155
Golden Valley,U.S. House,1,,Kelly Armstrong,615
Golden Valley,U.S. House,1,,write-in,2
Golden Valley,U.S. Senate,,,John Hoeven,551
Golden Valley,U.S. Senate,,,Katrina Christiansen,78
Golden Valley,U.S. Senate,,,Rick Becker,149
Golden Valley,U.S. Senate,,,write-in,0
Grand Forks,Agriculture Commissioner,,,Doug Goehring,12292
Grand Forks,Agriculture Commissioner,,,Fintan L Dooley,6007
Grand Forks,Agriculture Commissioner,,,write-in,27
Grand Forks,Attorney General,,,Drew Wrigley,11727
Grand Forks,Attorney General,,,Timothy Charles Lamb,6645
Grand Forks,Attorney General,,,write-in,57
Grand Forks,County Commissioner Grand Forks,,,Bob Rost,9279
Grand Forks,County Commissioner Grand Forks,,,K.C. Inman,4370
Grand Forks,County Commissioner Grand Forks,,,Kimberly Hagen,7857
Grand Forks,County Commissioner Grand Forks,,,Lon Kvasager,6705
Grand Forks,County Commissioner Grand Forks,,,Mark Rustad,6734
Grand Forks,County Commissioner Grand Forks,,,Tom Falck,5607
Grand Forks,County Commissioner Grand Forks,,,write-in,208
Grand Forks,County Official Newspaper Grand Forks,,,Grand Forks Herald,14469
Grand Forks,County Sheriff Grand Forks,,,Andy Schneider,15665
Grand Forks,County Sheriff Grand Forks,,,write-in,202
Grand Forks,County State's Attorney Grand Forks,,,Haley Wamstad,14748
Grand Forks,County State's Attorney Grand Forks,,,write-in,152
Grand Forks,Home Rule Charter 18 - Grand Forks,,,No,8384
Grand Forks,Home Rule Charter 18 - Grand Forks,,,Yes,8400
Grand Forks,Home Rule Charter Addendum - 1/2 percent sales tax 18 - Grand Forks,,,No,9026
Grand Forks,Home Rule Charter Addendum - 1/2 percent sales tax 18 - Grand Forks,,,Yes,9001
Grand Forks,Initiated Constitutional Measure No. 1 Relating to Term Limits of the Governor and the Legislature,,,No,6160
Grand Forks,Initiated Constitutional Measure No. 1 Relating to Term Limits of the Governor and the Legislature,,,Yes,12411
Grand Forks,"Initiated Statutory Measure No. 2 Relating to the Legalization, Production, Processing, Sale, and Possession of Cannabis.",,,No,9128
Grand Forks,"Initiated Statutory Measure No. 2 Relating to the Legalization, Production, Processing, Sale, and Possession of Cannabis.",,,Yes,9577
Grand Forks,Judge of the District Court No. 1 Northeast Central,,,Don Hager,14472
Grand Forks,Judge of the District Court No. 1 Northeast Central,,,write-in,120
Grand Forks,Judge of the District Court No. 3 Northeast Central,,,Jay Knudson,14254
Grand Forks,Judge of the District Court No. 3 Northeast Central,,,write-in,116
Grand Forks,Justice of the Supreme Court,,,Daniel J Crothers,14244
Grand Forks,Justice of the Supreme Court,,,write-in,160
Grand Forks,Public Service Commissioner,,,Julie Fedorchak,11158
Grand Forks,Public Service Commissioner,,,Melanie Moniz,6932
Grand Forks,Public Service Commissioner,,,write-in,24
Grand Forks,Public Service Commissioner Unexpired 4-Year Term,,,Sheri Haugen-Hoffart,11119
Grand Forks,Public Service Commissioner Unexpired 4-Year Term,,,Trygve Hammer,6848
Grand Forks,Public Service Commissioner Unexpired 4-Year Term,,,write-in,23
Grand Forks,Secretary of State,,,Charles Tuttle,1257
Grand Forks,Secretary of State,,,Jeffrey Powell,6817
Grand Forks,Secretary of State,,,Michael Howe,10303
Grand Forks,Secretary of State,,,write-in,16
Grand Forks,State House,17,,Landon Bahl,2853
Grand Forks,State House,17,,Mark Sanford,3899
Grand Forks,State House,17,,write-in,109
Grand Forks,State House,43,,Eric J Murphy,1759
Grand Forks,State House,43,,Ethan Harsell,1582
Grand Forks,State House,43,,Mary Adams,1714
Grand Forks,State House,43,,Zachary Ista,1717
Grand Forks,State House,43,,write-in,9
Grand Forks,State House Unexpired 2-Year Term,20,,Cathy (Kit) Brenan,550
Grand Forks,State House Unexpired 2-Year Term,20,,Jared Hagert,1889
Grand Forks,State House Unexpired 2-Year Term,20,,Mike Beltz,1627
Grand Forks,State House Unexpired 2-Year Term,20,,Thomas Passa,567
Grand Forks,State House Unexpired 2-Year Term,20,,write-in,10
Grand Forks,State Senate,17,,Jonathan L Sickler,4025
Grand Forks,State Senate,17,,write-in,100
Grand Forks,State Senate,43,,Jeff Barta,1963
Grand Forks,State Senate,43,,JoNell Bakke,1738
