county,office,district,party,candidate,votes
Dunn,Judge of the District Court No. 3 Southwest,,,write-in,11
Dunn,President,,,Harris and Walz,332
Dunn,President,,,Oliver and Maat,22
Dunn,President,,,Trump and Vance,1877
Dunn,President,,,write-in,11
Dunn,Public Library for the City of Halliday Halliday,,,No,25
Dunn,Public Library for the City of Halliday Halliday,,,Yes,82
Dunn,Public Service Commissioner,,,Randy Christmann,1819
Dunn,Public Service Commissioner,,,Tracey L Wilkie,318
Dunn,Public Service Commissioner,,,write-in,4
Dunn,Related to constitutional amendments,,,No,1125
Dunn,Related to constitutional amendments,,,Yes,992
Dunn,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,1638
Dunn,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,551
Dunn,Related to spending and transfers from the legacy fund,,,No,1090
Dunn,Related to spending and transfers from the legacy fund,,,Yes,991
Dunn,Related to terminology describing public institutions,,,No,493
Dunn,Related to terminology describing public institutions,,,Yes,1685
Dunn,Related to the legalization of cannabis and related regulation.,,,No,1419
Dunn,Related to the legalization of cannabis and related regulation.,,,Yes,786
Dunn,State Auditor,,,Joshua C Gallion,1795
Dunn,State Auditor,,,Timothy C Lamb,348
Dunn,State Auditor,,,write-in,3
Dunn,State House,26,,Jeremy Olson,1331
Dunn,State House,26,,Roger Maki,965
Dunn,State House,26,,write-in,16
Dunn,State House,36,,Dori Hauck,24
Dunn,State House,36,,Ty Dressler,19
Dunn,State House,36,,write-in,0
Dunn,State House,4a,,Lisa Finley-DeVille,123
Dunn,State House,4a,,Ronald Brugh,57
Dunn,State House,4a,,write-in,1
Dunn,State Senate,26,,Dale Patten,1497
Dunn,State Senate,26,,write-in,17
Dunn,State Senate,36,,Desiree Van Oosting,23
Dunn,State Senate,36,,write-in,0
Dunn,State Senate,4,,Chuck Walen,118
Dunn,State Senate,4,,write-in,6
Dunn,State Treasurer,,,Thomas Beadle,1964
Dunn,State Treasurer,,,write-in,22
Dunn,Superintendent of Public Instruction,,,Jason Heitkamp,773
Dunn,Superintendent of Public Instruction,,,Kirsten Baesler,1209
Dunn,Superintendent of Public Instruction,,,write-in,13
Dunn,"Supervisor, Soil Conservation District Dunn County Soil Conservation District",,,Scott Lazorenko,1985
Dunn,"Supervisor, Soil Conservation District Dunn County Soil Conservation District",,,write-in,14
Dunn,U.S. House,1,,Julie Fedorchak,1866
Dunn,U.S. House,1,,Trygve Hammer,322
Dunn,U.S. House,1,,write-in,8
Dunn,U.S. Senate,,,Katrina Christiansen,395
Dunn,U.S. Senate,,,Kevin Cramer,1805
Dunn,U.S. Senate,,,write-in,8
Eddy,County Commissioner Eddy,,,Glenda Collier,669
Eddy,County Commissioner Eddy,,,Joanna Larson,521
Eddy,County Commissioner Eddy,,,write-in,4
Eddy,"Director, Garrison Diversion Conservancy Eddy",,,Michael Tweed,1069
Eddy,"Director, Garrison Diversion Conservancy Eddy",,,write-in,3
Eddy,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,856
Eddy,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,280
Eddy,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,68
Eddy,Governor and Lt. Governor,,,write-in,1
Eddy,Insurance Commissioner,,,Jon Godfread,1041
Eddy,Insurance Commissioner,,,write-in,7
Eddy,Judge of the District Court No. 3 Southeast,,,Brad Cruff,1027
Eddy,Judge of the District Court No. 3 Southeast,,,write-in,6
Eddy,President,,,Harris and Walz,316
Eddy,President,,,Oliver and Maat,23
Eddy,President,,,Trump and Vance,862
Eddy,President,,,write-in,4
Eddy,Public Service Commissioner,,,Randy Christmann,873
Eddy,Public Service Commissioner,,,Tracey L Wilkie,298
Eddy,Public Service Commissioner,,,write-in,0
Eddy,Related to constitutional amendments,,,No,661
Eddy,Related to constitutional amendments,,,Yes,501
Eddy,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,848
Eddy,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,346
Eddy,Related to spending and transfers from the legacy fund,,,No,614
Eddy,Related to spending and transfers from the legacy fund,,,Yes,527
Eddy,Related to terminology describing public institutions,,,No,184
Eddy,Related to terminology describing public institutions,,,Yes,1014
Eddy,Related to the legalization of cannabis and related regulation.,,,No,769
Eddy,Related to the legalization of cannabis and related regulation.,,,Yes,440
Eddy,State Auditor,,,Joshua C Gallion,846
Eddy,State Auditor,,,Timothy C Lamb,327
Eddy,State Auditor,,,write-in,0
Eddy,State House,14,,Cathy Jelsing,261
Eddy,State House,14,,Jessica Hawkes,242
Eddy,State House,14,,Jon Nelson,790
Eddy,State House,14,,Robin Weisz,821
Eddy,State House,14,,write-in,12
Eddy,State House Unexpired 2-Year Term,9,,Collette Brown,21
Eddy,State House Unexpired 2-Year Term,9,,David Brien,39
Eddy,State House Unexpired 2-Year Term,9,,Jayme Davis,13
Eddy,State House Unexpired 2-Year Term,9,,Robert Graywater,39
Eddy,State House Unexpired 2-Year Term,9,,write-in,0
Eddy,State Senate,14,,Jerry Klein,845
Eddy,State Senate,14,,Mark Nelson,285
Eddy,State Senate,14,,write-in,6
Eddy,State Senate Unexpired 2-Year Term,9,,Judy Estenson,40
Eddy,State Senate Unexpired 2-Year Term,9,,Richard Marcellais,22
Eddy,State Senate Unexpired 2-Year Term,9,,write-in,0
Eddy,State Treasurer,,,Thomas Beadle,1045
Eddy,State Treasurer,,,write-in,5
Eddy,Superintendent of Public Instruction,,,Jason Heitkamp,458
Eddy,Superintendent of Public Instruction,,,Kirsten Baesler,678
Eddy,Superintendent of Public Instruction,,,write-in,3
Eddy,"Supervisor, Soil Conservation District Eddy County Soil Conservation District",,,Dale Rosenberg,1097
Eddy,"Supervisor, Soil Conservation District Eddy County Soil Conservation District",,,write-in,5
Eddy,U.S. House,1,,Julie Fedorchak,867
Eddy,U.S. House,1,,Trygve Hammer,323
Eddy,U.S. House,1,,write-in,5
Eddy,U.S. Senate,,,Katrina Christiansen,380
Eddy,U.S. Senate,,,Kevin Cramer,832
Eddy,U.S. Senate,,,write-in,4
Emmons,County Commissioner At Large By District Emmons - District 1,,,Cecile Long,460
Emmons,County Commissioner At Large By District Emmons - District 1,,,Craig Miller,1202
Emmons,County Commissioner At Large By District Emmons - District 1,,,write-in,29
Emmons,County Commissioner At Large By District Emmons - District 3,,,James Gartner,894
Emmons,County Commissioner At Large By District Emmons - District 3,,,Tim Volk,861
Emmons,County Commissioner At Large By District Emmons - District 3,,,write-in,12
Emmons,County Commissioner At Large By District Emmons - District 5,,,Jim Vander Vorst,1614
Emmons,County Commissioner At Large By District Emmons - District 5,,,write-in,23
Emmons,County Recorder/Clerk of District Court Unexpired 2-Year Term Emmons,,,Kathleen Dosch,799
Emmons,County Recorder/Clerk of District Court Unexpired 2-Year Term Emmons,,,Robin Mosset,1016
Emmons,County Recorder/Clerk of District Court Unexpired 2-Year Term Emmons,,,write-in,6
Emmons,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,1582
Emmons,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,183
Emmons,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,130
Emmons,Governor and Lt. Governor,,,write-in,3
Emmons,Insurance Commissioner,,,Jon Godfread,1670
Emmons,Insurance Commissioner,,,write-in,11
Emmons,Judge of the District Court No. 3 South Central,,,Jason Hammes,1116
Emmons,Judge of the District Court No. 3 South Central,,,Marina Spahr,373
Emmons,Judge of the District Court No. 3 South Central,,,write-in,13
Emmons,Judge of the District Court No. 4 South Central,,,Daniel Borgen,1471
Emmons,Judge of the District Court No. 4 South Central,,,write-in,8
Emmons,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,Lindsey Nieuwsma,1503
Emmons,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,write-in,7
Emmons,President,,,Harris and Walz,205
Emmons,President,,,Oliver and Maat,21
Emmons,President,,,Trump and Vance,1697
Emmons,President,,,write-in,7
Emmons,Public Service Commissioner,,,Randy Christmann,1566
Emmons,Public Service Commissioner,,,Tracey L Wilkie,219
Emmons,Public Service Commissioner,,,write-in,6
Emmons,Related to constitutional amendments,,,No,1165
Emmons,Related to constitutional amendments,,,Yes,674
Emmons,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,1131
Emmons,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,762
Emmons,Related to spending and transfers from the legacy fund,,,No,1026
Emmons,Related to spending and transfers from the legacy fund,,,Yes,746
Emmons,Related to terminology describing public institutions,,,No,527
Emmons,Related to terminology describing public institutions,,,Yes,1339
Emmons,Related to the legalization of cannabis and related regulation.,,,No,1419
Emmons,Related to the legalization of cannabis and related regulation.,,,Yes,500
Emmons,State Auditor,,,Joshua C Gallion,1602
Emmons,State Auditor,,,Timothy C Lamb,220
Emmons,State Auditor,,,write-in,3
Emmons,State House,8,,Mike Berg,1487
Emmons,State House,8,,SuAnn Carol Olson,1101
Emmons,State House,8,,write-in,27
Emmons,State Senate,8,,Jeffery J Magrum,1589
Emmons,State Senate,8,,write-in,52
Emmons,State Treasurer,,,Thomas Beadle,1670
Emmons,State Treasurer,,,write-in,9
Emmons,Superintendent of Public Instruction,,,Jason Heitkamp,702
Emmons,Superintendent of Public Instruction,,,Kirsten Baesler,1050
Emmons,Superintendent of Public Instruction,,,write-in,11
Emmons,"Supervisor, Soil Conservation District Emmons County Soil Conservation District",,,Leo Kiefer,1625
Emmons,"Supervisor, Soil Conservation District Emmons County Soil Conservation District",,,write-in,30
Emmons,U.S. House,1,,Julie Fedorchak,1567
Emmons,U.S. House,1,,Trygve Hammer,277
Emmons,U.S. House,1,,write-in,20
Emmons,U.S. Senate,,,Katrina Christiansen,355
Emmons,U.S. Senate,,,Kevin Cramer,1534
Emmons,U.S. Senate,,,write-in,12
Foster,County Commissioner By District Foster - Commissioner District 1,,,Patrick Copenhaver,318
Foster,County Commissioner By District Foster - Commissioner District 1,,,write-in,5
Foster,County Commissioner By District Foster - Commissioner District 3,,,David Utke,246
Foster,County Commissioner By District Foster - Commissioner District 3,,,write-in,3
Foster,County Commissioner By District Foster - Commissioner District 5,,,Becky Hagel,334
Foster,County Commissioner By District Foster - Commissioner District 5,,,write-in,11
Foster,"Director, Garrison Diversion Conservancy Foster",,,Steve Metzger,1540
Foster,"Director, Garrison Diversion Conservancy Foster",,,write-in,18
Foster,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,1330
Foster,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,291
Foster,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,71
Foster,Governor and Lt. Governor,,,write-in,0
Foster,Insurance Commissioner,,,Jon Godfread,1472
Foster,Insurance Commissioner,,,write-in,15
Foster,Judge of the District Court No. 3 Southeast,,,Brad Cruff,1496
Foster,Judge of the District Court No. 3 Southeast,,,write-in,12
Foster,President,,,Harris and Walz,335
Foster,President,,,Oliver and Maat,31
Foster,President,,,Trump and Vance,1326
Foster,President,,,write-in,11
Foster,Public Service Commissioner,,,Randy Christmann,1319
Foster,Public Service Commissioner,,,Tracey L Wilkie,299
Foster,Public Service Commissioner,,,write-in,1
Foster,Related to constitutional amendments,,,No,928
Foster,Related to constitutional amendments,,,Yes,696
Foster,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,1237
Foster,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,447
Foster,Related to spending and transfers from the legacy fund,,,No,823
Foster,Related to spending and transfers from the legacy fund,,,Yes,773
Foster,Related to terminology describing public institutions,,,No,291
Foster,Related to terminology describing public institutions,,,Yes,1373
Foster,Related to the legalization of cannabis and related regulation.,,,No,1127
Foster,Related to the legalization of cannabis and related regulation.,,,Yes,577
Foster,State Auditor,,,Joshua C Gallion,1290
Foster,State Auditor,,,Timothy C Lamb,353
Foster,State Auditor,,,write-in,3
Foster,State Treasurer,,,Thomas Beadle,1477
Foster,State Treasurer,,,write-in,14
Foster,Superintendent of Public Instruction,,,Jason Heitkamp,538
Foster,Superintendent of Public Instruction,,,Kirsten Baesler,1035
Foster,Superintendent of Public Instruction,,,write-in,3
Foster,"Supervisor, Soil Conservation District Foster County Soil Conservation District",,,Bob House,1534
Foster,"Supervisor, Soil Conservation District Foster County Soil Conservation District",,,write-in,9
Foster,U.S. House,1,,Julie Fedorchak,1344
Foster,U.S. House,1,,Trygve Hammer,337
Foster,U.S. House,1,,write-in,4
Foster,U.S. Senate,,,Katrina Christiansen,408
Foster,U.S. Senate,,,Kevin Cramer,1279
Foster,U.S. Senate,,,write-in,3
Golden Valley,County Commissioner By District Golden Valley - District 2,,,Adam Smith,837
Golden Valley,County Commissioner By District Golden Valley - District 2,,,write-in,24
Golden Valley,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,825
Golden Valley,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,101
Golden Valley,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,50
Golden Valley,Governor and Lt. Governor,,,write-in,0
Golden Valley,Insurance Commissioner,,,Jon Godfread,880
Golden Valley,Insurance Commissioner,,,write-in,4
Golden Valley,Judge of the District Court No. 1 Southwest,,,James D Gion,803
Golden Valley,Judge of the District Court No. 1 Southwest,,,write-in,6
Golden Valley,Judge of the District Court No. 3 Southwest,,,Dann Greenwood,796
Golden Valley,Judge of the District Court No. 3 Southwest,,,write-in,6
Golden Valley,President,,,Harris and Walz,122
Golden Valley,President,,,Oliver and Maat,15
Golden Valley,President,,,Trump and Vance,847
Golden Valley,President,,,write-in,7
Golden Valley,Public Service Commissioner,,,Randy Christmann,822
Golden Valley,Public Service Commissioner,,,Tracey L Wilkie,119
Golden Valley,Public Service Commissioner,,,write-in,1
Golden Valley,Related to constitutional amendments,,,No,470
Golden Valley,Related to constitutional amendments,,,Yes,444
Golden Valley,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,741
Golden Valley,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,222
Golden Valley,Related to spending and transfers from the legacy fund,,,No,458
Golden Valley,Related to spending and transfers from the legacy fund,,,Yes,440
Golden Valley,Related to terminology describing public institutions,,,No,246
Golden Valley,Related to terminology describing public institutions,,,Yes,700
Golden Valley,Related to the legalization of cannabis and related regulation.,,,No,672
Golden Valley,Related to the legalization of cannabis and related regulation.,,,Yes,308
Golden Valley,State Auditor,,,Joshua C Gallion,800
Golden Valley,State Auditor,,,Timothy C Lamb,149
Golden Valley,State Auditor,,,write-in,0
Golden Valley,State Treasurer,,,Thomas Beadle,878
Golden Valley,State Treasurer,,,write-in,6
Golden Valley,Superintendent of Public Instruction,,,Jason Heitkamp,376
Golden Valley,Superintendent of Public Instruction,,,Kirsten Baesler,505
Golden Valley,Superintendent of Public Instruction,,,write-in,5
Golden Valley,"Supervisor, Soil Conservation District Golden Valley County Soil Conservation District",,,Meilon Hildebrant,874
Golden Valley,"Supervisor, Soil Conservation District Golden Valley County Soil Conservation District",,,write-in,11
Golden Valley,"Supervisor, Soil Conservation District Unexpired 4-Year Term Golden Valley County Soil Conservation District",,,Jen Steiner,344
Golden Valley,"Supervisor, Soil Conservation District Unexpired 4-Year Term Golden Valley County Soil Conservation District",,,Ron Volk,534
Golden Valley,"Supervisor, Soil Conservation District Unexpired 4-Year Term Golden Valley County Soil Conservation District",,,write-in,15
Golden Valley,U.S. House,1,,Julie Fedorchak,840
Golden Valley,U.S. House,1,,Trygve Hammer,124
Golden Valley,U.S. House,1,,write-in,5
Golden Valley,U.S. Senate,,,Katrina Christiansen,156
Golden Valley,U.S. Senate,,,Kevin Cramer,822
Golden Valley,U.S. Senate,,,write-in,2
Grand Forks,County Commissioner Grand Forks,,,Cynthia L Pic,10963
Grand Forks,County Commissioner Grand Forks,,,David (Dave) Engen,10718
Grand Forks,County Commissioner Grand Forks,,,Ronald Barta,8825
Grand Forks,County Commissioner Grand Forks,,,Terry Bjerke,13189
Grand Forks,County Commissioner Grand Forks,,,write-in,252
Grand Forks,"Director, Garrison Diversion Conservancy Grand Forks",,,Ken Vein,23381
Grand Forks,"Director, Garrison Diversion Conservancy Grand Forks",,,write-in,231
Grand Forks,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,19016
Grand Forks,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,10153
Grand Forks,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,1455
Grand Forks,Governor and Lt. Governor,,,write-in,32
Grand Forks,Insurance Commissioner,,,Jon Godfread,24142
Grand Forks,Insurance Commissioner,,,write-in,504
Grand Forks,President,,,Harris and Walz,12469
Grand Forks,President,,,Oliver and Maat,497
Grand Forks,President,,,Trump and Vance,18123
Grand Forks,President,,,write-in,322
Grand Forks,Public Service Commissioner,,,Randy Christmann,17843
Grand Forks,Public Service Commissioner,,,Tracey L Wilkie,11131
Grand Forks,Public Service Commissioner,,,write-in,47
Grand Forks,Related to constitutional amendments,,,No,16032
Grand Forks,Related to constitutional amendments,,,Yes,12441
Grand Forks,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,19450
Grand Forks,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,10326
Grand Forks,Related to spending and transfers from the legacy fund,,,No,13922
Grand Forks,Related to spending and transfers from the legacy fund,,,Yes,13777
Grand Forks,Related to terminology describing public institutions,,,No,4021
Grand Forks,Related to terminology describing public institutions,,,Yes,26114
Grand Forks,Related to the legalization of cannabis and related regulation.,,,No,14475
Grand Forks,Related to the legalization of cannabis and related regulation.,,,Yes,16132
Grand Forks,State Auditor,,,Joshua C Gallion,17767
Grand Forks,State Auditor,,,Timothy C Lamb,11654
Grand Forks,State Auditor,,,write-in,75
Grand Forks,State House,18,,Mary Adams,2779
Grand Forks,State House,18,,Nels Christianson,2837
Grand Forks,State House,18,,Scott Nelson,2562
Grand Forks,State House,18,,Steve Vetter,3465
Grand Forks,State House,18,,write-in,14
Grand Forks,State House,20,,Jared Curtis Hagert,2854
Grand Forks,State House,20,,Mike Beltz,2855
Grand Forks,State House,20,,write-in,55
Grand Forks,State House,42,,Carol L Hagen,1667
Grand Forks,State House,42,,Doug Osowski,2654
Grand Forks,State House,42,,"Emily O""Brien",2422
Grand Forks,State House,42,,Sarah Grossbauer,1687
Grand Forks,State House,42,,write-in,19
Grand Forks,State Senate,18,,Kyle Thorson,2971
Grand Forks,State Senate,18,,Scott Meyer,3492
Grand Forks,State Senate,18,,write-in,10
Grand Forks,State Senate,20,,John Pederson,1079
Grand Forks,State Senate,20,,Randy D Lemm,3139
Grand Forks,State Senate,20,,write-in,7
Grand Forks,State Senate,42,,Claire Cory,2890
Grand Forks,State Senate,42,,Rodney John Gigstad,1867
Grand Forks,State Senate,42,,write-in,14
Grand Forks,State Treasurer,,,Thomas Beadle,24173
Grand Forks,State Treasurer,,,write-in,566
Grand Forks,Superintendent of Public Instruction,,,Jason Heitkamp,11443
Grand Forks,Superintendent of Public Instruction,,,Kirsten Baesler,14143
Grand Forks,Superintendent of Public Instruction,,,write-in,193
Grand Forks,"Supervisor, Soil Conservation District Grand Forks County Soil Conservation District",,,Aaron Smestad,23105
Grand Forks,"Supervisor, Soil Conservation District Grand Forks County Soil Conservation District",,,write-in,217
Grand Forks,U.S. House,1,,Julie Fedorchak,18749
Grand Forks,U.S. House,1,,Trygve Hammer,11741
Grand Forks,U.S. House,1,,write-in,51
Grand Forks,U.S. Senate,,,Katrina Christiansen,12418
Grand Forks,U.S. Senate,,,Kevin Cramer,18509
Grand Forks,U.S. Senate,,,write-in,71
Grant,County Commissioner At Large By District Grant - District 1,,,write-in,373
Grant,County Commissioner At Large By District Grant - District 2,,,Al Roy Hochhalter,1029
Grant,County Commissioner At Large By District Grant - District 2,,,write-in,80
Grant,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,1045
Grant,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,165
Grant,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,91
Grant,Governor and Lt. Governor,,,write-in,3
Grant,Insurance Commissioner,,,Jon Godfread,1164
Grant,Insurance Commissioner,,,write-in,7
Grant,Judge of the District Court No. 3 South Central,,,Jason Hammes,714
Grant,Judge of the District Court No. 3 South Central,,,Marina Spahr,334
Grant,Judge of the District Court No. 3 South Central,,,write-in,3
Grant,Judge of the District Court No. 4 South Central,,,Daniel Borgen,1047
Grant,Judge of the District Court No. 4 South Central,,,write-in,6
Grant,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,Lindsey Nieuwsma,1045
Grant,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,write-in,5
Grant,President,,,Harris and Walz,205
Grant,President,,,Oliver and Maat,23
Grant,President,,,Trump and Vance,1076
Grant,President,,,write-in,2
Grant,Public Service Commissioner,,,Randy Christmann,1080
Grant,Public Service Commissioner,,,Tracey L Wilkie,182
Grant,Public Service Commissioner,,,write-in,2
Grant,Related to constitutional amendments,,,No,772
Grant,Related to constitutional amendments,,,Yes,503
Grant,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,922
Grant,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,374
Grant,Related to spending and transfers from the legacy fund,,,No,728
Grant,Related to spending and transfers from the legacy fund,,,Yes,517
Grant,Related to terminology describing public institutions,,,No,304
Grant,Related to terminology describing public institutions,,,Yes,984
Grant,Related to the legalization of cannabis and related regulation.,,,No,933
Grant,Related to the legalization of cannabis and related regulation.,,,Yes,378
Grant,State Auditor,,,Joshua C Gallion,1095
Grant,State Auditor,,,Timothy C Lamb,196
Grant,State Auditor,,,write-in,2
Grant,State Treasurer,,,Thomas Beadle,1154
Grant,State Treasurer,,,write-in,11
Grant,Superintendent of Public Instruction,,,Jason Heitkamp,478
Grant,Superintendent of Public Instruction,,,Kirsten Baesler,767
Grant,Superintendent of Public Instruction,,,write-in,9
Grant,"Supervisor, Soil Conservation District Grant County Soil Conservation District",,,write-in,268
Grant,"Supervisor, Soil Conservation District Unexpired 4-Year Term Grant County Soil Conservation District",,,Alan Maier,1167
Grant,"Supervisor, Soil Conservation District Unexpired 4-Year Term Grant County Soil Conservation District",,,write-in,12
Grant,U.S. House,1,,Julie Fedorchak,1072
Grant,U.S. House,1,,Trygve Hammer,213
Grant,U.S. House,1,,write-in,9
Grant,U.S. Senate,,,Katrina Christiansen,267
Grant,U.S. Senate,,,Kevin Cramer,1035
Grant,U.S. Senate,,,write-in,3
Griggs,County Commissioner By District Griggs - District 2,,,Connie Swenson,93
Griggs,County Commissioner By District Griggs - District 2,,,Stephanie Edland,172
Griggs,County Commissioner By District Griggs - District 2,,,write-in,0
Griggs,County Commissioner By District Griggs - District 4,,,Scott Tranby,177
Griggs,County Commissioner By District Griggs - District 4,,,Troy Olson,93
Griggs,County Commissioner By District Griggs - District 4,,,write-in,1
Griggs,County Sheriff Unexpired 2-Year Term Griggs,,,Amberly Michaelis,1212
Griggs,County Sheriff Unexpired 2-Year Term Griggs,,,write-in,12
Griggs,"Director, Garrison Diversion Conservancy Griggs",,,Nikki Boote,1076
Griggs,"Director, Garrison Diversion Conservancy Griggs",,,write-in,19
Griggs,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,977
Griggs,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,259
Griggs,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,41
Griggs,Governor and Lt. Governor,,,write-in,0
Griggs,Insurance Commissioner,,,Jon Godfread,1084
Griggs,Insurance Commissioner,,,write-in,5
Griggs,Judge of the District Court No. 3 Southeast,,,Brad Cruff,1073
Griggs,Judge of the District Court No. 3 Southeast,,,write-in,6
Griggs,President,,,Harris and Walz,301
Griggs,President,,,Oliver and Maat,21
Griggs,President,,,Trump and Vance,963
Griggs,President,,,write-in,4
Griggs,Public Service Commissioner,,,Randy Christmann,950
Griggs,Public Service Commissioner,,,Tracey L Wilkie,260
Griggs,Public Service Commissioner,,,write-in,1
Griggs,Related to constitutional amendments,,,No,705
Griggs,Related to constitutional amendments,,,Yes,524
Griggs,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,950
Griggs,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,310
Griggs,Related to spending and transfers from the legacy fund,,,No,672
Griggs,Related to spending and transfers from the legacy fund,,,Yes,532
Griggs,Related to terminology describing public institutions,,,No,240
Griggs,Related to terminology describing public institutions,,,Yes,1008
Griggs,Related to the legalization of cannabis and related regulation.,,,No,809
Griggs,Related to the legalization of cannabis and related regulation.,,,Yes,466
Griggs,State Auditor,,,Joshua C Gallion,945
Griggs,State Auditor,,,Timothy C Lamb,286
Griggs,State Auditor,,,write-in,2
Griggs,State Treasurer,,,Thomas Beadle,1091
Griggs,State Treasurer,,,write-in,8
Griggs,Superintendent of Public Instruction,,,Jason Heitkamp,408
Griggs,Superintendent of Public Instruction,,,Kirsten Baesler,758
Griggs,Superintendent of Public Instruction,,,write-in,8
Griggs,"Supervisor, Soil Conservation District Griggs County Soil Conservation District",,,write-in,135
Griggs,U.S. House,1,,Julie Fedorchak,982
Griggs,U.S. House,1,,Trygve Hammer,278
Griggs,U.S. House,1,,write-in,3
Griggs,U.S. Senate,,,Katrina Christiansen,347
Griggs,U.S. Senate,,,Kevin Cramer,936
Griggs,U.S. Senate,,,write-in,4
Hettinger,County Commissioner Hettinger - District 1,,,Todd Lutz,1157
Hettinger,County Commissioner Hettinger - District 1,,,write-in,10
Hettinger,County Commissioner Hettinger - District 3,,,Thomas Geerts,1129
Hettinger,County Commissioner Hettinger - District 3,,,write-in,22
Hettinger,County Recorder/Clerk of District Court Unexpired 2-Year Term Hettinger,,,Robin Ulrich,1162
Hettinger,County Recorder/Clerk of District Court Unexpired 2-Year Term Hettinger,,,write-in,13
Hettinger,Extension Service Levy Request 21 - Hettinger,,,No,674
Hettinger,Extension Service Levy Request 21 - Hettinger,,,Yes,545
Hettinger,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,1057
Hettinger,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,138
Hettinger,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,84
Hettinger,Governor and Lt. Governor,,,write-in,0
Hettinger,Insurance Commissioner,,,Jon Godfread,1158
Hettinger,Insurance Commissioner,,,write-in,8
Hettinger,Judge of the District Court No. 1 Southwest,,,James D Gion,1171
Hettinger,Judge of the District Court No. 1 Southwest,,,write-in,11
Hettinger,Judge of the District Court No. 3 Southwest,,,Dann Greenwood,1110
Hettinger,Judge of the District Court No. 3 Southwest,,,write-in,6
Hettinger,President,,,Harris and Walz,192
Hettinger,President,,,Oliver and Maat,13
Hettinger,President,,,Trump and Vance,1089
Hettinger,President,,,write-in,12
Hettinger,Public Service Commissioner,,,Randy Christmann,1077
Hettinger,Public Service Commissioner,,,Tracey L Wilkie,161
Hettinger,Public Service Commissioner,,,write-in,0
Hettinger,Related to constitutional amendments,,,No,698
Hettinger,Related to constitutional amendments,,,Yes,556
Hettinger,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,942
Hettinger,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,331
Hettinger,Related to spending and transfers from the legacy fund,,,No,606
Hettinger,Related to spending and transfers from the legacy fund,,,Yes,623
